Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
84492,84492,84492,84492,250,HEDRIL,Yes.,32   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84493,84493,84493,84493,251,HEDRIL,Is it my fault?,32   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84494,84494,84494,84494,252,TROI,No... not at all. But... I believe my Mother has been thinking about you. Do you know why?,32   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84495,84495,84495,84495,253,HEDRIL,I make her sad.,32   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84496,84496,84496,84496,254,TROI,Why do you say that?,32   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84497,84497,84497,84497,255,HEDRIL,Because it's true.,32   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84498,84498,84498,84498,256,TROI,Do you have any idea why Hedril would make my Mother sad?,32   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84499,84499,84499,84499,257,MAQUES,No.,32   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84500,84500,84500,84500,258,TROI,"Thank you for coming to talk to us. I'll see you later, all right?",32   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84501,84501,84501,84501,259,HEDRIL,I hope your mother gets better.,32   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84502,84502,84502,84502,260,TROI,"Thank you, Hedril. So do I.",32   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84503,84503,84503,84503,261,TROI,I just don't understand how she fits in to all this...,32   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84504,84504,84504,84504,262,BEVERLY,"I still haven't been able to find a physiological cause for what's happened to your Mother. That makes me think that Maques was right, that her condition was precipitated by some traumatic event.",32   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84505,84505,84505,84505,263,PICARD,Could this event have involved Hedril?,32   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84506,84506,84506,84506,264,TROI,I don't think so. My Mother never mentioned her.,32   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84507,84507,84507,84507,265,BEVERLY,Does your mother make personal logs... or keep a journal?,32   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84508,84508,84508,84508,266,TROI,"Yes, she does. I'll contact Mister Homn on Betazed and ask him to transmit a copy as soon as possible. Maybe there's a clue there...",32   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84509,84509,84509,84509,267,DATA,"Perhaps we are being too literal. In my recent study of dream analysis, I learned that people who appear in a dream can sometimes represent different aspects of the person who is dreaming.",32   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84510,84510,84510,84510,268,TROI,That's right... a child might represent vulnerability. Maybe Hedril depicts some fragile part of my mother.,32   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84511,84511,84511,84511,269,PICARD,A part that she's protecting... ... you said everything you encountered when you were in her mind was a barrier of one kind or another...,32   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84512,84512,84512,84512,270,TROI,"Yes... you, the wolf, my father... as though she were summoning all her defenses to keep me away.",32   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84513,84513,84513,84513,271,TROI,But away from what? What is she protecting?,32   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84514,84514,84514,84514,272,TROI,Come in.,34   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84515,84515,84515,84515,273,PICARD,Counselor...,34   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84516,84516,84516,84516,274,TROI,"Hello, Captain.",34   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84517,84517,84517,84517,275,PICARD,I've just been in Sickbay. Doctor Crusher feels your mother's condition is deteriorating... her neural functions are getting weaker.,34   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84518,84518,84518,84518,276,PICARD,Have you had any luck here?,34   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84519,84519,84519,84519,277,TROI,"No, nothing. I've gone through her belongings... and read her journal from the last five years... ... and other than the fact that I'm not married yet, nothing bad seems to have happened to her.",34   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84520,84520,84520,84520,278,PICARD,Is this your Father?,34   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84521,84521,84521,84521,279,TROI,Yes...,34   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84522,84522,84522,84522,280,PICARD,He had a kind face...,34   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84523,84523,84523,84523,281,TROI,"I remember when he died, my Mother had to go through all his things and pack them away... I was seven... and I remember thinking that he'd be mad when he came home and saw what she'd done. I didn't understand that he wasn't coming back...",34   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84524,84524,84524,84524,282,PICARD,Deanna... your Mother might still come out of this.,34   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84525,84525,84525,84525,283,TROI,If we can't figure out what's wrong with her -- I don't think she will.,34   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84526,84526,84526,84526,284,TROI,"But I don't know what to do. I've talked with Mister Homn, who's known her for years. I've checked her medical records. I've made enquiries to the government on Betazed and I've contacted several of her close friends. If she suffered some kind of psychic trauma, there's just no evidence of it.",34   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84527,84527,84527,84527,285,PICARD,You said you'd reviewed her journals for the past five years. Perhaps we should go further back.,34   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84528,84528,84528,84528,286,TROI,There's a lot to review. My mother's kept a journal since she was first married...,34   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84529,84529,84529,84529,287,PICARD,"Well, let's start at the beginning.",34   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84530,84530,84530,84530,288,PICARD,The first entry seems to be Stardate 30620.1.,34   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84531,84531,84531,84531,289,TROI,That's the year they were married.,34   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84532,84532,84532,84532,290,PICARD,This is odd... there's a seven year gap.,34   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84533,84533,84533,84533,291,TROI,It starts about a year after my parents were married...,34   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84534,84534,84534,84534,292,PICARD,"And if I'm not mistaken, it ends a few months after your birth.",34   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84535,84535,84535,84535,293,TROI,My Mother has always been so diligent about her journal -- why would she have stopped making entries for so long?,34   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84536,84536,84536,84536,294,PICARD,She didn't. The files were deleted.,34   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84537,84537,84537,84537,295,PICARD,By your Mother... almost thirty years ago.,34   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84538,84538,84538,84538,296,TROI,I don't understand any of this...,34   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84539,84539,84539,84539,297,TROI,"Captain, I have to go back in to my mother's mind. That's the only way we're ever going to get any answers.",34   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84540,84540,84540,84540,298,BEVERLY,"Deanna... you understand that if your para-cortical readings go too high again, I'll have to tell Maques to sever the connection.",35   INT. SICKBAY,SICKBAY,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84541,84541,84541,84541,299,TROI,I know.,35   INT. SICKBAY,SICKBAY,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84542,84542,84542,84542,300,TROI,"Hedril, be careful...",36   INT. AN ENTERPRISE CORRIDOR (OPTICAL),AN ENTERPRISE CORRIDOR,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84543,84543,84543,84543,301,HEDRIL,Who is Hedril?,36   INT. AN ENTERPRISE CORRIDOR (OPTICAL),AN ENTERPRISE CORRIDOR,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84544,84544,84544,84544,302,TROI,Wait! I want to talk to you --,36   INT. AN ENTERPRISE CORRIDOR (OPTICAL),AN ENTERPRISE CORRIDOR,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84545,84545,84545,84545,303,,Help me...,36   INT. AN ENTERPRISE CORRIDOR (OPTICAL),AN ENTERPRISE CORRIDOR,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84546,84546,84546,84546,304,,Help me...,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.4019
84547,84547,84547,84547,305,TROI,Mother... ?,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84548,84548,84548,84548,306,LWAXANA,Go away.,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84549,84549,84549,84549,307,TROI,No... I want to help you.,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84550,84550,84550,84550,308,TROI,Why did you delete parts of your journal?,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84551,84551,84551,84551,309,TROI,Did something happen to you -- something you don't want me to know about?,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84552,84552,84552,84552,310,LWAXANA,Leave me alone... please...,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84553,84553,84553,84553,311,TROI,"Who is Hedril, Mother? Why is she here?",37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84554,84554,84554,84554,312,TROI,Is Hedril me -- when I was a little girl?,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84555,84555,84555,84555,313,LWAXANA,No -- I would never let anything happen to you... never.,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84556,84556,84556,84556,314,TROI,Did you let something happen to someone... ?,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84557,84557,84557,84557,315,TROI,"Was it here, at El'nar?",37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84558,84558,84558,84558,316,LWAXANA,You were just a baby...,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84559,84559,84559,84559,317,TROI,Tell me; whatever it is we can face it together.,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84560,84560,84560,84560,318,LWAXANA,I can't...,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84561,84561,84561,84561,319,TROI,You can... we can.,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84562,84562,84562,84562,320,HEDRIL ,Help me...,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84563,84563,84563,84563,321,HEDRIL,"Help me, papa...",37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84564,84564,84564,84564,322,LWAXANA,Please... don't make me go through this again...,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84565,84565,84565,84565,323,MISTER TROI,Here...,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84566,84566,84566,84566,324,MISTER TROI,"Now hold on to him, don't let him run off.",37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84567,84567,84567,84567,325,HEDRIL,I won't...,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84568,84568,84568,84568,326,HEDRIL,"Mommy, can we go play by the water?",37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84569,84569,84569,84569,327,LWAXANA,"No, Kestra... stay here with us...",37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84570,84570,84570,84570,328,HEDRIL,Please?,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84571,84571,84571,84571,329,LWAXANA,"Kestra, you woke your sister.",37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84572,84572,84572,84572,330,TROI,Kestra... ?,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84573,84573,84573,84573,331,LWAXANA,"Don't cry, Deanna... mommy's here..",37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84574,84574,84574,84574,332,HEDRIL,"Please, mommy?",37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84575,84575,84575,84575,333,MISTER TROI,"No, Kestra... we're going to eat in just a few minutes...",37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84576,84576,84576,84576,334,LWAXANA,"What's wrong, little one... what's wrong... ?",37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84577,84577,84577,84577,335,LWAXANA,"She's teething, Ian... where's her ring... ?",37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84578,84578,84578,84578,336,MISTER TROI,"In your bag, I think...",37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84579,84579,84579,84579,337,LWAXANA,Mommy's going to make it all better...,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84580,84580,84580,84580,338,LWAXANA,I can't find it -- are you sure it's in here?,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84581,84581,84581,84581,339,LWAXANA,"No, I don't want to see this again -- I can't --",37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84582,84582,84582,84582,340,TROI,"What happened, Mother. What happened next?",37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84583,84583,84583,84583,341,LWAXANA,I don't remember --,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84584,84584,84584,84584,342,TROI,You have to. You can't hold it back -- it's killing you.,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84585,84585,84585,84585,343,LWAXANA,The dog got away... she ran after him... we didn't notice... until it was too late...,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84586,84586,84586,84586,344,MISTER TROI,The current was too strong...,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84587,84587,84587,84587,345,LWAXANA,Kestra...,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84588,84588,84588,84588,346,LWAXANA,Why did I look away... why wasn't I paying attention... ?,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84589,84589,84589,84589,347,TROI,"You have to forgive yourself, Mother... you have to let go...",37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84590,84590,84590,84590,348,LWAXANA,How can I? I let her die...,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84591,84591,84591,84591,349,TROI,It was a terrible tragedy -- the worst thing that can happen to any parent... I know you feel responsible... but it was an accident...,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84592,84592,84592,84592,350,TROI,And what you're doing isn't fair to Kestra...,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84593,84593,84593,84593,351,TROI,I saw a little girl who was sweet and happy... she must have brought a great deal of joy into your lives...,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84594,84594,84594,84594,352,LWAXANA,She woke up every morning with a smile...,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84595,84595,84595,84595,353,TROI,"Then isn't it better to remember her like that? I've just found out I had a sister I never knew... I'd like to remember what was good and joyous about her... to celebrate her life, not mourn it...",37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84596,84596,84596,84596,354,LWAXANA,But when she died... the pain was so awful...,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84597,84597,84597,84597,355,TROI,"I know. And you shut it away inside you all these years. But hiding it didn't make it go away. It's still there, hurting you... and it will stay there unless you can forgive yourself and move on.",37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84598,84598,84598,84598,356,LWAXANA,How? How can I do that?,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84599,84599,84599,84599,357,TROI,"Kestra was here, a few moments ago. Talk to her...",37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84600,84600,84600,84600,358,LWAXANA,No --,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84601,84601,84601,84601,359,TROI,Do it. Tell her how you feel. I'm here with you. I'll help you.,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84602,84602,84602,84602,360,KESTRA ,Mommy...,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84603,84603,84603,84603,361,LWAXANA,Kestra...,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84604,84604,84604,84604,362,LWAXANA,"Oh, Kestra... my precious one... I'm so sorry...",37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84605,84605,84605,84605,363,KESTRA,I have to go now...,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84606,84606,84606,84606,364,LWAXANA,I know...,37   INT. ARBORETUM - CONTINUOUS,ARBORETU,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84607,84607,84607,84607,365,LWAXANA,Kestra always wanted to help take care of you... she was never the slightest bit jealous of all the attention you got.,48   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84608,84608,84608,84608,366,TROI,She sounds very sweet...,48   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84609,84609,84609,84609,367,LWAXANA,I made your father promise never to speak of her... it was a terrible thing to ask... but he went along with it.,48   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84610,84610,84610,84610,368,TROI,"If it hadn't been for your work with the Cairn, the strain of the telepathic contact, you might have been able to repress the memory forever.",48   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84611,84611,84611,84611,369,LWAXANA,And if it hadn't been for you -- I might have died trying to keep that dreadful secret.,48   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84612,84612,84612,84612,370,TROI,I contacted Mister Homn and told him you were all right. He asked me to give you something.,48   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84613,84613,84613,84613,371,LWAXANA,I remember the day I took this...,48   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84614,84614,84614,84614,372,TROI,Mister Homn said he saved it... in case someday you wanted to remember her...,48   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84615,84615,84615,84615,373,LWAXANA,"I wish you could have known her, Deanna. I wish you two could have grown up together...",48   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84616,84616,84616,84616,374,TROI,Tell me about her.. I want to know everything.,48   INT. TROI'S QUARTERS,TROI'S QUARTERS,INT.,Dark Page,1993-08-26,The Next Generation,259.txt,0.0
84617,84617,84617,84617,0,RIKER,Fletcher has more experience with propulsion systems --,1    INT. TEN FORWARD,TEN FORWARD,INT.,Lower Decks,1993-11-17,The Next Generation,267.txt,0.0
84618,84618,84618,84618,1,TROI,"But Carstairs is better with people. Considering this is a supervisory position, I'd go with her.",1    INT. TEN FORWARD,TEN FORWARD,INT.,Lower Decks,1993-11-17,The Next Generation,267.txt,0.0
84619,84619,84619,84619,2,RIKER,You're probably right...,1    INT. TEN FORWARD,TEN FORWARD,INT.,Lower Decks,1993-11-17,The Next Generation,267.txt,0.0
84620,84620,84620,84620,3,RIKER,Didn't we just finish a Crew Evaluation Report?,1    INT. TEN FORWARD,TEN FORWARD,INT.,Lower Decks,1993-11-17,The Next Generation,267.txt,0.0
84621,84621,84621,84621,4,TROI,That was three months ago.,1    INT. TEN FORWARD,TEN FORWARD,INT.,Lower Decks,1993-11-17,The Next Generation,267.txt,0.0
84622,84622,84622,84622,5,RIKER,Feels like three weeks. Maybe we should just give everyone a promotion and call it a night. What do you say... Commander?,1    INT. TEN FORWARD,TEN FORWARD,INT.,Lower Decks,1993-11-17,The Next Generation,267.txt,0.0
84623,84623,84623,84623,6,TROI,Fine with me... Captain.,1    INT. TEN FORWARD,TEN FORWARD,INT.,Lower Decks,1993-11-17,The Next Generation,267.txt,0.0
84624,84624,84624,84624,7,LAVELLE,Why do they keep laughing? What's so funny about Crew Evaluations?,1    INT. TEN FORWARD,TEN FORWARD,INT.,Lower Decks,1993-11-17,The Next Generation,267.txt,0.0
84625,84625,84625,84625,8,OGAWA,"Don't worry about it, Sam.",1    INT. TEN FORWARD,TEN FORWARD,INT.,Lower Decks,1993-11-17,The Next Generation,267.txt,0.0
84626,84626,84626,84626,9,SITO,Let's just try and have a good time.,1    INT. TEN FORWARD,TEN FORWARD,INT.,Lower Decks,1993-11-17,The Next Generation,267.txt,0.0
84627,84627,84627,84627,10,LAVELLE,How can I have a good time when my career's being decided across the room?,1    INT. TEN FORWARD,TEN FORWARD,INT.,Lower Decks,1993-11-17,The Next Generation,267.txt,0.0
84628,84628,84628,84628,11,LAVELLE,Think promotion... promotion... promotion...,1    INT. TEN FORWARD,TEN FORWARD,INT.,Lower Decks,1993-11-17,The Next Generation,267.txt,0.0
