Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
57474,57474,57474,57474,19,ODO,He was protesting First Minister Shakaar's upcoming visit to the station.,1    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57475,57475,57475,57475,20,KIRA,He's been handing out leaflets saying that Shakaar should drop the petition to join the Federation.,1    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57476,57476,57476,57476,21,ODO,"Leaflets are one thing, vandalism is quite another. Ojuy spent a night in a holding cell for his trouble, and I understand the Arbiter sentenced him to three weeks of community service... -- on Sanitation Duty.",1    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57477,57477,57477,57477,22,KIRA,Just make sure he scrubs that wall clean before Shakaar gets here. I don't want him to see it.,1    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57478,57478,57478,57478,23,QUARK,I'd like to file a complaint.,1    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57479,57479,57479,57479,24,ODO,"Not now, Quark.",1    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57480,57480,57480,57480,25,QUARK,A noise complaint. Against you.,1    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57481,57481,57481,57481,26,ODO,We're conducting station business.,1    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57482,57482,57482,57482,27,QUARK,My quarters are right below his. You wouldn't believe the racket he makes.,1    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57483,57483,57483,57483,28,ODO,Quark.,1    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57484,57484,57484,57484,29,QUARK,"Do you know what it's like to hear someone practice shape-shifting? Last night, it sounded like a Takaran wildebeest was tromping around up there.",1    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57485,57485,57485,57485,30,ODO,"That was for all of five minutes. Once you complained, I took the form of a Rafalian mouse.",1    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57486,57486,57486,57486,31,QUARK,"Yeah, little tiny feet skittering across the floor... back and forth, back and forth...",1    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57487,57487,57487,57487,32,KIRA,You could hear that?,1    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57488,57488,57488,57488,33,QUARK,Hello... ? Sometimes I can even hear him... -- oozing around.,1    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57489,57489,57489,57489,34,KIRA,Maybe you should change quarters.,1    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57490,57490,57490,57490,35,QUARK,"Maybe he should have a little more consideration. Shape-shifting in the middle of the night, there ought to be a regulation against it.",1    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57491,57491,57491,57491,36,ODO,"Come back in half an hour, I'll be happy to take your complaint then.",1    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57492,57492,57492,57492,37,QUARK,"Oh, I'll be back. You can count on that.",1    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57493,57493,57493,57493,38,KIRA,It's just Quark's luck that you'd be assigned quarters right above his...,1    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57494,57494,57494,57494,39,ODO,Luck had nothing to do with it...,1    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57495,57495,57495,57495,40,O'BRIEN,I don't see why Captain Sisko insisted I had to be here. I'm not a senior officer.,3    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57496,57496,57496,57496,41,BASHIR,Maybe he just wanted to see you in your dress uniform. It does show off your figure.,3    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57497,57497,57497,57497,42,O'BRIEN,"Why, thank you.",3    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57498,57498,57498,57498,43,SISKO,"Good of you to make it, old man. Shakaar's transport just docked.",3    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57499,57499,57499,57499,44,DAX,Sorry. There were so many people on the Promenade it was hard to get through.,3    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57500,57500,57500,57500,45,KIRA,I hope Shakaar's gotten better at talking in front of groups. He used to mumble his way through mission briefings; everyone in our resistance cell had to learn to lip read.,3    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57501,57501,57501,57501,46,SISKO,"Welcome to Deep Space Nine, minister.",3    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57502,57502,57502,57502,47,SHAKAAR,"Thank you, Captain. I've been looking forward to visiting the station... and meeting the Emissary.",3    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57503,57503,57503,57503,48,SISKO,"This is part of my senior staff: Lieutenant Commander Jadzia Dax, Chief of Operations Miles O'Brien, Doctor BASHIR, and, of course, you know my first officer, Major Kira.",3    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57504,57504,57504,57504,49,SHAKAAR,Nerys...,3    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57505,57505,57505,57505,50,KIRA,"It's good to see you, Edon...",3    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57506,57506,57506,57506,51,SHAKAAR,I guess I should introduce my senior staff... Here he is.,3    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57507,57507,57507,57507,52,SARISH,"Sarish Rez, the first minister's adjutant.",3    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57508,57508,57508,57508,53,SISKO,A pleasure. This way. There's quite a crowd waiting for you on the Promenade.,3    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57509,57509,57509,57509,54,SHAKAAR,Can't wait...,3    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57510,57510,57510,57510,55,DAX,Why didn't you tell me?,3    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57511,57511,57511,57511,56,KIRA,What?,3    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57512,57512,57512,57512,57,DAX,That he's so good looking.,3    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57513,57513,57513,57513,58,SISKO,The guards will escort you to the podium whenever you're ready.,4    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57514,57514,57514,57514,59,SARISH,Don't forget to mention the transit subsidies you just allocated. Tell them they can expect the price of transport to Bajor to start dropping within a few months.,4    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57515,57515,57515,57515,60,SARISH,And remember... -- enunciate.,4    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57516,57516,57516,57516,61,KIRA,Good luck.,4    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57517,57517,57517,57517,62,SHAKAAR,Let's go.,4    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57518,57518,57518,57518,63,ODO,Odo to Captain Sisko.,4    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57519,57519,57519,57519,64,SISKO,"Go ahead, Constable.",4    INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57520,57520,57520,57520,65,ODO,I just received a disturbing communication. I have reason to believe that someone is planning to assassinate First Minister Shakaar.,5    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57521,57521,57521,57521,66,ODO,As far as I'm concerned we should've gotten the First Minister off that podium as soon as we received the information.,6    INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57522,57522,57522,57522,67,SARISH,"If Shakaar canceled his public appearances every time someone threatened his life, he'd never leave his office.",6    INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57523,57523,57523,57523,68,ODO,"We're not talking about some disgruntled shopkeeper who writes a letter threatening Shakaar for raising taxes, we're talking about a Cardassian extremist group that's already succeeded in assassinating two Bajoran officials.",6    INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57524,57524,57524,57524,69,SARISH,"I know all about ""The True Way"" and what they're capable of.",6    INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57525,57525,57525,57525,70,ODO,"My sources in the Cardassian Civilian Government believe ""The True Way"" already has an operative in place aboard the station. I suggest you cancel the First Minister's conference and reschedule it at another location.",6    INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57526,57526,57526,57526,71,SARISH,Absolutely not. Nothing is going to keep Shakaar from meeting with those Delegates tomorrow.,6    INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57527,57527,57527,57527,72,SARISH ,Bajor's effort to join the Federation hinges on what happens over the next few days.,6    INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57528,57528,57528,57528,73,SISKO,Shouldn't the decision be up to the First Minister?,6    INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57529,57529,57529,57529,74,SARISH,It will be. But I already know what he's going to say.,6    INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57530,57530,57530,57530,75,KIRA,"So do I. Shakaar knows better than anyone that you can't capitulate to terrorists. He used to be one, and the day the Cardassians started negotiating with him was the day he knew they'd been beaten. He'll stay.",6    INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57531,57531,57531,57531,76,SISKO,"I suppose I'd do the same thing if I were in his position. Constable, I want station security stepped up for the duration of Shakaar's visit.",6    INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57532,57532,57532,57532,77,ODO,The First Minister will have round- the-clock protection. I'd like to deploy Starfleet Security Personnel in addition to my own deputies.,6    INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57533,57533,57533,57533,78,SISKO,Of course. Commander Eddington is on leave... I'll ask Mister Worf to head up Starfleet Security while he's gone.,6    INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57534,57534,57534,57534,79,ODO,"I've cleared the rooms above, below and to both sides of the First Minister's quarters.",6A   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57535,57535,57535,57535,80,WORF,I would recommend clearing that entire section of the Habitat Ring.,6A   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57536,57536,57536,57536,81,ODO,I'm afraid that isn't feasible; there are over twelve hundred people living there.,6A   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57537,57537,57537,57537,82,WORF,Providing security was difficult enough aboard the Enterprise. It appears to be next to impossible on this station.,6A   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57538,57538,57538,57538,83,ODO,It's not easy.,6A   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57539,57539,57539,57539,84,WORF,I prefer a more... orderly environment.,6A   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57540,57540,57540,57540,85,ODO,We have that in common. My people have an innate need for order.,6A   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57541,57541,57541,57541,86,WORF,How do you tolerate living here?,6A   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57542,57542,57542,57542,87,ODO,"I make order where I can. For one thing, I have a daily routine, and I follow it unwaveringly. The shopkeepers on the Promenade joke that they can set their clocks by me.",6A   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57543,57543,57543,57543,88,WORF,"Unfortunately, I have found it difficult to establish a routine here.",6A   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57544,57544,57544,57544,89,ODO,"There are other ways to create order in your life. Your quarters, for example. Everything in mine has its specific place. And it's all arranged just so.",6A   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57545,57545,57545,57545,90,WORF,"Yes... mine, too. Even with my eyes closed, I would still know where everything was.",6A   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57546,57546,57546,57546,91,ODO,Exactly.,6A   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57547,57547,57547,57547,92,WORF,I couldn't tolerate it any other way.,6A   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57548,57548,57548,57548,93,ODO,"And I'll tell you what else to do. Make sure everyone knows that they can't just ""drop by"" your quarters to say hello.",6A   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57549,57549,57549,57549,94,ODO,"If someone does, whatever happens, don't make them feel welcome.",6A   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57550,57550,57550,57550,95,WORF,Of course not. That would invite subsequent visits.,6A   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57551,57551,57551,57551,96,ODO,Precisely.,6A   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57552,57552,57552,57552,97,WORF,"So far, the only person who has a tendency to ""drop by"" is Chief O'Brien.",6A   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57553,57553,57553,57553,98,ODO,That's probably because he knows you from the Enterprise.,6A   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57554,57554,57554,57554,99,WORF,"Perhaps if I am more inhospitable, he will stop.",6A   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57555,57555,57555,57555,100,ODO,Good luck.,6A   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57556,57556,57556,57556,101,ODO,Well... I'd better get down to the First Minister's quarters.,6A   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57557,57557,57557,57557,102,ODO,Odo to Worf.,8    INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57558,57558,57558,57558,103,WORF,Go ahead.,9    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57559,57559,57559,57559,104,ODO,The guards are in position. The corridors between Shakaar's quarters and the wardroom have been cleared.,9    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57560,57560,57560,57560,105,WORF,Acknowledged.,9    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57561,57561,57561,57561,106,ODO,The First Minister is scheduled to leave for the reception in half an hour.,9    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57562,57562,57562,57562,107,WORF,The wardroom will be scanned and secured well before then.,9    INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57563,57563,57563,57563,108,SHAKAAR,"Ah, you must be Odo.",10   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57564,57564,57564,57564,109,ODO,First Minister...,10   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57565,57565,57565,57565,110,SHAKAAR,I was hoping I'd get to meet you. I just wish it wasn't under these circumstances.,10   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57566,57566,57566,57566,111,SHAKAAR,We're ready to go.,10   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57567,57567,57567,57567,112,ODO,The reception doesn't start for another --,10   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57568,57568,57568,57568,113,SHAKAAR,"I know, but I'd like to stop by the Promenade and visit the Temple first.",10   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57569,57569,57569,57569,114,ODO,Why wasn't I told about this?,10   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57570,57570,57570,57570,115,SARISH,I didn't know myself until a moment ago.,10   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57571,57571,57571,57571,116,SHAKAAR,Is there a problem?,10   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57572,57572,57572,57572,117,ODO,I would have posted extra security on the Promenade.,10   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57573,57573,57573,57573,118,SHAKAAR,"We'll just slip in, I'll stay for a few minutes, and we'll slip out.",10   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57574,57574,57574,57574,119,ODO,"With all due respect, now that you're First Minister, you can't ""slip"" in or out of bed without people noticing.",10   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57575,57575,57575,57575,120,SHAKAAR,Maybe not... but that doesn't mean I'm going to stay in bed all day...,10   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57576,57576,57576,57576,121,ODO,"Odo to Worf, there's been a change of plans...",10   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57577,57577,57577,57577,122,ODO,I was in charge of keeping order on the Promenade.,11   INT. PROMENADE ,PROMENADE ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57578,57578,57578,57578,123,SHAKAAR,They could've given that job to one of their own people. They must've thought very highly of you.,11   INT. PROMENADE ,PROMENADE ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57579,57579,57579,57579,124,SHAKAAR,I know Kira does. She once told me she trusted you with her life.,11   INT. PROMENADE ,PROMENADE ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57580,57580,57580,57580,125,ODO,I'm gratified to hear that...,11   INT. PROMENADE ,PROMENADE ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57581,57581,57581,57581,126,SHAKAAR,"I've always found her to be a good judge of character... so I'll trust you with my life, as well.",11   INT. PROMENADE ,PROMENADE ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57582,57582,57582,57582,127,WORF,"Worf to Odo, we've secured the Temple.",11   INT. PROMENADE ,PROMENADE ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57583,57583,57583,57583,128,ODO,I'll try to get him inside as soon as I can.,11   INT. PROMENADE ,PROMENADE ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57584,57584,57584,57584,129,KIRA,Is it always like this?,16   INT. WARDROOM ,WARDROOM ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57585,57585,57585,57585,130,SARISH,It's not every day people get a chance to talk to the First Minister. Besides... Have you ever met a Bajoran who didn't have a fervent opinion about everything from Prophetic interpretation to farm policy?,16   INT. WARDROOM ,WARDROOM ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57586,57586,57586,57586,131,KIRA,I guess not.,16   INT. WARDROOM ,WARDROOM ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57587,57587,57587,57587,132,SARISH,Is that Vedek Tonsa?,16   INT. WARDROOM ,WARDROOM ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57588,57588,57588,57588,133,KIRA,Yes.,16   INT. WARDROOM ,WARDROOM ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.4019
57589,57589,57589,57589,134,SARISH,I hear he's an excellent springball player.,16   INT. WARDROOM ,WARDROOM ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57590,57590,57590,57590,135,KIRA,He's one of the best on the station. Why?,16   INT. WARDROOM ,WARDROOM ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57591,57591,57591,57591,136,SARISH,I think I'll see if we can arrange a game.,16   INT. WARDROOM ,WARDROOM ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57592,57592,57592,57592,137,KIRA,I hope you're good.,16   INT. WARDROOM ,WARDROOM ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57593,57593,57593,57593,138,SARISH,I'm terrible. But it'll give me a chance to talk to him about supporting Shakaar in the Vedek Assembly.,16   INT. WARDROOM ,WARDROOM ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57594,57594,57594,57594,139,KIRA,Do you have to stare like that? I think it's making people nervous.,16   INT. WARDROOM ,WARDROOM ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57595,57595,57595,57595,140,ODO,Good.,16   INT. WARDROOM ,WARDROOM ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57596,57596,57596,57596,141,KIRA,"You know, I've been meaning to ask you... ... how come you don't wear that belt anymore?",16   INT. WARDROOM ,WARDROOM ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57597,57597,57597,57597,142,ODO,I don't know. It didn't really serve a purpose... it's not as if I needed it to hold my pants up.,16   INT. WARDROOM ,WARDROOM ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57598,57598,57598,57598,143,KIRA,"I just thought it looked good on you, that's all.",16   INT. WARDROOM ,WARDROOM ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57599,57599,57599,57599,144,ODO,Really?,16   INT. WARDROOM ,WARDROOM ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57600,57600,57600,57600,145,KIRA,Really.,16   INT. WARDROOM ,WARDROOM ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57601,57601,57601,57601,146,ODO,If you say so...,16   INT. WARDROOM ,WARDROOM ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57602,57602,57602,57602,147,ODO,Better?,16   INT. WARDROOM ,WARDROOM ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57603,57603,57603,57603,148,KIRA,Much.,16   INT. WARDROOM ,WARDROOM ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
57604,57604,57604,57604,149,KIRA,You know... I think I'll turn in.,16   INT. WARDROOM ,WARDROOM ,INT.,Crossfire,1995-11-14,Deep Space Nine,485.txt,0.0
