Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
64535,64535,64535,64535,133,BOHEEKA,What I wouldn't give to see her again.,16   INT. QUARK'S,QUARK'S,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64536,64536,64536,64536,134,QUARK,"I'm sure she misses you, too.",16   INT. QUARK'S,QUARK'S,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64537,64537,64537,64537,135,BOHEEKA,"I'll bet she does. She would've bankrupted me if the occupation had lasted much longer. But I'm sure you didn't contact me just to reminisce. What can I do for you, Quark?",16   INT. QUARK'S,QUARK'S,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64538,64538,64538,64538,136,QUARK,How'd you like to earn a little extra latinum? Maybe enough to buy yourself a promotion?,16   INT. QUARK'S,QUARK'S,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64539,64539,64539,64539,137,BOHEEKA,You have my undivided attention.,16   INT. QUARK'S,QUARK'S,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64540,64540,64540,64540,138,QUARK,I need a piece of Cardassian bio- technology and the schematics relating to its installation.,16   INT. QUARK'S,QUARK'S,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64541,64541,64541,64541,139,BOHEEKA,"Bio-technology, huh? That shouldn't be too hard. What is it?",16   INT. QUARK'S,QUARK'S,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64542,64542,64542,64542,140,QUARK,"You know I never ask those kinds of questions, but I've got the requisition code number.",16   INT. QUARK'S,QUARK'S,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64543,64543,64543,64543,141,BOHEEKA,Give it to me... I'll look it up.,16   INT. QUARK'S,QUARK'S,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64544,64544,64544,64544,142,QUARK,I knew I could count on you. Here it is.,16   INT. QUARK'S,QUARK'S,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64545,64545,64545,64545,143,BASHIR,I hope you don't have one of those little bugs hidden in my quarters.,19   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64546,64546,64546,64546,144,ODO,Should I?,19   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64547,64547,64547,64547,145,QUARK,Transfer complete.,19   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64548,64548,64548,64548,146,BOHEEKA,Hold on... this won't take long.,19   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64549,64549,64549,64549,147,QUARK,(everything's going perfectly) Take your time.,19   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64550,64550,64550,64550,148,BOHEEKA,"Quark, you idiot!",20   INT. QUARK'S (OPTICAL),QUARK'S,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64551,64551,64551,64551,149,QUARK,Is something wrong?,20   INT. QUARK'S (OPTICAL),QUARK'S,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64552,64552,64552,64552,150,BOHEEKA,Is something wrong? I'm ruined. My career is over.,20   INT. QUARK'S (OPTICAL),QUARK'S,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64553,64553,64553,64553,151,QUARK,What did I do?,20   INT. QUARK'S (OPTICAL),QUARK'S,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64554,64554,64554,64554,152,BOHEEKA,"You and your requisition code. It's for classified bio-technology. Even the cursed number is classified. Where did you get it? (before Quark can answer) No. Don't tell me. I don't want to know. If I'm lucky, I can still get through this with my skin intact. (trying to convince himself) Maybe they won't trace the request back to me.",20   INT. QUARK'S (OPTICAL),QUARK'S,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64555,64555,64555,64555,153,QUARK,Who won't?,20   INT. QUARK'S (OPTICAL),QUARK'S,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64556,64556,64556,64556,154,BOHEEKA,The Obsidian Order.,20   INT. QUARK'S (OPTICAL),QUARK'S,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64557,64557,64557,64557,155,QUARK,"Nice talking to you, Boheeka. We'll have to do it again sometime.",20   INT. QUARK'S (OPTICAL),QUARK'S,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64558,64558,64558,64558,156,ODO,The Obsidian Order. That certainly complicates things.,21   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64559,64559,64559,64559,157,BASHIR,Who are they?,21   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64560,64560,64560,64560,158,ODO,They're the ever-vigilant eyes and ears of the Cardassian Empire. It's said that a Cardassian citizen can't sit down to a meal without each dish being duly noted and recorded by the Order.,21   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64561,64561,64561,64561,159,BASHIR,What happens if you eat something that doesn't meet with their approval?,21   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64562,64562,64562,64562,160,ODO,"People have been known to disappear for less. Whether you agree with their goals or not, you can't help but admire their efficiency. Even the Romulan Tal Shiar can't compete with them when it comes to intelligence gathering and covert operations.",21   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64563,64563,64563,64563,161,BASHIR,So what does all this have to do with Garak?,21   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64564,64564,64564,64564,162,ODO,I wish I knew.,21   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64565,64565,64565,64565,163,BASHIR,(as if this explains everything) Do you think the order put that implant in Garak's head?,21   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64566,64566,64566,64566,164,ODO,"I have a better question. If the implant is a punishment device, then why is Garak trying to get his hands on another one?",21   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64567,64567,64567,64567,165,BASHIR,He did ask for the specifications. Maybe he's trying to find a way to take it out.,21   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64568,64568,64568,64568,166,ODO,"Either way, I think I'd like to have a talk with him when he wakes up.",21   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64569,64569,64569,64569,167,BASHIR,You'll have to get in line.,21   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64570,64570,64570,64570,168,BASHIR,"Computer, report on the status of patient Garak.",22   INT. INFIRMARY,INFIRMARY,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64571,64571,64571,64571,169,COMPUTER,Patient Garak is no longer in the Infirmary.,22   INT. INFIRMARY,INFIRMARY,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64572,64572,64572,64572,170,BASHIR,What?,22   INT. INFIRMARY,INFIRMARY,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64573,64573,64573,64573,171,BASHIR,Garak? Are you in there?,25   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64574,64574,64574,64574,172,BASHIR,"Computer, open the door to Chamber nine-oh-one, Habitat Level H-three. Emergency Medical Override Bashir One Alpha.",25   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64575,64575,64575,64575,173,GARAK,"Doctor, what a pleasant surprise. I'm sorry... I must've missed the door chime.",26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64576,64576,64576,64576,174,BASHIR,What the hell do you think you're doing?,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64577,64577,64577,64577,175,BASHIR,Triptacederine. How much of this did you take?,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64578,64578,64578,64578,176,GARAK,"A mere thirty cc's. Not nearly enough, I'm afraid.",26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64579,64579,64579,64579,177,BASHIR,Thirty cc's would anesthetize an Algorian Mammoth.,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64580,64580,64580,64580,178,GARAK,Cardassians must be made of sterner stuff. I barely feel it.,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64581,64581,64581,64581,179,BASHIR,"Listen to me, Garak. I've had enough of your nonsense. Now I want you to come back to the Infirmary with me.",26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64582,64582,64582,64582,180,GARAK,I don't think so. Believe me when I tell you there's nothing you can do for me.,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64583,64583,64583,64583,181,BASHIR,"Oh, and Quark can, is that it?",26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64584,64584,64584,64584,182,GARAK,"I thought I was supposed to be the spy, Doctor.",26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64585,64585,64585,64585,183,BASHIR,"Quark's not coming, Garak.",26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64586,64586,64586,64586,184,GARAK,How do you know?,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64587,64587,64587,64587,185,BASHIR,I heard him talking to his Cardassian contact. He couldn't get the item you requested.,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64588,64588,64588,64588,186,GARAK,"Really? That's... most distressing. (reacts to another wave of pain) But I suppose, not all that surprising. Ah, well. Maybe it's for the best.",26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64589,64589,64589,64589,187,GARAK,"My hypospray, if you please?",26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64590,64590,64590,64590,188,BASHIR,Another dose of Triptacederine might kill you.,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64591,64591,64591,64591,189,GARAK,"Thank you for your concern, Doctor. But I'd rather have the hypospray.",26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.1901
64592,64592,64592,64592,190,BASHIR,I'm not going to let you commit suicide. I'm here to help you.,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,-0.1531
64593,64593,64593,64593,191,GARAK,I doubt you can.,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,-0.3612
64594,64594,64594,64594,192,GARAK,I think you'll find that I'm experiencing some slight deterioration of my cranial nerve cluster.,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64595,64595,64595,64595,193,BASHIR,"Not so slight, I'm afraid. We've got to get you to the Infirmary.",26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64596,64596,64596,64596,194,GARAK,"My dear Doctor, I have no intention of putting myself on display, for the amusement of the Bajoran inhabitants of this station.",26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64597,64597,64597,64597,195,BASHIR,It's not your pride I'm worried about. It's that implant you're carrying around inside your head.,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64598,64598,64598,64598,196,GARAK,"You know about that, do you?",26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64599,64599,64599,64599,197,BASHIR,"It's some kind of punishment device, isn't it?",26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64600,64600,64600,64600,198,GARAK,Punishment device?,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64601,64601,64601,64601,199,GARAK,I suppose in a way that's what it's become.,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64602,64602,64602,64602,200,BASHIR,"If it wasn't put there to punish you, then what's it for?",26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64603,64603,64603,64603,201,BASHIR,"Garak, I have to know what we're up against. If you tell me what it was meant for, maybe I can figure out a way to remove it.",26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64604,64604,64604,64604,202,GARAK,"(struggling against the pain) It's hopeless, Doctor. Believe me, it can't be removed.",26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64605,64605,64605,64605,203,BASHIR,How do you know?,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64606,64606,64606,64606,204,GARAK,"That's the whole point. If it could be easily removed, it would be useless. You see on Cardassia, I was entrusted with certain... information. Information that needed to be kept safe... regardless of the situation.",26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64607,64607,64607,64607,205,GARAK,"My implant was given to me by Enabran Tain, the head of the Obsidian Order. If I was ever tortured, it was designed to stimulate the pleasure centers of my brain... to trigger the production of vast amounts of natural endorphins. I hope you appreciate the irony, Doctor. The sole purpose of the implant was to make me immune to pain.",26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64608,64608,64608,64608,206,BASHIR,What caused it to malfunction?,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64609,64609,64609,64609,207,GARAK,It was never meant for continuous use.,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64610,64610,64610,64610,208,BASHIR,Continuous use? What do you mean?,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64611,64611,64611,64611,209,GARAK,"Living on this station is torture for me, Doctor. The temperature is always too cold, the lights are always too bright. Every Bajoran on the station looks at me with loathing and contempt. One day I decided I couldn't live with it anymore. So I... took the pain away.",26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64612,64612,64612,64612,210,BASHIR,You activated the implant.,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64613,64613,64613,64613,211,GARAK,"I created a device which allowed me to trigger the implant whenever I wanted. At first, I only used it a few minutes a day. But I began relying on it more and more... Until finally, I just turned it on and never shut it off again.",26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64614,64614,64614,64614,212,BASHIR,How long's it been on?,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64615,64615,64615,64615,213,GARAK,Two years.,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64616,64616,64616,64616,214,BASHIR,(putting the pieces together) And now the implant is breaking down...,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64617,64617,64617,64617,215,GARAK,That's correct.,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64618,64618,64618,64618,216,BASHIR,Then why not just shut the damn thing off?,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64619,64619,64619,64619,217,GARAK,"It's too late, now. My body's become dependent on the higher endorphin levels generated by the implant.",26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64620,64620,64620,64620,218,BASHIR,That's it then? You're going to just give up and let them win.,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64621,64621,64621,64621,219,GARAK,"""Them,"" Doctor?",26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64622,64622,64622,64622,220,BASHIR,The Central Command... the Obsidian Order... Whoever it was that exiled you here. You're just going to roll over and die... let them destroy you... give up any hope of ever seeing Cardassia again.,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64623,64623,64623,64623,221,GARAK,"Doctor, did anyone ever tell you that you are an infuriating pest?",26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64624,64624,64624,64624,222,BASHIR,Chief O'Brien... all the time. But I don't pay any attention to him either.,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64625,64625,64625,64625,223,GARAK,Has it ever occurred to you that I might be getting what I deserve?,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64626,64626,64626,64626,224,BASHIR,No one deserves this.,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64627,64627,64627,64627,225,GARAK,"Doctor, please. I'm suffering enough without having to listen to your smug Federation sympathy. You think because we have lunch together once a week, you know me? You couldn't even begin to fathom what I'm capable of.",26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64628,64628,64628,64628,226,BASHIR,I'm a doctor. You're my patient. That's all I need to know.,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64629,64629,64629,64629,227,GARAK,Wrong again. You need to know who you're trying to save.,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64630,64630,64630,64630,228,GARAK ,"During the Occupation, I was a Gul in the Cardassian Mechanized Infantry. We were stationed just outside the Bajoran Capital. Shortly before the withdrawal, a handful of Bajoran prisoners escaped from my custody. My aide, a man named Elim, tracked them to a Cardassian shuttle about to depart for Terok Nor. Elim got aboard, but the captain refused to let him search the ship, claiming he was under strict orders from Gul Dukat to depart immediately. So I had the shuttle destroyed. Killing the escapees... Elim... and ninety-seven Cardassian civilians.",26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64631,64631,64631,64631,229,BASHIR,You can't be serious.,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64632,64632,64632,64632,230,GARAK,"I followed my orders. None of those prisoners got off of Bajor alive. Unfortunately, it turned out one of the passengers on the shuttle was the daughter of a prominent military official. I was stripped of my rank and commission, and exiled from Cardassia. So now you know, Doctor. I hope I haven't shattered too many of your illusions.",26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64633,64633,64633,64633,231,BASHIR,"Garak, listen to me. Right now I'm not concerned with what you did in the past. I'm not going to walk out of here and let you die. We have to turn off that implant. And whatever side effects or withdrawal symptoms you experience, I promise you, I'll help you through them. Now I need that triggering device... Tell me where it is.",26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64634,64634,64634,64634,232,GARAK,Desk... Second drawer.,26   INT. GARAK'S QUARTERS,GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64635,64635,64635,64635,233,JABARA,"Anything else, Doctor?",36   INT. GARAK'S QUARTERS (VPB),GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64636,64636,64636,64636,234,BASHIR,"That's all for now. If you need to reach me, I'll be here for at least the next twenty-six hours.",36   INT. GARAK'S QUARTERS (VPB),GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64637,64637,64637,64637,235,BASHIR,Computer... I'm reading an ongoing erosion of tissue in the patient's lymphatic system. Explain.,36   INT. GARAK'S QUARTERS (VPB),GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64638,64638,64638,64638,236,COMPUTER,Unable to determine a cause due to insufficient data on Cardassian physiology.,36   INT. GARAK'S QUARTERS (VPB),GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64639,64639,64639,64639,237,BASHIR,All right. Continue to monitor the status of the patient's cranial implant. Inform me if it shows any sign of reactivation.,36   INT. GARAK'S QUARTERS (VPB),GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64640,64640,64640,64640,238,COMPUTER,Affirmative.,36   INT. GARAK'S QUARTERS (VPB),GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64641,64641,64641,64641,239,BASHIR,Yes?,36   INT. GARAK'S QUARTERS (VPB),GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64642,64642,64642,64642,240,ODO,"Doctor, I was hoping to ask Garak some questions.",36   INT. GARAK'S QUARTERS (VPB),GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64643,64643,64643,64643,241,BASHIR,He's asleep. He has been ever since I turned off his implant. Come on. We can talk outside.,36   INT. GARAK'S QUARTERS (VPB),GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64644,64644,64644,64644,242,ODO,"Doctor, I need to talk to him as soon as possible. I have four homicide cases left in my files that I'm almost certain were committed by the Obsidian Order. If Garak was a member... he may be able to shed some light on them.",39   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64645,64645,64645,64645,243,BASHIR,I'm afraid your questions will have to wait.,39   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64646,64646,64646,64646,244,ODO,How long?,39   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64647,64647,64647,64647,245,BASHIR,I don't know yet.,39   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64648,64648,64648,64648,246,BASHIR,"Constable, Garak's body has undergone a severe shock. I don't know when he'll recover. I'm not even sure if he'll recover.",39   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64649,64649,64649,64649,247,ODO,"In that case, I want to talk to him now. Wake him up.",39   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64650,64650,64650,64650,248,BASHIR,I'll do no such thing.,39   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64651,64651,64651,64651,249,ODO,"Doctor, these are murder cases. And he could be a suspect.",39   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64652,64652,64652,64652,250,BASHIR,"Maybe so, but he's also my patient. And I won't have him disturbed. So until further notice, his quarters are off limits to everyone but emergency medical personnel. Now, if you'll excuse me, I have a patient to attend to.",39   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,-0.0449
64653,64653,64653,64653,251,BASHIR,Tarkalean Tea.,41   INT. GARAK'S QUARTERS (OPTICAL),GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64654,64654,64654,64654,252,BASHIR,Garak?,41   INT. GARAK'S QUARTERS (OPTICAL),GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64655,64655,64655,64655,253,GARAK,Leave me alone.,41   INT. GARAK'S QUARTERS (OPTICAL),GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64656,64656,64656,64656,254,BASHIR,I don't think that would be a good idea right now. Your blood chemistry is severely imbalanced. You need to rest.,41   INT. GARAK'S QUARTERS (OPTICAL),GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
64657,64657,64657,64657,255,GARAK,"I said, don't touch me.",41   INT. GARAK'S QUARTERS (OPTICAL),GARAK'S QUARTERS,INT.,The Wire,1994-03-01,Deep Space Nine,442.txt,0.0
