Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
98513,98513,98513,98513,112,TROI,Why do you have such anger toward me?,31   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98514,98514,98514,98514,113,ROGA,"A girl with long dark hair broke my heart long ago... out of bitterness and rejection, I turned to crime...",31   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98515,98515,98515,98515,114,ROGA,How about this one -- my mother abandoned me when I was born and I never had the guidance a wild young man needs...,31   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98516,98516,98516,98516,115,TROI,Why are you doing this?,31   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98517,98517,98517,98517,116,ROGA,"Playing games? Isn't that what you do, Counselor? Isn't that what all of you mind control experts do?",31   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98518,98518,98518,98518,117,TROI,I am not a mind control expert. I came because I sensed you were in pain.,31   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98519,98519,98519,98519,118,ROGA,"And now, what do you sense?",31   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98520,98520,98520,98520,119,TROI,The pain is gone.,31   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98521,98521,98521,98521,120,ROGA,"Interesting, isn't it?",31   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98522,98522,98522,98522,121,TROI,"There is a duality in the man... hard to describe... he is aware of his crimes... in fact, they deeply trouble him...",31A  INT. CAPTAIN'S READY ROOM,CAPTAIN'S READY ROOM,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,-0.5256
98523,98523,98523,98523,122,PICARD,Counselor...,31A  INT. CAPTAIN'S READY ROOM,CAPTAIN'S READY ROOM,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98524,98524,98524,98524,123,TROI,"He is intelligent... a thoughtful man. Typically Angosian. I know what he's done, but when I am with him, I cannot believe he is randomly and deliberately violent... in fact, inherantly, he has a non-violent personality...",31A  INT. CAPTAIN'S READY ROOM,CAPTAIN'S READY ROOM,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.2023
98525,98525,98525,98525,124,PICARD,"Counselor, it took five men to restrain him... and he took apart half of the Transporter Room in the process.",31A  INT. CAPTAIN'S READY ROOM,CAPTAIN'S READY ROOM,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98526,98526,98526,98526,125,TROI,"I am not opening the door for him, Captain.",31A  INT. CAPTAIN'S READY ROOM,CAPTAIN'S READY ROOM,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98527,98527,98527,98527,126,TROI,I can only tell you I sense something very unusual about this man. Something that is not inherent to a criminal personality...,31A  INT. CAPTAIN'S READY ROOM,CAPTAIN'S READY ROOM,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98528,98528,98528,98528,127,PICARD,"Your dedication to helping others in pain is admirable, Counselor. But in a few hours, I will turn him over to the Angosians... and be glad to do so.",31A  INT. CAPTAIN'S READY ROOM,CAPTAIN'S READY ROOM,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98529,98529,98529,98529,128,TROI,I understand.,31A  INT. CAPTAIN'S READY ROOM,CAPTAIN'S READY ROOM,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98530,98530,98530,98530,129,TROI,"Data, do we have a link up to the Angosian central computer?",32   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98531,98531,98531,98531,130,DATA,"Yes, Counselor... we are copying records for Federation inspection pursuant to their application for admittance.",32   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98532,98532,98532,98532,131,TROI,Can I see a police record on Roga Danar?,32   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98533,98533,98533,98533,132,DATA,"There is no police record, Counselor.",32   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98534,98534,98534,98534,133,TROI,But that's impossible. He's been in prison.,32   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98535,98535,98535,98535,134,DATA,Lunar Five is a military prison facility...,32   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98536,98536,98536,98536,135,TROI,Military... he's a soldier... ?,32   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98537,98537,98537,98537,136,DATA,That may provide an explanation for the tactics he was able to use against us when we tried to capture him...,32   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98538,98538,98538,98538,137,TROI,(looking over his shoulder) It doesn't say what he was arrested for. Call up his military record.,32   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98539,98539,98539,98539,138,DATA ,"He served in many campaigns during the Tarsian War, received two promotions, to the rank of Subhadar... a very honorable tour of duty...",32   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98540,98540,98540,98540,139,TROI,What was this man's crime?,32   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98541,98541,98541,98541,140,TROI,I've learned you are a soldier.,38   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98542,98542,98542,98542,141,ROGA,I was a soldier.,38   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98543,98543,98543,98543,142,TROI,Why were you put in prison?,38   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98544,98544,98544,98544,143,ROGA,"Obviously, because I am a threat to society.",38   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98545,98545,98545,98545,144,TROI,There is no police record. What did you do?,38   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98546,98546,98546,98546,145,ROGA,Everything they asked me to do. That's why I became such a threat.,38   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98547,98547,98547,98547,146,TROI,I don't understand.,38   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98548,98548,98548,98548,147,ROGA,"Why are you bothering to try, Counselor?",38   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98549,98549,98549,98549,148,TROI,I want to help if I can.,38   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98550,98550,98550,98550,149,ROGA,(if you really want to help) Unlock the door.,38   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.1513
98551,98551,98551,98551,150,TROI,Why does a non-violent man commit acts of excessive violence?,38   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,-0.4404
98552,98552,98552,98552,151,ROGA,You can learn to do it if you have to.,38   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98553,98553,98553,98553,152,TROI,Did you have to?,38   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98554,98554,98554,98554,153,ROGA,It was war.,38   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98555,98555,98555,98555,154,TROI,This started in the war...,38   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98556,98556,98556,98556,155,ROGA,"It started the day I volunteered, Counselor... the day training began... the day I met my first instructor. He called himself a ""counselor"" too.",38   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98557,98557,98557,98557,156,TROI,Roga Danar was an idealistic young man who answered his people's call to service. He joined the military to fight for the Angosian way of life. He didn't realize that by doing so... he would forever have to give up that way of life. He's not the same man who left home to go to war. He's been through intense psychological manipulation as well as biochemical modifications.,39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98558,98558,98558,98558,157,BEVERLY,"At Troi's request I examined him... his cellular structure has been been significantly altered... They used a combination of cryptobiolin, triclenidil, macrospentol... and a few things I don't even recognize.",39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98559,98559,98559,98559,158,RIKER,Was he a prisoner of war? Who did this to him?,39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98560,98560,98560,98560,159,TROI,His own government.,39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98561,98561,98561,98561,160,TROI,"He has been programmed to be the perfect soldier. He can be absolutely normal, but whenever a danger is perceived, the programming clicks in and takes over. Intelligence, memory, strength, reflexes -- all become enhanced. He is conditioned to survive at any cost.",39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98562,98562,98562,98562,161,BEVERLY,One of the new substances in his cellular structure even shields electrical impulses.,39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98563,98563,98563,98563,162,DATA,That would explain why our sensors did not detect him.,39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98564,98564,98564,98564,163,PICARD,Why was this man assigned to the Lunar Five facility?,39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98565,98565,98565,98565,164,TROI,He committed no crime. He says he was ordered there... with others like him. The first soldiers who had returned to Angosia had trouble. The rules changed too quickly. A lost temper could result in murder.,39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98566,98566,98566,98566,165,DATA,"Counselor, did no one try to adjust their progam?",39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98567,98567,98567,98567,166,TROI,They were simply exiled to Lunar Five.,39   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98568,98568,98568,98568,167,ROGA,What do you want...,40   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98569,98569,98569,98569,168,DATA,Am I disturbing you?,40   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98570,98570,98570,98570,169,ROGA,Yes.,40   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98571,98571,98571,98571,170,DATA,Then I will leave.,40   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98572,98572,98572,98572,171,ROGA,Wait. I'd rather talk to someone. I'm sorry.,40   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98573,98573,98573,98573,172,ROGA,Why do you have yellow eyes?,40   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98574,98574,98574,98574,173,DATA,Simply a lack of pigmentation. I am an android. You and I have something in common.,40   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98575,98575,98575,98575,174,ROGA,We do?,40   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98576,98576,98576,98576,175,DATA,Yes. We have both been programmed.,40   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98577,98577,98577,98577,176,ROGA,"Ah, you have been talking with Counselor Troi. It is not at all the same, android.",40   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98578,98578,98578,98578,177,DATA,I do not mean to belittle your condition. I understand your dilemma. But I am curious. My program can be altered and changed. Yours cannot?,40   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98579,98579,98579,98579,178,ROGA,The man I once was is still inside me... but this conditioning has been imposed... woven together with my thoughts and feelings and responses. How do you separate the program from the man?,40   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98580,98580,98580,98580,179,DATA,"Without further analysis of your condition by Counselor Troi or Doctor Crusher, I cannot say. But it would seem possible.",40   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98581,98581,98581,98581,180,ROGA,"Doctors. Angosian doctors did this to me. If it could be undone, wouldn't they undo it?",40   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98582,98582,98582,98582,181,DATA,I cannot answer that.,40   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98583,98583,98583,98583,182,ROGA,Nor can I... and I ask the question every moment of every day.,40   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98584,98584,98584,98584,183,NAYROK,"Captain, what he is telling you is full of half-truths... he is a prisoner, what do you expect him to say about us?",43   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98585,98585,98585,98585,184,PICARD,"Then, perhaps you'd clarify it for me...",43   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98586,98586,98586,98586,185,NAYROK,These soldiers were resettled on Lunar Five... it was to be their colony...,43   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98587,98587,98587,98587,186,PICARD,Their Gulag...,43   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98588,98588,98588,98588,187,NAYROK,I beg your pardon?,43   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98589,98589,98589,98589,188,PICARD,"Was it a forced ""resettlement""?",43   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98590,98590,98590,98590,189,NAYROK,It was for their own protection as well as that of others. Most of them are quite happy there...,43   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98591,98591,98591,98591,190,NAYROK ,we have gone to great lengths to give them a fine quality of life...,43   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98592,98592,98592,98592,191,PICARD,"Even the most comfortable prison is a prison, Prime Minister.",43   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98593,98593,98593,98593,192,NAYROK,A few agitators like Danar forced us to add security...,43   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98594,98594,98594,98594,193,PICARD,"Prime Minister, my medical team has suggested there may be treatment alternatives...",43   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98595,98595,98595,98595,194,NAYROK,"Captain, I assure you all alternatives have been explored. And this discussion is now treading upon matters of Angosian security. This is not your concern.",43   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98596,98596,98596,98596,195,NAYROK,"I have dispatched a ship to rendezvous with you and transport the prisoner back to Lunar Five. On behalf of Angosia, I thank the Federation for its assistance in retrieving our citizen.",43   INT. READY ROOM (OPTICAL),READY ROOM,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,-0.25
98597,98597,98597,98597,196,ROGA,"Were you built for combat, android?",44   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,-0.34
98598,98598,98598,98598,197,DATA,No. But my program does include military strategy... that is how I was finally able to anticipate your last tactic and capture you.,44   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,-0.1531
98599,98599,98599,98599,198,ROGA,You did that? Perhaps you would be better at combat than you think.,44   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98600,98600,98600,98600,199,DATA,I am not programmed to kill.,44   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98601,98601,98601,98601,200,ROGA,My improved reflexes have allowed me to kill eighty-four times. And my improved memory lets me remember the face of each of those eighty-four. Can you understand how that feels?,44   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98602,98602,98602,98602,201,DATA,I am incapable of any feeling.,44   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98603,98603,98603,98603,202,ROGA,Then I envy you.,44   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98604,98604,98604,98604,203,TROI,"Roga, this is Captain Picard",44   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98605,98605,98605,98605,204,ROGA,Captain...,44   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98606,98606,98606,98606,205,PICARD,"Mister Danar, I am going to transfer you back to Angosian security. They are en route and will arrive shortly. I came to tell you that I have no choice. The prime minister has insisted and we have no right to refuse.",44   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98607,98607,98607,98607,206,ROGA,"And you would be foolish if you even considered it, Captain... because they are very correct. I am dangerous. I have no place in a civilized society.",44   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98608,98608,98608,98608,207,TROI,I do not believe that.,44   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98609,98609,98609,98609,208,DATA,Nor do I.,44   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98610,98610,98610,98610,209,PICARD,"I respect my officers' judgement, Danar. I wish I could help further. If a way appears to me, I will.",44   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98611,98611,98611,98611,210,ROGA,I appreciate your telling me face-to-face.,44   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98612,98612,98612,98612,211,PICARD,I felt you deserved that much.,44   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98613,98613,98613,98613,212,ROGA,You deserve to know that I must use whatever means I can to escape.,44   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98614,98614,98614,98614,213,WORF,"Captain, the Angosian transport vessel has arrived.",44   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98615,98615,98615,98615,214,PICARD,"Inform them the transfer will take place shortly. Picard out. Mister Data, to the bridge please...",44   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98616,98616,98616,98616,215,ROGA,"Take care of yourself, android. I enjoyed our talk.",44   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98617,98617,98617,98617,216,DATA,"Good-bye, Roga.",44   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98618,98618,98618,98618,217,TROI,"Perhaps when this planet becomes a member of the Federation, we will be able...",44   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98619,98619,98619,98619,218,ROGA,"I will not be here to see it, Counselor. Because even with this overwhelming demand to survive that they've built into my soul... I would rather die than return to Lunar Five.",44   INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98620,98620,98620,98620,219,WAGNOR,"Captain Picard, we're ready to receive the prisoner. Now transmitting the coordinates of our holding cell.",46   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98621,98621,98621,98621,220,DATA,"Coordinates received, sir.",46   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98622,98622,98622,98622,221,PICARD,Stand by for transport. Picard out.,46   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98623,98623,98623,98623,222,PICARD,"Mister Worf, have all security precautions been taken?",46   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98624,98624,98624,98624,223,WORF,"Release of the force field and activation of the transporter will be virtually simultaneous, Captain... There will only be a point-one second interval between them.",46   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98625,98625,98625,98625,224,RIKER,Even Danar can't move that fast.,46   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98626,98626,98626,98626,225,WORF,There will be a full security contingent present. Phasers will be set on kill.,46   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98627,98627,98627,98627,226,PICARD,Proceed.,46   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98628,98628,98628,98628,227,O'BRIEN,Transporter Room One to Lieutenant Worf. We're ready.,47   INT. DETENTION CELL (OPTICAL),DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98629,98629,98629,98629,228,WORF,Proceed.,47   INT. DETENTION CELL (OPTICAL),DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98630,98630,98630,98630,229,O'BRIEN,Energizing...,47   INT. DETENTION CELL (OPTICAL),DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98631,98631,98631,98631,230,TROI,"Roga, don't, you'll be killed...",47   INT. DETENTION CELL (OPTICAL),DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98632,98632,98632,98632,231,O'BRIEN,I'm losing him... what the hell... ?,47A  INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98633,98633,98633,98633,232,RIKER,"Security personnel, full alert. Shut down all shuttlebays, transporters, and turbolifts.",49   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98634,98634,98634,98634,233,WORF,"Captain, a phaser is missing. We must assume that he's armed.",49A  INT. DETENTION CELL,DETENTION CELL,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98635,98635,98635,98635,234,PICARD,Sound general quarters. Clear corridors of all non-essential personnel. I don't want him taking any hostages.,49B  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98636,98636,98636,98636,235,DATA,"General quarters sounded, sir.",49B  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98637,98637,98637,98637,236,PICARD,"Raise security containment fields immediately on decks thirty-four, thirty-five, and thirty-six.",49B  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98638,98638,98638,98638,237,RIKER,"Data... put the turbolifts back on line. If Danar sees they're operating, he may try to use one.",49B  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98639,98639,98639,98639,238,RIKER ,"Soon as he does, we have him.",49B  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98640,98640,98640,98640,239,DATA,"Sir, unauthorized access of turbolift dive on deck thirty-four.",51   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98641,98641,98641,98641,240,RIKER,He took the bait.,51   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98642,98642,98642,98642,241,PICARD,Data -- override its destination and divert that turbolift to a position near Lieutenant Worf's current location.,51   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98643,98643,98643,98643,242,WORF,We're in position.,52   INT. CORRIDOR,CORRIDOR,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98644,98644,98644,98644,243,DATA,Four seconds to arrival.,52   INT. CORRIDOR,CORRIDOR,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98645,98645,98645,98645,244,WORF,Phaser on overload! Seal this deck --,52   INT. CORRIDOR,CORRIDOR,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98646,98646,98646,98646,245,WORF ,"Captain, the overload's been averted.",52   INT. CORRIDOR,CORRIDOR,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98647,98647,98647,98647,246,WORF ,Ingenious.,52   INT. CORRIDOR,CORRIDOR,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98648,98648,98648,98648,247,ROGA,Drop force field on deck thirty-six.,52AA	INT. CORRIDOR (OPTICAL),CORRIDOR,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
