Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
85506,85506,85506,85506,399,TROI,What is it?,29   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85507,85507,85507,85507,400,B'ETOR,"These markings represent the members of our house... This symbol represents our father... Myself, my sister... and this... represents her son.",29   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85508,85508,85508,85508,401,WORF,I was not aware you had a son.,29   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85509,85509,85509,85509,402,LURSA,I do not... But I am with child...,29   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85510,85510,85510,85510,403,B'ETOR,She found out only a few days ago... and she's told no one but me.,29   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85511,85511,85511,85511,404,B'ETOR,How can this marking be here? Where did this come from... ?,29   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85512,85512,85512,85512,405,WORF,I will talk to K'mtar.,29   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85513,85513,85513,85513,406,K'MTAR,No further.,30   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85514,85514,85514,85514,407,WORF,K'mtar... why are you doing this?,30   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85515,85515,85515,85515,408,K'MTAR,Step away from the door.,30   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85516,85516,85516,85516,409,WORF,You will have to kill me.,30   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85517,85517,85517,85517,410,K'MTAR,I won't do that. But I can stun you -- then kill the boy.,30   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85518,85518,85518,85518,411,WORF,What?,30   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85519,85519,85519,85519,412,K'MTAR,I... am Alexander.,30   INT. WORF'S QUARTERS,WORF'S QUARTERS,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85520,85520,85520,85520,413,WORF,What... are you saying?,32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85521,85521,85521,85521,414,K'MTAR,I... am your son... Alexander... I have come to this time from forty years in the future.,32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85522,85522,85522,85522,415,WORF,P'tak! Tell me the truth or I will kill you.,32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85523,85523,85523,85523,416,K'MTAR,Look at me!,32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85524,85524,85524,85524,417,K'MTAR,You said when you first met me that I looked familiar.,32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85525,85525,85525,85525,418,WORF,I could have seen you on the Homeworld...,32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85526,85526,85526,85526,419,K'MTAR,No. Look closely. I am your son.,32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85527,85527,85527,85527,420,WORF,If you are Alexander... you will remember the final words your mother said as she died.,32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85528,85528,85528,85528,421,K'MTAR,I was three years old. She was dying when we found her. She barely managed to whisper my name... and she took my hand... and placed it in yours. Then she died. You howled with rage... and then you told me to look at her... to look at death... and always to remember. And I always have.,32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85529,85529,85529,85529,422,WORF,How... have you done this? Come to this time?,32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85530,85530,85530,85530,423,K'MTAR,Forty years from now the ways are well known. But few are willing to risk the dangers. I decided I must take the risk.,32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85531,85531,85531,85531,424,WORF,And you did it... in order to end your own life?,32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85532,85532,85532,85532,425,K'MTAR,"I was hoping I wouldn't have to... that I could change things, change myself. But I couldn't. Everything's going to turn out the way it did before. And I can't let that happen.",32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85533,85533,85533,85533,426,WORF,Why? What is going to happen that is so terrible?,32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85534,85534,85534,85534,427,K'MTAR,You will be killed. Because I was naive... too weak... to be able to protect you.,32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85535,85535,85535,85535,428,WORF,I don't believe that...,32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85536,85536,85536,85536,429,K'MTAR,I was there! I saw you murdered... and I was to blame.,32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85537,85537,85537,85537,430,WORF,You mustn't blame yourself.,32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85538,85538,85538,85538,431,K'MTAR,"You don't understand -- I never became a warrior! I became a diplomat... a ""peacemaker.""",32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85539,85539,85539,85539,432,K'MTAR,"When the time came for me to lead our family -- I thought I could single-handedly put an end to the fighting between the great houses... I declared publicly that the house of Mogh would take the first step to end the feuding. There would be no more retribution, no more revenge.",32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85540,85540,85540,85540,433,K'MTAR,"You tried to warn me... you tried to tell me that I mustn't show weakness... but I thought you were a foolish old man. I told you that you were a relic of an earlier time, and that a new era of peace was at hand.",32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85541,85541,85541,85541,434,K'MTAR,But you were right. My enemies saw my weakness... and they moved against me.,32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85542,85542,85542,85542,435,K'MTAR,Unless I stop it all now... -- that boy will see his father killed on the floor of the Council Chamber.,32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85543,85543,85543,85543,436,WORF,"That's why you wanted to take Alexander away. To turn him into a warrior, not a peacemaker.",32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85544,85544,85544,85544,437,K'MTAR,I staged the assassination attempt to frighten him... make him realize he must learn the ways of a warrior.,32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85545,85545,85545,85545,438,K'MTAR,If I had listened to you... if I had become the warrior you wanted... you would not have died in my arms.,32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85546,85546,85546,85546,439,K'MTAR,"Who is to say what the future will be now, after you have disrupted time? I may die tomorrow... or I may outlive you.",32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85547,85547,85547,85547,440,WORF,"But when I die... I would like an honorable death. And the only way that is possible -- is for you accept yourself, as you are, and stay true to what you believe.",32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.8674
85548,85548,85548,85548,441,WORF,"The cause of peace is a worthy one... go back, and continue to work for it. Your struggle must continue.",32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.6249
85549,85549,85549,85549,442,K'MTAR,But it is a futile struggle...,32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,-0.5927
85550,85550,85550,85550,443,WORF,No... you've already changed things more than you realize.,32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85551,85551,85551,85551,444,K'MTAR,The boy I was has not changed...,32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85552,85552,85552,85552,445,WORF,I'm talking about myself.,32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85553,85553,85553,85553,446,WORF,You have given me a glimpse into my son's future. I see now that he has his own destiny... and I believe it will be a great one...,32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85554,85554,85554,85554,447,K'MTAR,"I love you, Father...",32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85555,85555,85555,85555,448,WORF,"And I you, Alexander...",32   INT. WORF'S QUARTERS - CONTINUOUS,WORF'S QUARTER,INT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85556,85556,85556,85556,449,ALEXANDER,I've been waiting -- where's K'mtar?,34   EXT. HOLODECK/KLINGON OUTPOST - DAY,HOLODECK/KLINGON OUTPOS,EXT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85557,85557,85557,85557,450,WORF,He had to leave... he was called away...,34   EXT. HOLODECK/KLINGON OUTPOST - DAY,HOLODECK/KLINGON OUTPOS,EXT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85558,85558,85558,85558,451,ALEXANDER,He never said goodbye.,34   EXT. HOLODECK/KLINGON OUTPOST - DAY,HOLODECK/KLINGON OUTPOS,EXT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85559,85559,85559,85559,452,WORF,He asked me to say goodbye for him.,34   EXT. HOLODECK/KLINGON OUTPOST - DAY,HOLODECK/KLINGON OUTPOS,EXT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85560,85560,85560,85560,453,WORF,"He wanted me to tell you that no matter what happens, no matter what you decide to do with your life, he'll always care about you a great deal.",34   EXT. HOLODECK/KLINGON OUTPOST - DAY,HOLODECK/KLINGON OUTPOS,EXT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85561,85561,85561,85561,454,ALEXANDER,When will I see him again?,34   EXT. HOLODECK/KLINGON OUTPOST - DAY,HOLODECK/KLINGON OUTPOS,EXT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85562,85562,85562,85562,455,WORF,It may be a long time...,34   EXT. HOLODECK/KLINGON OUTPOST - DAY,HOLODECK/KLINGON OUTPOS,EXT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85563,85563,85563,85563,456,ALEXANDER,We should start practice...,34   EXT. HOLODECK/KLINGON OUTPOST - DAY,HOLODECK/KLINGON OUTPOS,EXT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85564,85564,85564,85564,457,WORF,Alexander... there will be plenty of time for training. Why don't we... just spend some time together?,34   EXT. HOLODECK/KLINGON OUTPOST - DAY,HOLODECK/KLINGON OUTPOS,EXT.,Firstborn,1994-01-28,The Next Generation,273.txt,0.0
85565,85565,85565,85565,0,RIKER,Come in.,2    INT. RIKER'S QUARTERS (OPTICAL),RIKER'S QUARTERS,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85566,85566,85566,85566,1,RIKER,Excellent. Exactly what I need.,2    INT. RIKER'S QUARTERS (OPTICAL),RIKER'S QUARTERS,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85567,85567,85567,85567,2,RIKER,"Well, Doctor, and bearing gifts?",2    INT. RIKER'S QUARTERS (OPTICAL),RIKER'S QUARTERS,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85568,85568,85568,85568,3,PULASKI,Ale from Ennan Six... your omelets deserve no less.,2    INT. RIKER'S QUARTERS (OPTICAL),RIKER'S QUARTERS,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85569,85569,85569,85569,4,DATA,This is not an efficient method for the preparation of sustenance.,2    INT. RIKER'S QUARTERS (OPTICAL),RIKER'S QUARTERS,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85570,85570,85570,85570,5,RIKER,"You're right, Data. The ship's computer is much more efficient, but it lacks the subtlety needed for great cooking. It mixes the ingredients to precise measurements. There's no flair, no individuality, and Data, as we both know... inspiration and flair are the difference between artistry and mere competence.",2    INT. RIKER'S QUARTERS (OPTICAL),RIKER'S QUARTERS,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85571,85571,85571,85571,6,PULASKI,"For much of the history of mankind, the breaking of bread was a sign of friendship and community. Something we have gotten away from in the twenty-fourth century. (re: Riker and the whisk) You have a practiced hand, Commander.",2    INT. RIKER'S QUARTERS (OPTICAL),RIKER'S QUARTERS,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85572,85572,85572,85572,7,RIKER,I have my father to thank for that.,2    INT. RIKER'S QUARTERS (OPTICAL),RIKER'S QUARTERS,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.3612
85573,85573,85573,85573,8,PULASKI,"Oh, your father liked to cook?",2    INT. RIKER'S QUARTERS (OPTICAL),RIKER'S QUARTERS,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.4215
85574,85574,85574,85574,9,RIKER,"No, he hated it. It was a chore left to me.",2    INT. RIKER'S QUARTERS (OPTICAL),RIKER'S QUARTERS,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,-0.7506
85575,85575,85575,85575,10,WORF,"It is my understanding that in most human families, the woman shares in the cooking.",2    INT. RIKER'S QUARTERS (OPTICAL),RIKER'S QUARTERS,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85576,85576,85576,85576,11,RIKER,There were only the two of us. I never knew my mother. She died when I was very young.,2    INT. RIKER'S QUARTERS (OPTICAL),RIKER'S QUARTERS,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85577,85577,85577,85577,12,GEORDI,Where did you get the eggs?,2    INT. RIKER'S QUARTERS (OPTICAL),RIKER'S QUARTERS,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85578,85578,85578,85578,13,RIKER,During our last stop.,2    INT. RIKER'S QUARTERS (OPTICAL),RIKER'S QUARTERS,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85579,85579,85579,85579,14,GEORDI,At Starbase seventy-three?,2    INT. RIKER'S QUARTERS (OPTICAL),RIKER'S QUARTERS,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85580,85580,85580,85580,15,RIKER,Yes.,2    INT. RIKER'S QUARTERS (OPTICAL),RIKER'S QUARTERS,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85581,85581,85581,85581,16,GEORDI,What kind of eggs did you say these are?,2    INT. RIKER'S QUARTERS (OPTICAL),RIKER'S QUARTERS,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85582,85582,85582,85582,17,RIKER,'Owon.,2    INT. RIKER'S QUARTERS (OPTICAL),RIKER'S QUARTERS,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85583,85583,85583,85583,18,RIKER,A cook's only as good as his ingredients.,2    INT. RIKER'S QUARTERS (OPTICAL),RIKER'S QUARTERS,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.4404
85584,85584,85584,85584,19,WORF,Delicious.,2    INT. RIKER'S QUARTERS (OPTICAL),RIKER'S QUARTERS,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.5719
85585,85585,85585,85585,20,PICARD,Commander Riker...,2    INT. RIKER'S QUARTERS (OPTICAL),RIKER'S QUARTERS,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85586,85586,85586,85586,21,RIKER,"Yes, Captain.",2    INT. RIKER'S QUARTERS (OPTICAL),RIKER'S QUARTERS,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85587,85587,85587,85587,22,PICARD,Would you join me on the bridge?,2    INT. RIKER'S QUARTERS (OPTICAL),RIKER'S QUARTERS,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85588,85588,85588,85588,23,RIKER,On my way.,2    INT. RIKER'S QUARTERS (OPTICAL),RIKER'S QUARTERS,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85589,85589,85589,85589,24,PICARD,We have picked up an automated signal from a Federation shuttlecraft.,7    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85590,85590,85590,85590,25,RIKER,A shuttle? Out here?! How is that possible? We're the first manned Federation vessel to enter this area.,7    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85591,85591,85591,85591,26,PICARD,Apparently not.,7    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85592,85592,85592,85592,27,RIKER,So what's a shuttle doing out this far? And where's the mother ship?,7    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85593,85593,85593,85593,28,PICARD,I don't know.,7    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85594,85594,85594,85594,29,WORF,Sensors indicate there is at least one life-form on board the shuttle. Humanoid.,7    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85595,85595,85595,85595,30,PICARD,"Perhaps someone to answer your questions, Number One. Open hailing frequencies.",7    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85596,85596,85596,85596,31,WORF,"Captain, the shuttle is without power. Communication is not possible.",7    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85597,85597,85597,85597,32,RIKER,Set course to intercept.,7    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85598,85598,85598,85598,33,DATA,Estimate intercept in three minutes.,7    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85599,85599,85599,85599,34,PICARD ,"Captain's log, stardate 42679.2. While traversing an unexplored section of the galaxy en route to the Endicor system, a Federation shuttlecraft has quite suddenly appeared -- virtually out of nowhere. There are no other ships in the vicinity -- and no indications whence it came nor how it got out here.",10   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85600,85600,85600,85600,35,WORF,We are closing on shuttlecraft.,11   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85601,85601,85601,85601,36,PICARD,On screen.,11   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85602,85602,85602,85602,37,RIKER,Magnify.,11   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85603,85603,85603,85603,38,RIKER,Prepare to lock tractor beam.,11   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85604,85604,85604,85604,39,DATA,Target vehicle -- we will be within tractor beam range in two zero seconds.,14   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85605,85605,85605,85605,40,RIKER,Set automatic locking device. Alert Shuttle Bay Two.,14   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85606,85606,85606,85606,41,DATA,Locking tractor beam.,16   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85607,85607,85607,85607,42,DATA,The tractor beam has been locked.,18   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85608,85608,85608,85608,43,PICARD,Number One.,18   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85609,85609,85609,85609,44,RIKER,Worf -- you're with me.,18   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85610,85610,85610,85610,45,PICARD,"Doctor Pulaski, you are needed in Shuttle Bay Two.",18   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85611,85611,85611,85611,46,PULASKI,I have been monitoring. I am on my way.,18   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85612,85612,85612,85612,47,RIKER,"Well, it's a Federation shuttle all right.",19   INT. SHUTTLE BAY TWO (OPTICAL),SHUTTLE BAY TWO,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85613,85613,85613,85613,48,WORF,"Yet, there are no Federation vessels or bases in this area.",19   INT. SHUTTLE BAY TWO (OPTICAL),SHUTTLE BAY TWO,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85614,85614,85614,85614,49,RIKER,"NCC one-seven-zero-one-D -- USS Enterprise, shuttle number five.",19   INT. SHUTTLE BAY TWO (OPTICAL),SHUTTLE BAY TWO,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85615,85615,85615,85615,50,RIKER,NCC one-seven-zero-one-D -- USS Enterprise shuttle number five.,19   INT. SHUTTLE BAY TWO (OPTICAL),SHUTTLE BAY TWO,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85616,85616,85616,85616,51,WORF,How is this possible?,19   INT. SHUTTLE BAY TWO (OPTICAL),SHUTTLE BAY TWO,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85617,85617,85617,85617,52,PULASKI,Commander! Come here!,19   INT. SHUTTLE BAY TWO (OPTICAL),SHUTTLE BAY TWO,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85618,85618,85618,85618,53,RIKER,(he touches his communicator) Captain?,19   INT. SHUTTLE BAY TWO (OPTICAL),SHUTTLE BAY TWO,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85619,85619,85619,85619,54,PICARD,"What is it, Number One?",19   INT. SHUTTLE BAY TWO (OPTICAL),SHUTTLE BAY TWO,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85620,85620,85620,85620,55,RIKER,"Captain, are you on the bridge?",19   INT. SHUTTLE BAY TWO (OPTICAL),SHUTTLE BAY TWO,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85621,85621,85621,85621,56,PICARD,Where else would I be?,19   INT. SHUTTLE BAY TWO (OPTICAL),SHUTTLE BAY TWO,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85622,85622,85622,85622,57,RIKER,"Right now, I think you had better be in Shuttle Bay Two.",19   INT. SHUTTLE BAY TWO (OPTICAL),SHUTTLE BAY TWO,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85623,85623,85623,85623,58,PICARD,Why? What is it?,19   INT. SHUTTLE BAY TWO (OPTICAL),SHUTTLE BAY TWO,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85624,85624,85624,85624,59,RIKER,"This you had better see for yourself and, Captain, bring Commander Data.",19   INT. SHUTTLE BAY TWO (OPTICAL),SHUTTLE BAY TWO,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85625,85625,85625,85625,60,RIKER,"We have been in a lot of bizarre situations, but nothing like this.",19   INT. SHUTTLE BAY TWO (OPTICAL),SHUTTLE BAY TWO,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85626,85626,85626,85626,61,PICARD,What's his condition?,19   INT. SHUTTLE BAY TWO (OPTICAL),SHUTTLE BAY TWO,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85627,85627,85627,85627,62,PULASKI,"The life signs are confusing. I get a strong heartbeat, but the rhythm is off.",19   INT. SHUTTLE BAY TWO (OPTICAL),SHUTTLE BAY TWO,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85628,85628,85628,85628,63,PICARD,Has he been injured?,19   INT. SHUTTLE BAY TWO (OPTICAL),SHUTTLE BAY TWO,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85629,85629,85629,85629,64,PULASKI,No signs of trauma.,19   INT. SHUTTLE BAY TWO (OPTICAL),SHUTTLE BAY TWO,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85630,85630,85630,85630,65,PICARD,Then why is he unconscious? What happened to him?,19   INT. SHUTTLE BAY TWO (OPTICAL),SHUTTLE BAY TWO,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85631,85631,85631,85631,66,PULASKI,I can't say.,19   INT. SHUTTLE BAY TWO (OPTICAL),SHUTTLE BAY TWO,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85632,85632,85632,85632,67,PULASKI,The readings from his brain waves are very... strange.,19   INT. SHUTTLE BAY TWO (OPTICAL),SHUTTLE BAY TWO,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
