Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
118527,118527,118527,118527,300,PICARD,This is rather unusual... for you to be curious about an away mission...,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118528,118528,118528,118528,301,GUINAN,Maybe it's an unusual away mission.,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118529,118529,118529,118529,302,PICARD,"Guinan, if you have something to tell me, I'm listening.",64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118530,118530,118530,118530,303,GUINAN,Starfleet captains usually don't accompany away teams...,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118531,118531,118531,118531,304,PICARD,That's general policy...,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118532,118532,118532,118532,305,GUINAN,This time you have to...,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118533,118533,118533,118533,306,PICARD,Why?,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118534,118534,118534,118534,307,GUINAN,You just... do.,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118535,118535,118535,118535,308,GUINAN,You remember when we first met?,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118536,118536,118536,118536,309,PICARD,Of course.,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118537,118537,118537,118537,310,GUINAN,Don't be so sure.,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118538,118538,118538,118538,311,PICARD,What do you mean?,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118539,118539,118539,118539,312,GUINAN,I mean... if you don't go on this mission...,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118540,118540,118540,118540,313,GUINAN,... we didn't.,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118541,118541,118541,118541,314,BELLBOY,"Sorry it took so long, Mister Data.",67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118542,118542,118542,118542,315,DATA,An apology is not required.,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118543,118543,118543,118543,316,BELLBOY,You alright?,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118544,118544,118544,118544,317,DATA,I appear to have overexerted myself...,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118545,118545,118545,118545,318,BELLBOY,I'll say.,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118546,118546,118546,118546,319,BELLBOY,You got it working.,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118547,118547,118547,118547,320,DATA,Yes.,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118548,118548,118548,118548,321,BELLBOY,Whatever it is.,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118549,118549,118549,118549,322,DATA,This is for your trouble.,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118550,118550,118550,118550,323,BELLBOY,What are you gonna do with the anvil?,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118551,118551,118551,118551,324,DATA,"I require a low intensity, magnetic field core. The iron mass of the anvil will provide that.",67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118552,118552,118552,118552,325,BELLBOY,What's it gonna be when it's finished?,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118553,118553,118553,118553,326,DATA,"What do you think it is... ""gonna be""... ?",67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118554,118554,118554,118554,327,BELLBOY,If I were to guess... maybe a new kind of motor for one of those horseless carriages...,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118555,118555,118555,118555,328,DATA,That is a good guess.,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118556,118556,118556,118556,329,BELLBOY,No kiddin'. Damn. You really think there's money in those things?,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118557,118557,118557,118557,330,DATA,Perhaps.,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118558,118558,118558,118558,331,BELLBOY,Isn't that what makes America great?,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118559,118559,118559,118559,332,DATA,To what are you referring?,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118560,118560,118560,118560,333,BELLBOY,Man rides into town in his pajamas... wins a grub stake at a poker table and turns it into a horseless carriage and makes a million bucks. That's America.,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118561,118561,118561,118561,334,DATA,(concerned at the conclusion) Perhaps I have given you an erroneous impression...,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118562,118562,118562,118562,335,BELLBOY,Some day my ship's gonna come in...,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118563,118563,118563,118563,336,DATA,You have a ship?,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118564,118564,118564,118564,337,BELLBOY,"Oh sure... and it's fulla gold... I'm just biding my time til it gets here... raising a stake any way I can... I've been a newsie, cut fish at a cannery, I've even been an oyster pirate...",67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118565,118565,118565,118565,338,DATA,That is a considerable spectrum of occupations.,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118566,118566,118566,118566,339,BELLBOY,"Can't stay in one place too long... I'm always looking for the angle, you know... say, maybe you and I could go into business selling your horseless carriage... you invent 'em, I sell 'em... I can sell anybody anything, whattaya say?",67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118567,118567,118567,118567,340,DATA,I believe your plan is a bit premature.,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118568,118568,118568,118568,341,BELLBOY,"Keep it in mind though. Well, I better get back...",67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118569,118569,118569,118569,342,BELLBOY,I forgot! I got you something at the bakery on Third.,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118570,118570,118570,118570,343,DATA,"Thank you, Jack.",67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118571,118571,118571,118571,344,BELLBOY,It's on me... partner.,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118572,118572,118572,118572,345,CLEMENS ,"The eminent scientist, Alfred Russell Wallace, has revived the theory that Earth is at the center of the stellar universe.",73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118573,118573,118573,118573,346,CLEMENS,") This distinguished natural philosopher has reaffirmed our planet as the only habitable globe in the Heavens. A world constructed, furthermore, for the sole benefit of man. He's gotten a lot of folks excited about the notion.",73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118574,118574,118574,118574,347,GUINAN,"Mister Clemens, why do I suspect you're not one of them?",73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118575,118575,118575,118575,348,CLEMENS,"Your suspicions, Madam Guinan, are undoubtedly based upon your keen observational skills. Now if you'll permit me, I'll continue my character assassination unimpeded.",73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118576,118576,118576,118576,349,GUINAN,Please do.,73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118577,118577,118577,118577,350,CLEMENS,"According to our best geologic estimate, the earth is approximately one hundred million years of age. Perhaps it is less, perhaps more.",73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118578,118578,118578,118578,351,GUINAN,Perhaps a great deal more.,73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118579,118579,118579,118579,352,CLEMENS,"Indeed. But regardless, it is ancient in the extreme. Now, geology also tells us that Man himself has existed for but a microscopic fraction of those years.",73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118580,118580,118580,118580,353,CLEMENS,"Curious, isn't it, that the world got by for such a great long while with no Humans around to take up space?",73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118581,118581,118581,118581,354,CLEMENS ,I suppose Mister Wallace and his supporters would say the world needed all that time to prepare everything for our illustrious arrival.,73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118582,118582,118582,118582,355,CLEMENS,The oyster alone probably required fifteen million years to come out just right...,73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118583,118583,118583,118583,356,GUINAN,And if the Earth isn't alone... If there are millions of inhabited planets in the Heavens...,73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118584,118584,118584,118584,357,CLEMENS,"Quite my point. Man becomes a trivial creation, does he not? Lost in the vastness of the cosmic prairie, adrift on the deep ocean of time. A single one among countless others.",73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118585,118585,118585,118585,358,GUINAN,"Then again, someone might say a diamond is still a diamond -- even if it is one among millions. It still shines as brightly.",73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118586,118586,118586,118586,359,CLEMENS,"Indeed, someone might say that, Dear Lady. If someone thought the Human race were akin to a precious jewel.",73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118587,118587,118587,118587,360,CLEMENS,But this increasingly hypothetical someone would not be me.,73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118588,118588,118588,118588,361,DOORMAN ,"Good afternoon, sir.",73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118589,118589,118589,118589,362,DATA,Good afternoon. I would like to speak to Guinan.,73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118590,118590,118590,118590,363,DOORMAN,And you are... ?,73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118591,118591,118591,118591,364,DATA,Data.,73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118592,118592,118592,118592,365,DOORMAN,Mister Data... Could it be under another name?,73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118593,118593,118593,118593,366,DATA,I do not know...,73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118594,118594,118594,118594,367,DOORMAN,"I... can't seem to find you on our guest list, sir.",73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118595,118595,118595,118595,368,DATA,I am a personal friend.,73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118596,118596,118596,118596,369,DOORMAN,"Madam Guinan has discovered many personal friends since the newspaper announcement. But if you're not on the guest list, there's nothing I can do.",73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118597,118597,118597,118597,370,DATA,It is urgent that I see her...,73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118598,118598,118598,118598,371,DOORMAN,"-- Sir, if you don't leave this house immediately, I will send for the police.",73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118599,118599,118599,118599,372,DATA,That is an excellent idea. I will wait for them inside.,73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118600,118600,118600,118600,373,DOORMAN ,Sir! Please!,73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118601,118601,118601,118601,374,DATA,"Guinan, I must speak with you immediately.",73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118602,118602,118602,118602,375,DOORMAN,"Forgive me, madam... He's stronger than he looks.",73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118603,118603,118603,118603,376,DATA,"I am sorry about the disruption, but he did not believe me when I told him we were friends.",73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118604,118604,118604,118604,377,GUINAN,"""We?"" Meaning you and me? Have we met, Mister...",73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118605,118605,118605,118605,378,DATA,Data.,73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118606,118606,118606,118606,379,DATA,Yes. We... were on a ship together.,73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118607,118607,118607,118607,380,GUINAN,I've certainly done my share of travelling. What ship?,73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118608,118608,118608,118608,381,DATA,The Enterprise.,73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118609,118609,118609,118609,382,GUINAN,Is that a clipper ship?,73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118610,118610,118610,118610,383,DATA,It is a starship.,73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118611,118611,118611,118611,384,CLEMENS,A starship? What registry would that be?,73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118612,118612,118612,118612,385,GUINAN,"Mister Data. Of course. Excuse us, but we have so much to catch up on...",73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118613,118613,118613,118613,386,GUINAN,"Let me guess. My father sent you. Well, you tell him I've still got a lot more listening to do --",73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118614,118614,118614,118614,387,DATA,-- I was not sent by your father.,73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118615,118615,118615,118615,388,DATA,Circumstances demand that I take you into my confidence. I require your assistance.,73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.4215
118616,118616,118616,118616,389,DATA,I am from the future.,73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118617,118617,118617,118617,390,GUINAN,Is this some kind of a joke?,73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.228
118618,118618,118618,118618,391,GUINAN,"No, you don't look like the joking type.",73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118619,118619,118619,118619,392,DATA,"That is correct. I am from the twenty-fourth century, where you and I serve together on the same starship.",73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118620,118620,118620,118620,393,GUINAN,Why do you need my help?,73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118621,118621,118621,118621,394,DATA,"Our ship encountered a species who appear to be threatening 19th- century Earth. I investigated, and was inadvertently pulled into their temporal vortex. When I saw your photograph in the newspaper, I assumed you had joined me from the future. I know your species is long-lived -- but I did not realize you had visited Earth so long ago.",73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118622,118622,118622,118622,395,CLEMENS,"Eavesdropping is by no means a proper activity for a gentleman. Nonetheless, the deed is done...",73   INT. BALLROOM - DAY,BALLROO,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118623,118623,118623,118623,396,GEORDI,Here...,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFAC,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118624,118624,118624,118624,397,BEVERLY,The triolic waves end... right... here...,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFAC,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118625,118625,118625,118625,398,GEORDI,"That's fine, Counselor...",85   EXT. PLANET SURFACE - NIGHT,PLANET SURFAC,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118626,118626,118626,118626,399,PICARD,How soon will you be ready?,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFAC,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118627,118627,118627,118627,400,GEORDI,"I think we are, Captain...",85   EXT. PLANET SURFACE - NIGHT,PLANET SURFAC,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118628,118628,118628,118628,401,GEORDI,The subspace field is established.,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFAC,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118629,118629,118629,118629,402,RIKER,"I'd feel more comfortable if you'd monitor us from the ship, captain.",85   EXT. PLANET SURFACE - NIGHT,PLANET SURFAC,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118630,118630,118630,118630,403,PICARD,I have reason to believe my presence on this mission is imperative.,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFAC,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118631,118631,118631,118631,404,RIKER,Imperative?,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFAC,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118632,118632,118632,118632,405,PICARD,"Yes. Mister Worf, you will report to the bridge.",85   EXT. PLANET SURFACE - NIGHT,PLANET SURFAC,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118633,118633,118633,118633,406,WORF,"Sir... as security officer, my place is by your side.",85   EXT. PLANET SURFACE - NIGHT,PLANET SURFAC,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118634,118634,118634,118634,407,PICARD,"The security of the Enterprise is of paramount importance, Lieutenant.",85   EXT. PLANET SURFACE - NIGHT,PLANET SURFAC,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118635,118635,118635,118635,408,WORF,"Yes, sir. Worf to Enterprise.",85   EXT. PLANET SURFACE - NIGHT,PLANET SURFAC,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118636,118636,118636,118636,409,TRANSPORTER OFFICER COM,Go ahead.,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFAC,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118637,118637,118637,118637,410,WORF,Beam me up.,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFAC,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118638,118638,118638,118638,411,TRANSPORTER OFFICER COM,Stand by.,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFAC,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118639,118639,118639,118639,412,PICARD,"Proceed, Mister La Forge.",85   EXT. PLANET SURFACE - NIGHT,PLANET SURFAC,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118640,118640,118640,118640,413,GEORDI,I've modified this tricorder to interface with the subspace generator... It should allow me to control the phase discrimination... assuming it's going to work at all... I'll need everyone within the field...,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFAC,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118641,118641,118641,118641,414,GEORDI,Adjusting for synchronic distortion... point-zero-zero-one...,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFAC,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118642,118642,118642,118642,415,GEORDI,...point-zero-zero-two... point-zero-zero-three...,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFAC,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118643,118643,118643,118643,416,PICARD,Why can we see them when they can't see us?,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFAC,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118644,118644,118644,118644,417,GEORDI,The phase displacement might not bring us far enough into their perceptual range.,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFAC,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118645,118645,118645,118645,418,BEVERLY,These strands appear to be biomagnetic... variable flux... they must be organic in origin...,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFAC,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118646,118646,118646,118646,419,PICARD,A life-form... ?,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFAC,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118647,118647,118647,118647,420,TROI,"No. There is no life here... what I have sensed is only an imprint, an echo from the last moment of life... Human life... they all died in terror...",85   EXT. PLANET SURFACE - NIGHT,PLANET SURFAC,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118648,118648,118648,118648,421,RIKER,My God... they're delivering more of them... for the others to... ingest...,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFAC,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118649,118649,118649,118649,422,TROI,"(reacts with surprise to something she sees) Will, look at what he's carrying...",85   EXT. PLANET SURFACE - NIGHT,PLANET SURFAC,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt,0.0
118650,118650,118650,118650,0,MARLEY,You don't believe in me.,1    EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Devil's Due,1990-11-02,The Next Generation,187.txt,0.0
118651,118651,118651,118651,1,DATA/SCROOGE,I don't.,1    EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Devil's Due,1990-11-02,The Next Generation,187.txt,0.0
118652,118652,118652,118652,2,MARLEY,What evidence would you have of my reality beyond that of your senses?,1    EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Devil's Due,1990-11-02,The Next Generation,187.txt,0.0
118653,118653,118653,118653,3,DATA/SCROOGE,I don't know.,1    EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Devil's Due,1990-11-02,The Next Generation,187.txt,0.0
118654,118654,118654,118654,4,MARLEY,Why do you doubt your senses?,1    EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Devil's Due,1990-11-02,The Next Generation,187.txt,0.0
118655,118655,118655,118655,5,DATA/SCROOGE,"Because a little thing affects them. A slight disorder of the stomach makes them cheats. You may be an undigested bit of beef, a blot of mustard, a crumb of cheese, a fragment of an underdone potato. There's more of gravy than of grave about you, whatever you are. Humbug, I tell you humbug!",1    EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Devil's Due,1990-11-02,The Next Generation,187.txt,0.0
118656,118656,118656,118656,6,PICARD,Freeze program.,3    INT. HOLODECK - ANOTHER ANGLE (OPTICAL),HOLODECK - ANOTHER ANGLE,INT.,Devil's Due,1990-11-02,The Next Generation,187.txt,0.0
118657,118657,118657,118657,7,PICARD,"Very nicely done, Data... your performance skills really are improving...",3    INT. HOLODECK - ANOTHER ANGLE (OPTICAL),HOLODECK - ANOTHER ANGLE,INT.,Devil's Due,1990-11-02,The Next Generation,187.txt,0.0
