Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
29523,29523,29523,29523,38,QUARK,You? We'd be at it all night.,6    INT. PROMENADE - POV OF THE SECURITY OFFICE,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29524,29524,29524,29524,39,ROM,"No, only about ten seconds.",6    INT. PROMENADE - POV OF THE SECURITY OFFICE,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29525,29525,29525,29525,40,QUARK,How would you release a pulsatel lockseal in ten seconds?,6    INT. PROMENADE - POV OF THE SECURITY OFFICE,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29526,29526,29526,29526,41,ROM,You have one on the storeroom door.,6    INT. PROMENADE - POV OF THE SECURITY OFFICE,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29527,29527,29527,29527,42,QUARK,So?,6    INT. PROMENADE - POV OF THE SECURITY OFFICE,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29528,29528,29528,29528,43,ROM,"Sometimes when you forget to leave me the desealer, I have to get the storeroom open.",6    INT. PROMENADE - POV OF THE SECURITY OFFICE,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29529,29529,29529,29529,44,QUARK,You've unsealed the storeroom without my knowledge?,6    INT. PROMENADE - POV OF THE SECURITY OFFICE,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29530,29530,29530,29530,45,ROM,Only to serve a customer's needs...,6    INT. PROMENADE - POV OF THE SECURITY OFFICE,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29531,29531,29531,29531,46,QUARK,In ten seconds?,6    INT. PROMENADE - POV OF THE SECURITY OFFICE,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29532,29532,29532,29532,47,ROM,You forget fairly often.,6    INT. PROMENADE - POV OF THE SECURITY OFFICE,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29533,29533,29533,29533,48,QUARK,Ten seconds. We'll see how you handle this desealing rod.,6    INT. PROMENADE - POV OF THE SECURITY OFFICE,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29534,29534,29534,29534,49,ROM,That's all right; I have my own.,6    INT. PROMENADE - POV OF THE SECURITY OFFICE,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29535,29535,29535,29535,50,QUARK,What?,6    INT. PROMENADE - POV OF THE SECURITY OFFICE,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29536,29536,29536,29536,51,ROM,Nog made it for me. Boy's always been clever with his hands.,6    INT. PROMENADE - POV OF THE SECURITY OFFICE,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29537,29537,29537,29537,52,QUARK,... my storeroom.,6    INT. PROMENADE - POV OF THE SECURITY OFFICE,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29538,29538,29538,29538,53,ROM,"Time this, Brother; you'll be very proud.",6    INT. PROMENADE - POV OF THE SECURITY OFFICE,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29539,29539,29539,29539,54,QUARK,... my storeroom.,6    INT. PROMENADE - POV OF THE SECURITY OFFICE,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29540,29540,29540,29540,55,QUARK,Thief. Don't deny it. You've been stealing from me...,9    INT. SHIP'S STORE,SHIP'S STORE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29541,29541,29541,29541,56,ROM,"Brother, I'd never...",9    INT. SHIP'S STORE,SHIP'S STORE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29542,29542,29542,29542,57,QUARK,"Tomorrow morning, I'm changing my entire lock system.",9    INT. SHIP'S STORE,SHIP'S STORE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29543,29543,29543,29543,58,QUARK,Four in... two up... here... it's behind this one...,9    INT. SHIP'S STORE,SHIP'S STORE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29544,29544,29544,29544,59,QUARK,Keep an eye on the Promenade...,9    INT. SHIP'S STORE,SHIP'S STORE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29545,29545,29545,29545,60,QUARK,... while I burn off the panel.,9    INT. SHIP'S STORE,SHIP'S STORE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29546,29546,29546,29546,61,ROM,The glare could attract attention. I have a better idea.,9    INT. SHIP'S STORE,SHIP'S STORE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29547,29547,29547,29547,62,QUARK,A better idea.,9    INT. SHIP'S STORE,SHIP'S STORE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29548,29548,29548,29548,63,ROM,I took the liberty of bringing along a small vial of magnasite drops...,9    INT. SHIP'S STORE,SHIP'S STORE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29549,29549,29549,29549,64,QUARK,Magnasite drops? What are magnasite drops?,9    INT. SHIP'S STORE,SHIP'S STORE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29550,29550,29550,29550,65,ROM,A compound that will eat through duranium... one on each corner and the panel will fall off...,9    INT. SHIP'S STORE,SHIP'S STORE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29551,29551,29551,29551,66,QUARK,How do you know that?,9    INT. SHIP'S STORE,SHIP'S STORE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29552,29552,29552,29552,67,ROM,"When you were in the Gamma Quadrant overnight... we did very good business... naturally, I had to keep your profits safe. But you had the only key to the latinum floor vault.",9    INT. SHIP'S STORE,SHIP'S STORE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29553,29553,29553,29553,68,QUARK,You got into my latinum floor vault with... ... that?,9    INT. SHIP'S STORE,SHIP'S STORE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29554,29554,29554,29554,69,ROM,"I didn't want to tell you because then you'd know I'd burned off your floor plates. But I replaced them out of my own salary, Brother...",9    INT. SHIP'S STORE,SHIP'S STORE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29555,29555,29555,29555,70,QUARK,... my vault...,9    INT. SHIP'S STORE,SHIP'S STORE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29556,29556,29556,29556,71,ROM,Should I take it out for you?,9    INT. SHIP'S STORE,SHIP'S STORE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29557,29557,29557,29557,72,QUARK,Don't touch it. Don't you touch anything. Ever; ever; again.,9    INT. SHIP'S STORE,SHIP'S STORE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29558,29558,29558,29558,73,QUARK ,Just a piece of paper... ?,12   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29559,29559,29559,29559,74,ROM,"A treasure map, perhaps?",12   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29560,29560,29560,29560,75,ROM,"What does it mean, brother?",12   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29561,29561,29561,29561,76,QUARK,I have no idea.,12   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29562,29562,29562,29562,77,QUARK,Eight names. All of them Bajoran...,12   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29563,29563,29563,29563,78,QUARK,I want a picture of this list before I reseal the box. Go; get me an imager. Go.,12   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29564,29564,29564,29564,79,QUARK,"You can't be in here; we're closed... Well, if you really want a drink...",12   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29565,29565,29565,29565,80,QUARK,"She sent you, didn't she...",12   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29566,29566,29566,29566,81,TRAZKO,She knew you couldn't resist opening it. Sorry.,12   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29567,29567,29567,29567,82,QUARK,Yeah. Me too.,12   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29568,29568,29568,29568,83,ROM,Brother!,12   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29569,29569,29569,29569,84,ROM,Brother?... Help!,12   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29570,29570,29570,29570,85,ROM,"Somebody, help!",12   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29571,29571,29571,29571,86,ROM ,My brother's been killed!,12   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29572,29572,29572,29572,87,ROMBASHIR,"I don't know! I don't Ten cc's of cortolin... know! I want an anti-grav lift in here, stat... ready the cortical stimulator... (repeating a question he's asked once already, to anyone as he works) ... what kind of weapon... I'm waiting for an answer...",20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29573,29573,29573,29573,88,know!I want an anti-grav lift in,"here, stat... ready the cortical stimulator... (repeating a question he's asked once already, to anyone as he works) ... what kind of weapon... I'm waiting for an answer...",20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29574,29574,29574,29574,89,"here, stat... ready the","cortical stimulator... (repeating a question he's asked once already, to anyone as he works) ... what kind of weapon... I'm waiting for an answer...",20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29575,29575,29575,29575,90,cortical stimulator...,"(repeating a question he's asked once already, to anyone as he works) ... what kind of weapon... I'm waiting for an answer...",20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29576,29576,29576,29576,91,(repeating a,"question he's asked once already, to anyone as he works) ... what kind of weapon... I'm waiting for an answer...",20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29577,29577,29577,29577,92,question he's,"asked once already, to anyone as he works) ... what kind of weapon... I'm waiting for an answer...",20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29578,29578,29578,29578,93,asked once,"already, to anyone as he works) ... what kind of weapon... I'm waiting for an answer...",20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29579,29579,29579,29579,94,"already,",to anyone as he works) ... what kind of weapon... I'm waiting for an answer...,20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29580,29580,29580,29580,95,to anyone as he,works) ... what kind of weapon... I'm waiting for an answer...,20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29581,29581,29581,29581,96,works),... what kind of weapon... I'm waiting for an answer...,20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29582,29582,29582,29582,97,... what kind of weapon...,I'm waiting for an answer...,20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29583,29583,29583,29583,98,ODO,"I can't confirm it, Doctor... but whatever it was had to get by the scanners... My best guess is a compressed tetryon beam weapon...",20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29584,29584,29584,29584,99,BASHIR,"(nods, working feverishly) Okay. Okay. That's consistent with what I'm seeing... Get the stimulator over here...",20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29585,29585,29585,29585,100,SISKO,Doctor... ?,20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29586,29586,29586,29586,101,BASHIR,Thoracic cavity ruptured. Extensive neural trauma.,20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29587,29587,29587,29587,102,ODOBASHIR,Now! Rom says it was a robbery attempt.,20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29588,29588,29588,29588,103,BASHIR,ODO Increase five percent. He says he doesn't know. But he knows.,20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29589,29589,29589,29589,104,KIRA,Security's stopping everyone at the airlocks... but it took them five minutes to get in position... the assailant may already be on a ship...,20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29590,29590,29590,29590,105,SISKOBASHIR,Delay outgoing vessels We've got to get him to as long as you can... surgery... help me get him advise their respective up here... security details...,20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29591,29591,29591,29591,106,ROM,"He's dying, isn't he? He's dying. What am I going to do if my brother dies?",20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29592,29592,29592,29592,107,ODO,"Do? Oh, you'll have a lot to do. Once this place is yours.",20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29593,29593,29593,29593,108,ROM,But if he dies... Mine?,20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29594,29594,29594,29594,109,ODO,"""Wives serve, brothers inherit."" Rule of Acquisition number one hundred thirty-nine, if I'm not mistaken.",20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29595,29595,29595,29595,110,ROM,I hadn't thought of that.,20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29596,29596,29596,29596,111,ODO,"Really. I had. Because, it's a solid motive for murder.",20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29597,29597,29597,29597,112,ROM,"Yes, actually, I have heard of a few untimely deaths that seemed... wait a minute, you're not suggesting that I...",20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29598,29598,29598,29598,113,ODO,"I've had my eye on you for a long time, Rom. You're not as stupid as you look.",20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29599,29599,29599,29599,114,ROM,I am too. I would never...,20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29600,29600,29600,29600,115,SISKO,"Constable, it's his own brother...",20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29601,29601,29601,29601,116,ROM,My own brother...,20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29602,29602,29602,29602,117,SISKO,I hardly think...,20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29603,29603,29603,29603,118,ODO,"Stay out of this, Commander. I know these Ferengi. They'd sell their own flesh and blood for a Cardassian groat...",20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29604,29604,29604,29604,119,SISKO,"Odo, he's a family friend. His son is very close to my boy...",20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29605,29605,29605,29605,120,ODO,"Well, you'd better tell his son that Dad's going to the lunar prison on Meldrar One. Two hundred degrees in the shade.",20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29606,29606,29606,29606,121,ROM,"I didn't. It's not true. Oh, irony of ironies. I finally get the bar and I'm falsely accused of my brother's murder.",20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29607,29607,29607,29607,122,SISKO,"Rom, as a friend, if you know anything that might be helpful, I think you should tell us...",20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29608,29608,29608,29608,123,ROM,It was a list. The man who shot my brother stole a list.,20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29609,29609,29609,29609,124,ODO,What kind of list?,20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29610,29610,29610,29610,125,ROM,Of names. Eight Bajoran names. It was in this box we... we found...,20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29611,29611,29611,29611,126,ODO,Found... ?,20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29612,29612,29612,29612,127,ROM,In a manner of speaking...,20   INT. QUARK'S,QUARK'S,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29613,29613,29613,29613,128,ROM,My brother was hired by someone on Bajor to retrieve it.,21   INT. PROMENADE - STILL NIGHT LIGHTS,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29614,29614,29614,29614,129,ODO,Who?,21   INT. PROMENADE - STILL NIGHT LIGHTS,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29615,29615,29615,29615,130,ROM,He didn't tell me. He never told me anything. I tried so hard to earn Quark's trust. Now he's dead. And I can never earn his trust.,21   INT. PROMENADE - STILL NIGHT LIGHTS,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29616,29616,29616,29616,131,ODO,Just his share of the profits.,21   INT. PROMENADE - STILL NIGHT LIGHTS,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29617,29617,29617,29617,132,ROM,I swear I don't know who hired him. All I know is that the box had been hidden years ago...,21   INT. PROMENADE - STILL NIGHT LIGHTS,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29618,29618,29618,29618,133,ODO,How many years ago?,21   INT. PROMENADE - STILL NIGHT LIGHTS,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29619,29619,29619,29619,134,ROM,I'm not sure. When the Cardassians were here. When the ship's store used to be the chemist shop.,21   INT. PROMENADE - STILL NIGHT LIGHTS,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29620,29620,29620,29620,135,ODO,The... chemist shop... ?,21   INT. PROMENADE - STILL NIGHT LIGHTS,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29621,29621,29621,29621,136,ROM,That's right.,21   INT. PROMENADE - STILL NIGHT LIGHTS,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29622,29622,29622,29622,137,ODO,Here? This is where you found the box?,21   INT. PROMENADE - STILL NIGHT LIGHTS,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29623,29623,29623,29623,138,ROM,Behind a duranium wall panel. I'll show you which one.,21   INT. PROMENADE - STILL NIGHT LIGHTS,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29624,29624,29624,29624,139,ROM,Do you want me to open it? I can do it in ten seconds...,21   INT. PROMENADE - STILL NIGHT LIGHTS,PROMENAD,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29625,29625,29625,29625,140,ODO,You asked to see me?,22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29626,29626,29626,29626,141,GUL DUKAT,"Yes, yes, please come in. We've met before. Gul Dukat.",22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29627,29627,29627,29627,142,ODO,Have we?,22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29628,29628,29628,29628,143,GUL DUKAT,I don't expect you'd remember. I was one of the guests at the reception. At the Bajoran Center for Science... it must have been two years ago.,22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29629,29629,29629,29629,144,ODO,"Ah yes, when the Cardassian High Command was invited to... view me.",22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29630,29630,29630,29630,145,GUL DUKAT,You were very amusing that night.,22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29631,29631,29631,29631,146,ODO,Was I.,22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29632,29632,29632,29632,147,GUL DUKAT,You did a Cardassian neck trick that brought the house down.,22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29633,29633,29633,29633,148,ODO,The Bajoran scientist who worked with me thought you might find it entertaining. He made me practice for weeks on the... Cardassian neck trick.,22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29634,29634,29634,29634,149,GUL DUKAT,"Gul Hadar couldn't stop talking about it. He wanted to send you out to entertain the troops. I, on the other hand, began to wonder if you couldn't provide a more valuable service to the Cardassian Empire. I've stayed informed about you, Odo... since you walked out on your Bajoran keepers.",22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29635,29635,29635,29635,150,ODO,I simply felt I could learn more outside a laboratory.,22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29636,29636,29636,29636,151,GUL DUKAT,"Yes, you've become something of a student of humanoid nature, haven't you...",22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29637,29637,29637,29637,152,ODO,"Just what is it you need, Gul Dukat?",22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29638,29638,29638,29638,153,GUL DUKAT,Ever seen a dead man before?,22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29639,29639,29639,29639,154,ODO,Yes. In your mines.,22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29640,29640,29640,29640,155,GUL DUKAT,Those were casualties. This is murder. I've decided you're going to investigate it.,22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29641,29641,29641,29641,156,ODO,Me? Why me? I'm no investigator.,22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29642,29642,29642,29642,157,GUL DUKAT,But I have a suspicion you'd make a good one. Shape-shifting your way into places the rest of us can't go...,22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29643,29643,29643,29643,158,ODO,I have no intention of being a Cardassian agent.,22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29644,29644,29644,29644,159,GUL DUKAT,Not an agent. An investigator.,22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29645,29645,29645,29645,160,ODO,There's a difference... ?,22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29646,29646,29646,29646,161,GUL DUKAT,"We can't have these Bajorans running around, murdering each other. I'm talking about order. Justice.",22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,-0.2263
29647,29647,29647,29647,162,ODO,There is very little justice in the Cardassian occupation of Bajor.,22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.5244
29648,29648,29648,29648,163,GUL DUKAT,"(breaking character, harsh) Don't push me, Odo. My superiors would have me ""solve"" this murder by choosing ten Bajorans at random and executing them! I am hoping you'll give me a better alternative.",22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0943
29649,29649,29649,29649,164,GUL DUKAT,"Now, these Bajorans won't talk to us... but they seem to trust you... I understand you used to sort out local disputes in some Bajoran village or other.",22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29650,29650,29650,29650,165,ODO,Now and then.,22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29651,29651,29651,29651,166,GUL DUKAT,"And as I've heard it, you do the same for our Bajoran laborers here on the station. Petty disputes in the barracks over food, blankets, everyday things like that... They come to you.",22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29652,29652,29652,29652,167,ODO,I suppose I'm considered a neutral observer.,22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29653,29653,29653,29653,168,GUL DUKAT,Of course. You're not one of them. And you should be thankful for it. So here's another petty dispute. Only this time I'm bringing it to you. Find the murderer.,22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29654,29654,29654,29654,169,ODO,Are there any witnesses?,22   INT. CHEMIST SHOP,CHEMIST SHOP,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
