Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
119520,119520,119520,119520,2,RIKER,Come in.,3    INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119521,119521,119521,119521,3,WORF,"Phaser upgrades are complete, Commander...",3    INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119522,119522,119522,119522,4,RIKER,Already?,3    INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119523,119523,119523,119523,5,WORF,We have begun power supply calibration.,3    INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119524,119524,119524,119524,6,RIKER,"You're just too damned efficient, Lieutenant...",3    INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119525,119525,119525,119525,7,WORF,"Thank-you, sir.",3    INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119526,119526,119526,119526,8,RIKER,"At this rate, the refit will be done a week early and you and I might even be forced to get in some R&R before we leave Earth...",3    INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119527,119527,119527,119527,9,RIKER,"Proceed with the testing, Mister Worf... Here's the final schedule for shore leave and personnel transfers. By the way, I'm looking forward to meeting your parents.",3    INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119528,119528,119528,119528,10,WORF,Sir?,3    INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119529,119529,119529,119529,11,RIKER,They're on the visitors' list...,3    INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119530,119530,119530,119530,12,RIKER,You didn't know?,3    INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119531,119531,119531,119531,13,WORF,"No, sir. (beat as he struggles with answer) It is... inappropriate for a Klingon to receive his family while on duty. As humans, my parents do not understand.",3    INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119532,119532,119532,119532,14,RIKER,"Well, I'm not sure I would either, Worf... since this isn't a Klingon ship. If you don't want to see your parents, that's your business... but we don't get to Earth all that often.",3    INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119533,119533,119533,119533,15,RIKER,I'm sure we can arrange for you to have more off-duty time while they're here.,3    INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119534,119534,119534,119534,16,WORF,No... sir. That will not be necessary.,3    INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119535,119535,119535,119535,17,RIKER,Dismissed.,3    INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119536,119536,119536,119536,18,RIKER,"Worf, if you're worried they might learn about what happened on the Klingon planet...",3    INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119537,119537,119537,119537,19,WORF,"Not at all, sir. I have already informed them in correspondence of my discommendation. I do not believe any human can truly understand my dishonor.",3    INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119538,119538,119538,119538,20,PICARD,"France. Labarre, my home village...",4    INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119539,119539,119539,119539,21,TROI,Really...,4    INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119540,119540,119540,119540,22,PICARD,First time in almost twenty years...,4    INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119541,119541,119541,119541,23,TROI,Interesting.,4    INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.4019
119542,119542,119542,119542,24,PICARD,Counselor...,4    INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119543,119543,119543,119543,25,TROI,I just find it interesting... that Captain Jean-Luc Picard... the man who couldn't be pried out of his seat for a vacation for three years...,4    INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119544,119544,119544,119544,26,PICARD,It's Earth... it's home... do I need another reason?,4    INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119545,119545,119545,119545,27,TROI,I don't know. What do you think?,4    INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119546,119546,119546,119546,28,PICARD,"Counselor, your help has been invaluable during my recovery. I'm better... the injuries have healed...",4    INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119547,119547,119547,119547,29,TROI,Those you can see in a mirror.,4    INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119548,119548,119548,119548,30,PICARD,The nightmares have ended. All I need is a little time to myself.,4    INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119549,119549,119549,119549,31,TROI,"I agree. In fact, I'm delighted you're going. But perhaps the choice of where you're going could stand some scrutiny.",4    INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119550,119550,119550,119550,32,PICARD,"If you wish to believe my going home is a direct result of being held captive by the Borg, be my guest...",4    INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119551,119551,119551,119551,33,TROI,Is that what you believe?,4    INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119552,119552,119552,119552,34,PICARD,I hate it when you do that.,4    INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119553,119553,119553,119553,35,TROI,"Captain, you do need time. You cannot achieve complete recovery so quickly. Don't expect so much of yourself. It is perfectly normal, after what you've been through, to spend a great deal of time trying to find... yourself again.",4    INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119554,119554,119554,119554,36,PICARD,"(softly, finishing the thought) And what better place to find oneself than on the streets of one's home village.",4    INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119555,119555,119555,119555,37,TROI,Interesting. Have a good trip.,4    INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119556,119556,119556,119556,38,WORF,They still have not signalled?,6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119557,119557,119557,119557,39,O'BRIEN,Nossir.,6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119558,119558,119558,119558,40,WORF,My mother is never on time. It is so... human... of her.,6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119559,119559,119559,119559,41,O'BRIEN,"Well, you know women.",6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.2732
119560,119560,119560,119560,42,WORF,I am not looking forward to this... I wish they would come so it would begin and end sooner.,6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.4019
119561,119561,119561,119561,43,O'BRIEN,"I know what you mean, Lieutenant.",6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119562,119562,119562,119562,44,WORF,Unlikely.,6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119563,119563,119563,119563,45,O'BRIEN,Last time my old man came on board I found him chasing Nurse Stanton around a biobed in Sickbay...,6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119564,119564,119564,119564,46,WORF,I am not concerned about my father chasing nurses.,6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119565,119565,119565,119565,47,O'BRIEN,"Yeah, but it's always something with parents, isn't it, sir...",6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119566,119566,119566,119566,48,FEMALE COM,"Enterprise, this is Earth Station Bobruisk. Two to transport aboard.",6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119567,119567,119567,119567,49,WORF,What are you waiting for?,6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119568,119568,119568,119568,50,O'BRIEN,"Acknowledged, Bobruisk. Energizing.",6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119569,119569,119569,119569,51,WORF,"Hello, mother... father.",6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119570,119570,119570,119570,52,HELENA,Worf!...,6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119571,119571,119571,119571,53,SERGEY,"You look good, son.",6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.4404
119572,119572,119572,119572,54,SERGEY,"Put on a little weight, didn't you?",6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119573,119573,119573,119573,55,WORF,No.,6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119574,119574,119574,119574,56,SERGEY,Sure you have. Looks good on you. Still working out with those Holodeck monsters I bet...,6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119575,119575,119575,119575,57,WORF,Let me take you to...,6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119576,119576,119576,119576,58,SERGEY,"Always good to meet another chief petty officer. Sergey Rozhenko, formerly of the U.S.S. Intrepid.",6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119577,119577,119577,119577,59,O'BRIEN,"Miles Edward O'Brien. Good to meet you, sir.",6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119578,119578,119578,119578,60,SERGEY,"Don't call me ""sir"", I used to work for a living.",6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119579,119579,119579,119579,61,HELENA,He's joking. The proudest day of his life was when Worf earned his commission.,6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119580,119580,119580,119580,62,SERGEY,"Chief, can you imagine an old enlisted man like me raising a boy to be an officer?",6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119581,119581,119581,119581,63,WORF,I'll show you to your quarters.,6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119582,119582,119582,119582,64,HELENA,"Come on, Sergey... there's plenty of time to chat with the ""boys""... Your father's so been looking forward to this...",6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119583,119583,119583,119583,65,SERGEY,I want to see everything... the whole ship... I've got all the specs and diagrams of the Galaxy- class starships at home...,6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119584,119584,119584,119584,66,WORF,We are in the midst of repair. I will not be able to give you a complete tour.,6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119585,119585,119585,119585,67,SERGEY,I'm sure if you asked the Captain...,6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119586,119586,119586,119586,68,HELENA,"You agreed not to embarrass him, Sergey. Besides, we came to see Worf. Not the ship.",6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119587,119587,119587,119587,69,SERGEY,Fine. Fine. Okay.,6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119588,119588,119588,119588,70,HELENA,"Your hair's a little longer, isn't it, Worf?",6    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119589,119589,119589,119589,71,PICARD,All right... whoever's there... I can hear you...,9    EXT. PATH NEAR HOUSE - DAY,PATH NEAR HOUS,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119590,119590,119590,119590,72,PICARD,"Good lord, a highwayman.",9    EXT. PATH NEAR HOUSE - DAY,PATH NEAR HOUS,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119591,119591,119591,119591,73,RENE,A what?,9    EXT. PATH NEAR HOUSE - DAY,PATH NEAR HOUS,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119592,119592,119592,119592,74,PICARD,"A highwayman is a robber who attacks travelers, but to my knowledge, none have been reported in this vicinity for centuries.",9    EXT. PATH NEAR HOUSE - DAY,PATH NEAR HOUS,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119593,119593,119593,119593,75,RENE,I'm not a robber.,9    EXT. PATH NEAR HOUSE - DAY,PATH NEAR HOUS,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119594,119594,119594,119594,76,PICARD,"I am much relieved, sir.",9    EXT. PATH NEAR HOUSE - DAY,PATH NEAR HOUS,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119595,119595,119595,119595,77,RENE,I know who you are.,9    EXT. PATH NEAR HOUSE - DAY,PATH NEAR HOUS,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119596,119596,119596,119596,78,PICARD,"Then, you have the advantage.",9    EXT. PATH NEAR HOUSE - DAY,PATH NEAR HOUS,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119597,119597,119597,119597,79,RENE,"You're my nephew, Jean-Luc. From the starship Enterprise.",9    EXT. PATH NEAR HOUSE - DAY,PATH NEAR HOUS,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119598,119598,119598,119598,80,PICARD,Then you must be my uncle Rene.,9    EXT. PATH NEAR HOUSE - DAY,PATH NEAR HOUS,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119599,119599,119599,119599,81,RENE,I'm not your uncle. It's the other way around.,9    EXT. PATH NEAR HOUSE - DAY,PATH NEAR HOUS,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119600,119600,119600,119600,82,PICARD,Too bad. I rather enjoyed the idea.,9    EXT. PATH NEAR HOUSE - DAY,PATH NEAR HOUS,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119601,119601,119601,119601,83,RENE,Why have you been away so long?,9    EXT. PATH NEAR HOUSE - DAY,PATH NEAR HOUS,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119602,119602,119602,119602,84,PICARD,"Well, Starfleet keeps me very busy...",9    EXT. PATH NEAR HOUSE - DAY,PATH NEAR HOUS,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119603,119603,119603,119603,85,RENE,Father says you don't like it here.,9    EXT. PATH NEAR HOUSE - DAY,PATH NEAR HOUS,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119604,119604,119604,119604,86,PICARD,I'm sure you misunderstood...,9    EXT. PATH NEAR HOUSE - DAY,PATH NEAR HOUS,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119605,119605,119605,119605,87,RENE,No I didn't. He said so.,9    EXT. PATH NEAR HOUSE - DAY,PATH NEAR HOUS,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119606,119606,119606,119606,88,PICARD,"Ah well, Robert and I... we... Perhaps it's time to change all that.",9    EXT. PATH NEAR HOUSE - DAY,PATH NEAR HOUS,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119607,119607,119607,119607,89,RENE,You don't seem so... so arrow... arrow... you know...,9    EXT. PATH NEAR HOUSE - DAY,PATH NEAR HOUS,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119608,119608,119608,119608,90,PICARD,Arrogant...,9    EXT. PATH NEAR HOUSE - DAY,PATH NEAR HOUS,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119609,119609,119609,119609,91,RENE,"Yeah... arrogant... you don't seem that way to me. What does it mean anyway -- ""arrogant son-of-a... """,9    EXT. PATH NEAR HOUSE - DAY,PATH NEAR HOUS,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119610,119610,119610,119610,92,PICARD,"Let's talk about it later, shall we?",9    EXT. PATH NEAR HOUSE - DAY,PATH NEAR HOUS,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119611,119611,119611,119611,93,RENE,He's here! He's here!,10   EXT. PICARD HOME - DAY,PICARD HOM,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119612,119612,119612,119612,94,MARIE,Jean-Luc!,10   EXT. PICARD HOME - DAY,PICARD HOM,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119613,119613,119613,119613,95,PICARD,Marie...,10   EXT. PICARD HOME - DAY,PICARD HOM,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119614,119614,119614,119614,96,MARIE,It's so good to finally meet you. How are you feeling?,10   EXT. PICARD HOME - DAY,PICARD HOM,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119615,119615,119615,119615,97,PICARD,Just fine.,10   EXT. PICARD HOME - DAY,PICARD HOM,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119616,119616,119616,119616,98,MARIE,"Well, Robert and I are delighted you've come to stay with us.",10   EXT. PICARD HOME - DAY,PICARD HOM,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119617,119617,119617,119617,99,PICARD,I was just thinking that I really might be imposing... I could easily stay in the village...,10   EXT. PICARD HOME - DAY,PICARD HOM,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119618,119618,119618,119618,100,MARIE,I won't hear of it. It's your home. It will always be your home.,10   EXT. PICARD HOME - DAY,PICARD HOM,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119619,119619,119619,119619,101,MARIE,Do things look that different?,10   EXT. PICARD HOME - DAY,PICARD HOM,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119620,119620,119620,119620,102,PICARD,"No. In fact, the amazing thing is how little it has changed. Everything is exactly as I remember it... the hills, the house, every rock and stone looks untouched by the passage of time.",10   EXT. PICARD HOME - DAY,PICARD HOM,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119621,119621,119621,119621,103,MARIE,Robert's worked hard to keep it that way. It's very important to him.,10   EXT. PICARD HOME - DAY,PICARD HOM,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119622,119622,119622,119622,104,PICARD,As it was to our father.,10   EXT. PICARD HOME - DAY,PICARD HOM,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119623,119623,119623,119623,105,RENE,Someday I'm going to be a starship captain!,10   EXT. PICARD HOME - DAY,PICARD HOM,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119624,119624,119624,119624,106,PICARD,"Even you, Uncle... you look so much like Robert when he was your age... (and this is more to himself) ... I half expect to see myself as a boy run out the door to play...",10   EXT. PICARD HOME - DAY,PICARD HOM,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119625,119625,119625,119625,107,MARIE,Robert can't wait to see you...,10   EXT. PICARD HOME - DAY,PICARD HOM,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119626,119626,119626,119626,108,PICARD,Yes. Rene already told me.,10   EXT. PICARD HOME - DAY,PICARD HOM,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119627,119627,119627,119627,109,PICARD,Where is he?,10   EXT. PICARD HOME - DAY,PICARD HOM,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119628,119628,119628,119628,110,ROBERT,"So, you've arrived all right. Welcome home, Captain.",11   EXT. VINEYARD,VINEYARD,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119629,119629,119629,119629,111,PICARD,"Hello, Robert.",11   EXT. VINEYARD,VINEYARD,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119630,119630,119630,119630,112,ROBERT,Did you shuttle out from the village?,11   EXT. VINEYARD,VINEYARD,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119631,119631,119631,119631,113,PICARD,No... I decided to walk. I met Marie and Rene.,11   EXT. VINEYARD,VINEYARD,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119632,119632,119632,119632,114,ROBERT,Good... good.,11   EXT. VINEYARD,VINEYARD,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119633,119633,119633,119633,115,PICARD,It's... good to see you.,11   EXT. VINEYARD,VINEYARD,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119634,119634,119634,119634,116,ROBERT,"(inclines head toward house) Make yourself at home. You know where everything is... we eat at eight. I'll be in in a minute. I've got to save this poor, sick vine.",11   EXT. VINEYARD,VINEYARD,EXT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119635,119635,119635,119635,117,BEVERLY,Will you have a chance to get down to the surface?,13   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119636,119636,119636,119636,118,TROI,Maybe. Will and I have been talking about going back to Angel Falls...,13   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119637,119637,119637,119637,119,BEVERLY,"Oh, Venezuela's beautiful...",13   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119638,119638,119638,119638,120,BEVERLY,Come in.,13   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119639,119639,119639,119639,121,BEVERLY,Oh great! I'll take that.,13   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119640,119640,119640,119640,122,TROI,Something from home?,13   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119641,119641,119641,119641,123,BEVERLY,I left it here in storage a long time ago. After Jack died. Odds and ends mostly...,13   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119642,119642,119642,119642,124,TROI,"""How to Advance Your Career through Marriage""?",13   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119643,119643,119643,119643,125,BEVERLY,It's a joke. He sent me that while I was still in medical school. It was his way of proposing.,13   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119644,119644,119644,119644,126,TROI,What is it?,13   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119645,119645,119645,119645,127,BEVERLY,It's for Wesley... from Jack. I'd forgotten about it... maybe I was trying to forget about it.,13   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119646,119646,119646,119646,128,TROI,Why?,13   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119647,119647,119647,119647,129,BEVERLY,Jack recorded a holographic message to Wesley just after he was born... it was a gift for when he grew up. Jack was going to make more of them... He never got the chance.,13   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119648,119648,119648,119648,130,TROI,Are you afraid of what it might say?,13   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119649,119649,119649,119649,131,BEVERLY,"No... I just don't know if it will do more harm than good. He's managed to finally deal with his father's death, but...",13   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119650,119650,119650,119650,132,TROI,Wesley has a lot of questions about his father. Things that you can't answer for him.,13   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119651,119651,119651,119651,133,TROI ,Perhaps seeing this will help him to understand the kind of man that Jack Crusher really was.,13   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
119652,119652,119652,119652,134,SERGEY,... So we walk into the school... and we don't know what to expect. Is Worf hurt? Is he in some kind of trouble? The door opens and we see our little seven-year- old... sitting in a chair... and glaring across the room at five teenage boys. All of them with bloody noses.,14   INT. ENGINEERING,ENGINEERING,INT.,Family,1990-08-02,The Next Generation,178.txt,0.0
