Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
77534,77534,77534,77534,189,PICARD,He has brought a knife with him... a knife that was supposed to be stained with the blood of Kahless.,43   INT. KAHLESS' QUARTERS,KAHLESS' QUARTERS,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77535,77535,77535,77535,190,TORIN,Gowron has brought the Knife of Kirom? No one is permitted to remove it from the sacred vault.,43   INT. KAHLESS' QUARTERS,KAHLESS' QUARTERS,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77536,77536,77536,77536,191,KOROTH,Gowron does not care about what is sacred.,43   INT. KAHLESS' QUARTERS,KAHLESS' QUARTERS,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77537,77537,77537,77537,192,PICARD,Gowron wants to run a genetic analysis on a sample of the blood and on you. It should tell us if there is a... biological match. If you agree to the test... I will make the Enterprise facilities available to... ensure that it is conducted impartially.,43   INT. KAHLESS' QUARTERS,KAHLESS' QUARTERS,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77538,77538,77538,77538,193,KAHLESS,Perhaps it is time to settle the doubts of those who do not yet believe... I will allow the test.,43   INT. KAHLESS' QUARTERS,KAHLESS' QUARTERS,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77539,77539,77539,77539,194,BEVERLY,All right... that should do it.,45   INT. SICKBAY,SICKBAY,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77540,77540,77540,77540,195,BEVERLY,"Computer, run a genetic comparison on this blood sample and the tissue belonging to Kahless.",45   INT. SICKBAY,SICKBAY,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77541,77541,77541,77541,196,COMPUTER,The genetic patterns are identical.,45   INT. SICKBAY,SICKBAY,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77542,77542,77542,77542,197,GOWRON,But how... how can this be?,45   INT. SICKBAY,SICKBAY,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77543,77543,77543,77543,198,WORF,It is true... Kahless has returned.,45   INT. SICKBAY,SICKBAY,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77544,77544,77544,77544,199,KOROTH,Enter.,47   INT. KAHLESS' QUARTERS,KAHLESS' QUARTERS,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77545,77545,77545,77545,200,WORF,"Koroth, Torin. I had hoped to speak with Kahless...",47   INT. KAHLESS' QUARTERS,KAHLESS' QUARTERS,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77546,77546,77546,77546,201,KOROTH,"Another time, Worf. There is much for Kahless to do before we arrive at the Home World... many things to consider.",47   INT. KAHLESS' QUARTERS,KAHLESS' QUARTERS,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77547,77547,77547,77547,202,KAHLESS',Worf?,47   INT. KAHLESS' QUARTERS,KAHLESS' QUARTERS,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77548,77548,77548,77548,203,KAHLESS,Where are you going?,47   INT. KAHLESS' QUARTERS,KAHLESS' QUARTERS,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77549,77549,77549,77549,204,KOROTH,"Kahless, it might be better if --",47   INT. KAHLESS' QUARTERS,KAHLESS' QUARTERS,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.4404
77550,77550,77550,77550,205,KAHLESS,"Go away, Koroth. I've listened to you and Torin until my ears burn with politics. Let me and Worf be alone for a while.",47   INT. KAHLESS' QUARTERS,KAHLESS' QUARTERS,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,-0.25
77551,77551,77551,77551,206,KOROTH,As you wish.,47   INT. KAHLESS' QUARTERS,KAHLESS' QUARTERS,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77552,77552,77552,77552,207,KAHLESS,They are good men. But they chatter like tree hens.,47   INT. KAHLESS' QUARTERS,KAHLESS' QUARTERS,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.6369
77553,77553,77553,77553,208,WORF,I am sorry our replicators do not do justice to Klingon Warnog...,47   INT. KAHLESS' QUARTERS,KAHLESS' QUARTERS,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,-0.4724
77554,77554,77554,77554,209,KAHLESS,It has been so long since I have tasted any food or drink... there are many things I have forgotten.,47   INT. KAHLESS' QUARTERS,KAHLESS' QUARTERS,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,-0.2263
77555,77555,77555,77555,210,WORF,"Kahless, may I ask you about... death... and Sto-Vo-Kor? Tell me what awaits us beyond this life.",47   INT. KAHLESS' QUARTERS,KAHLESS' QUARTERS,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77556,77556,77556,77556,211,KAHLESS,I do not have those answers.,47   INT. KAHLESS' QUARTERS,KAHLESS' QUARTERS,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77557,77557,77557,77557,212,KAHLESS,"I am merely a... traveller... someone who has journeyed back and forth between this world and the next. While I am in this form, I know only about this world...",47   INT. KAHLESS' QUARTERS,KAHLESS' QUARTERS,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77558,77558,77558,77558,213,KAHLESS,"And there is much work for me to do in this world... and you will be part of it, Worf.",47   INT. KAHLESS' QUARTERS,KAHLESS' QUARTERS,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77559,77559,77559,77559,214,WORF,Me?,47   INT. KAHLESS' QUARTERS,KAHLESS' QUARTERS,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77560,77560,77560,77560,215,KAHLESS,It was your purity of heart that summoned me back from Sto-Vo-Kor... and Koroth has told me about the respect you have earned in the Federation and the Empire. I want you to have a place at my side as we restore honor to our people.,47   INT. KAHLESS' QUARTERS,KAHLESS' QUARTERS,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77561,77561,77561,77561,216,KAHLESS,Let me tell you about the new Empire we will forge...,47   INT. KAHLESS' QUARTERS,KAHLESS' QUARTERS,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77562,77562,77562,77562,217,WORF,... it will be glorious.,49   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77563,77563,77563,77563,218,GOWRON,It will be war.,49   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77564,77564,77564,77564,219,GOWRON,"You are not a fool, Worf. Do you really think that every Klingon in the Empire will bend his knee and grovel before this man just because Koroth says he is Kahless?",49   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77565,77565,77565,77565,220,WORF,He is Kahless. Your own test proved it.,49   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77566,77566,77566,77566,221,GOWRON,I will not hand over the Empire to Koroth because of one test.,49   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77567,77567,77567,77567,222,WORF,"It is not Koroth, it is --",49   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77568,77568,77568,77568,223,GOWRON,"Of course it is Koroth. Open your eyes... Koroth and the other ""Guardians"" have always opposed me. This is nothing more than a ploy for them to finally seize power.",49   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77569,77569,77569,77569,224,GOWRON,"Even now, there are warriors on my own ship who want to see Kahless... there are others who believe he is an imposter... the divisions are already forming...",49   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77570,77570,77570,77570,225,WORF,It does not have to be that way... we could all join together and welcome Kahless as a united people.,49   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77571,77571,77571,77571,226,GOWRON,Don't you see? This is exactly why they want you to join them... because your brother sits on the Council and your voice carries weight in the Empire. They want you to influence others to follow them.,49   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77572,77572,77572,77572,227,GOWRON,"Worf, we fought together once... side by side to keep the Empire from being torn apart... will you stand by and let these impostors destroy all that we fought so hard to protect? Renounce him, Worf. Stand with me and we can hold the Empire together.",49   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77573,77573,77573,77573,228,WORF,"You do not understand. Kahless is our future... only with his help can we revive the pure warriors within ourselves. Listen to him, Gowron... open your heart and hear his words as I have. He will restore your faith... as he has restored mine. Give him a chance to lift your spirit and cleanse your heart before you take up arms.",49   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77574,77574,77574,77574,229,KOROTH,You should not have arranged this without my approval.,51   INT. CORRIDOR,CORRIDOR,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,-0.3724
77575,77575,77575,77575,230,WORF,I did. Kahless approved.,51   INT. CORRIDOR,CORRIDOR,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.4215
77576,77576,77576,77576,231,KOROTH,"Yes. Yes, of course he did.",51   INT. CORRIDOR,CORRIDOR,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.6597
77577,77577,77577,77577,232,DATA,"Lieutenant, would my presence here be inappropriate? I would greatly appreciate the opportunity to study Klingon beliefs in this forum, but I do not wish to give offense.",52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77578,77578,77578,77578,233,WORF,Kahless welcomes all who come to hear his words. Your presence will not give offense.,52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77579,77579,77579,77579,234,DATA,Thank you.,52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77580,77580,77580,77580,235,GOWRON,Koroth. I see that not all fools die young.,52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.6979
77581,77581,77581,77581,236,KLINGON,Kahless!,52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77582,77582,77582,77582,237,KOROTH,"Kahless, may I present Gowron, Leader of the High Council.",52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77583,77583,77583,77583,238,KAHLESS,You may sit.,52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77584,77584,77584,77584,239,KAHLESS,"Long ago, a storm was heading for the city of Quin'lat. Everyone took protection within the walls except one man who remained outside. I went to him and asked what he was doing. ""I am not afraid,"" he said. ""I will not hide my face behind stone and mortar. I will stand before the wind and make it respect me."" I honored his choice and went back inside. The next day, the storm came... and the man was killed... The wind does not respect a fool. Do not stand before the wind, Gowron.",52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77585,77585,77585,77585,240,GOWRON,What was his name?,52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77586,77586,77586,77586,241,KAHLESS,What?,52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77587,77587,77587,77587,242,GOWRON,"If you were really there, you should be able to tell us the name of the man outside the walls.",52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77588,77588,77588,77588,243,KOROTH,What kind of question is that?,52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77589,77589,77589,77589,244,GOWRON,"I did not ask you, Koroth. I asked him. Describe him to us... what was he wearing? How tall was he? What color were his eyes?",52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77590,77590,77590,77590,245,KAHLESS,"I do not remember. It was long ago, and in another lifetime.",52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77591,77591,77591,77591,246,KAHLESS ,"All that matters is that I have returned to restore faith and hope to my people... to lead them back to the way of honor... to the glory that was once theirs and can be again. Is that what you oppose, Gowron?",52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77592,77592,77592,77592,247,GOWRON,I oppose you. I say you are not Kahless... and I will not bend my knee to you as long as I can draw a breath or pick up a blade.,52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77593,77593,77593,77593,248,WORF,No. I do not believe Kahless will kill him.,52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77594,77594,77594,77594,249,KAHLESS,"A good try, Gowron... but not enough.",52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77595,77595,77595,77595,250,KAHLESS,"You have no joy, Gowron. Is your heart so filled with distrust and suspicion that you have forgotten what it is to be truly Klingon.",52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77596,77596,77596,77596,251,GOWRON,"""Kahless... the greatest warrior of them all... """,52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77597,77597,77597,77597,252,WORF,"There is no future here... no glorious new era for our people. Gowron was right, you don't know the name of the man who faced the storm... you don't even know what real Warnog tastes like... and you certainly are not the greatest warrior of all. Whoever you are... you're not Kahless.",52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77598,77598,77598,77598,253,KOROTH,"You've said enough, now get out.",52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77599,77599,77599,77599,254,WORF,"You are using the name of Kahless in some twisted game... for that alone you should die... and if you do not tell me what you have done, I will kill you right here.",52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77600,77600,77600,77600,255,KOROTH,The problems with your memory... are a result of... the way you returned.,52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77601,77601,77601,77601,256,KAHLESS,What do you mean?,52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77602,77602,77602,77602,257,KOROTH,We -- the Guardians -- have been awaiting your return for centuries.,52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77603,77603,77603,77603,258,KOROTH ,But we did not have the technology to bring you back until now. We were able to use an organic sample of the first Kahless to... give you life.,52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77604,77604,77604,77604,259,KAHLESS,The first Kahless?,52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77605,77605,77605,77605,260,WORF,A clone. He is a clone.,52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77606,77606,77606,77606,261,KAHLESS,What is a... clone?,52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77607,77607,77607,77607,262,WORF,A being created in a laboratory... from genetic material taken from another being. You are a copy... a fraud.,52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77608,77608,77608,77608,263,KOROTH,"You are not ""just"" a copy. We gave you more than the body of Kahless.",52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77609,77609,77609,77609,264,TORIN,We found a way to imprint specific information into your neurosynaptic patterns... we gave you memories. And not just any memories... we gave you the experiences of Kahless as written in the sacred texts.,52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77610,77610,77610,77610,265,KAHLESS,So I did not do any of the things I remember... I was never at the city of Quin'lat... I never went to the Kri'stat Volcano... But what about Worf? I remember apparing to him in the caves of No'Mat when he was a boy...,52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77611,77611,77611,77611,266,TORIN,We gave you that memory as well. Worf told me of his vision when he first arrived on Boreth.,52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77612,77612,77612,77612,267,KOROTH,"You were not... awakened until the moment we transported you into the cave... and you appeared to Worf. Before that time you were unconscious... in a laboratory where we accelerated your growth, corrected any genetic anomalies that occurred, and gave you the wisdom and memories that --",52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77613,77613,77613,77613,268,WORF,They grew you in a test tube... like some kind of fungus... then programmed you like a machine.,52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.6124
77614,77614,77614,77614,269,KOROTH,You are twisting the truth.,52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.3182
77615,77615,77615,77615,270,WORF,"You talk to me about the truth? You, who have brought this... lie to life and then called it Kahless?",52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.3939
77616,77616,77616,77616,271,KOROTH,"It is not a lie! Genetically, he is Kahless. And he is needed by our people. You know better than anyone the corruption and dishonor that is destroying the Empire. They need him.",52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77617,77617,77617,77617,272,WORF,They do not need a false god.,52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77618,77618,77618,77618,273,KOROTH,How do you know that this is not the way the prophesy was to be fulfilled? Who is to say that what we did is wrong?,52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77619,77619,77619,77619,274,WORF,I am. And I will not let this... fraud continue.,52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77620,77620,77620,77620,275,KOROTH,"Worf, you cannot tell Gowron about this.",52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77621,77621,77621,77621,276,WORF,"Do not give me orders, Koroth.",52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77622,77622,77622,77622,277,KOROTH,"All right. I won't tell you what to do. But consider this: Do you want Gowron's corruption to infect every corner of the Empire? Do you want our people to continue sacrificing their honor until they are no different from Romulans? If you tell Gowron what we have told you, it will destroy -- -- him... and with him the last chance to restore hope to our people. It's your choice.",52   INT. HOLODECK/TEMPLE - CONTINUOUS,HOLODECK/TEMPL,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77623,77623,77623,77623,278,DATA,They have been here for three hours seventeen minutes.,57   INT. HOLODECK/TEMPLE,HOLODECK/TEMPLE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77624,77624,77624,77624,279,DATA,They refused to transport back to the ship with the rest of Gowron's men. They insisted on waiting here until they see Kahless again. Their faith appears to be unaffected by his inability to defeat Gowron. They still believe.,57   INT. HOLODECK/TEMPLE,HOLODECK/TEMPLE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77625,77625,77625,77625,280,WORF,Then they are fools.,57   INT. HOLODECK/TEMPLE,HOLODECK/TEMPLE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77626,77626,77626,77626,281,DATA,Does that mean you no longer believe this is the real Kahless?,57   INT. HOLODECK/TEMPLE,HOLODECK/TEMPLE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77627,77627,77627,77627,282,WORF,Yes.,57   INT. HOLODECK/TEMPLE,HOLODECK/TEMPLE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77628,77628,77628,77628,283,DATA,I am curious. Do you still believe that the real Kahless will return someday? Or has this experience only deepened the spiritual crisis which originally sent you to Boreth?,57   INT. HOLODECK/TEMPLE,HOLODECK/TEMPLE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77629,77629,77629,77629,284,WORF,I... do not know.,57   INT. HOLODECK/TEMPLE,HOLODECK/TEMPLE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77630,77630,77630,77630,285,DATA,I understand your dilemma. I once had what could be considered a crisis of the spirit.,57   INT. HOLODECK/TEMPLE,HOLODECK/TEMPLE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77631,77631,77631,77631,286,WORF,You?,57   INT. HOLODECK/TEMPLE,HOLODECK/TEMPLE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77632,77632,77632,77632,287,DATA,"Yes. The Starfleet officers who first activated me on Omicron Theta told me that I was an android -- nothing more than a very sophisticated machine in human form. However I realized that if I were simply a machine, then I could never be anything else -- I could not grow beyond my programming. I found that difficult to accept. I chose to believe that I was a person, that I had the potential to become more than a collection of circuits and subprocessors. It is a belief that I still hold.",57   INT. HOLODECK/TEMPLE,HOLODECK/TEMPLE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77633,77633,77633,77633,288,WORF,How did you come to your decision?,57   INT. HOLODECK/TEMPLE,HOLODECK/TEMPLE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77634,77634,77634,77634,289,DATA,"I believe I made a... ""leap of faith.""",57   INT. HOLODECK/TEMPLE,HOLODECK/TEMPLE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77635,77635,77635,77635,290,GOWRON,I will not allow the Enterprise to enter Klingon space with him on board.,59   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77636,77636,77636,77636,291,KOROTH,The Klingon High Council asked you to bring Kahless to the Home World. Only they can withdraw the request. The Enterprise must continue on its mission.,59   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77637,77637,77637,77637,292,GOWRON,"There is no mission, Koroth... your plan has failed.",59   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77638,77638,77638,77638,293,KOROTH,I will enjoy watching the life bleed from your veins.,59   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77639,77639,77639,77639,294,PICARD,"Gentlemen, please. Let us stick to the issue at--",59   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77640,77640,77640,77640,295,PICARD,Mister Worf?,59   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77641,77641,77641,77641,296,WORF,"Captain, will you excuse us for a moment?",59   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77642,77642,77642,77642,297,PICARD,Of course.,59   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77643,77643,77643,77643,298,WORF,The man that appeared to me on Boreth is not the real Kahless. He is a clone.,59   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77644,77644,77644,77644,299,GOWRON,A clone!,59   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77645,77645,77645,77645,300,WORF,Yes.,59   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77646,77646,77646,77646,301,GOWRON,Did you really think you would get away with this kind of fraud? I will have you and this abomination put to death with --,59   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77647,77647,77647,77647,302,WORF,"It does not matter, Gowron. You will still not be able to stand against him.",59   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
77648,77648,77648,77648,303,GOWRON,What? He's not real. You just said so.,59   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Rightful Heir,1993-03-08,The Next Generation,249.txt,0.0
