Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
121467,121467,121467,121467,329,PULASKI,I'd guess it to be a matter of hours now.,70   INT. BRIDGE - FAVORING RIKER,BRIDG,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0258
121468,121468,121468,121468,330,RIKER,"Very good, Doctor, I'll notify the captain. Riker out. If you'll excuse me, ma'am.",70   INT. BRIDGE - FAVORING RIKER,BRIDG,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121469,121469,121469,121469,331,MRS. TROI,Are you going to see the captain? I thought he was tied up on ship's business.,70   INT. BRIDGE - FAVORING RIKER,BRIDG,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121470,121470,121470,121470,332,RIKER,"In a manner of speaking... he is. I'm uh, not going to interrupt him, I'm simply going to inform him.",70   INT. BRIDGE - FAVORING RIKER,BRIDG,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121471,121471,121471,121471,333,MRS. TROI,What excellent timing! You can also inform him about us.,70   INT. BRIDGE - FAVORING RIKER,BRIDG,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121472,121472,121472,121472,334,RIKER,Us?,70   INT. BRIDGE - FAVORING RIKER,BRIDG,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121473,121473,121473,121473,335,MRS. TROI,"You don't mind if I let your bridge crew know first, do you William?",70   INT. BRIDGE - FAVORING RIKER,BRIDG,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121474,121474,121474,121474,336,MRS. TROI,"(continuing, to everyone) Dear friends... you're all invited to a prestigious occasion on the planet Pacifica.",70   INT. BRIDGE - FAVORING RIKER,BRIDG,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121475,121475,121475,121475,337,TROI,Oh no.,70   INT. BRIDGE - FAVORING RIKER,BRIDG,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121476,121476,121476,121476,338,MRS. TROI,"There, on the shores of the western sea... in a traditional Betazoid ceremony... your Commander Riker and I will be joined in the union of holy wedlock.",70   INT. BRIDGE - FAVORING RIKER,BRIDG,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121477,121477,121477,121477,339,WESLEY,Married?,70   INT. BRIDGE - FAVORING RIKER,BRIDG,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121478,121478,121478,121478,340,MRS. TROI,'Till death do us part.,70   INT. BRIDGE - FAVORING RIKER,BRIDG,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121479,121479,121479,121479,341,RIKER,Mrs. Troi... I don't know how to put this --,72   INT. MAIN BRIDGE - SAME SETTING,MAIN BRIDG,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121480,121480,121480,121480,342,MRS. TROI,"-- I know just how you feel, dear. Overwhelmed with excitement. Believe me, I understand.",72   INT. MAIN BRIDGE - SAME SETTING,MAIN BRIDG,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121481,121481,121481,121481,343,MRS. TROI,"We'll talk about the details later. Right now, there are preparations to be made.",72   INT. MAIN BRIDGE - SAME SETTING,MAIN BRIDG,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121482,121482,121482,121482,344,TROI,Why did you stop me? Someone needs to set her straight!,72   INT. MAIN BRIDGE - SAME SETTING,MAIN BRIDG,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121483,121483,121483,121483,345,RIKER,I'd rather let the captain handle that.,72   INT. MAIN BRIDGE - SAME SETTING,MAIN BRIDG,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121484,121484,121484,121484,346,TROI,Coward!,72   INT. MAIN BRIDGE - SAME SETTING,MAIN BRIDG,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121485,121485,121485,121485,347,RIKER,Simply following Starfleet's orders. Keep her mind untroubled until the conference.,72   INT. MAIN BRIDGE - SAME SETTING,MAIN BRIDG,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121486,121486,121486,121486,348,DATA,"Are you planing on going into the Holodeck, Commander?",72   INT. MAIN BRIDGE - SAME SETTING,MAIN BRIDG,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121487,121487,121487,121487,349,RIKER,"Thought I might, Data. Want to come along?",72   INT. MAIN BRIDGE - SAME SETTING,MAIN BRIDG,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121488,121488,121488,121488,350,DATA,"I have mastered the language, or ""lingo"" of the period, sir. Also, the mannerisms and body language.",74   INT. HALLWAY LEADING TO HOLODECK - MATCHING CUT,HALLWAY LEADING TO HOLODEC,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121489,121489,121489,121489,351,DATA,"For example, this is a gesture denoting confidence and physical prowess. It is effective in attracting females and frightening off would-be adversaries.",74   INT. HALLWAY LEADING TO HOLODECK - MATCHING CUT,HALLWAY LEADING TO HOLODEC,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121490,121490,121490,121490,352,DATA,"Should anything in there confuse you sir, do not hesitate to ask.",74   INT. HALLWAY LEADING TO HOLODECK - MATCHING CUT,HALLWAY LEADING TO HOLODEC,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121491,121491,121491,121491,353,RIKER,"It's comforting to know I'm with an expert Data, but we're really not going to be there that long. Computer...",74   INT. HALLWAY LEADING TO HOLODECK - MATCHING CUT,HALLWAY LEADING TO HOLODEC,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121492,121492,121492,121492,354,PICARD,"She could be anywhere, Slade. You can't expect me to find her in one afternoon.",76   INT. REX'S BAR - SAME SETTING AS BEFORE,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121493,121493,121493,121493,355,SLADE,It's been three days.,76   INT. REX'S BAR - SAME SETTING AS BEFORE,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121494,121494,121494,121494,356,PICARD,Has it really? What I mean is -- you gotta have patience. I'll find her; I guarantee it.,76   INT. REX'S BAR - SAME SETTING AS BEFORE,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121495,121495,121495,121495,357,SLADE,"(earnest, almost child-like) She'd contact me if she knew I was lookin' for her.",76   INT. REX'S BAR - SAME SETTING AS BEFORE,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121496,121496,121496,121496,358,REX,"Come on, pal! So she told you that? So what? If I had a dime for every time a dame's said that to a guy --",76   INT. REX'S BAR - SAME SETTING AS BEFORE,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121497,121497,121497,121497,359,REX,-- I'd... probably have less than a dollar. Cuz a girl never says that unless she really means it.,76   INT. REX'S BAR - SAME SETTING AS BEFORE,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121498,121498,121498,121498,360,SLADE,See? I want you to find my sister!,76   INT. REX'S BAR - SAME SETTING AS BEFORE,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121499,121499,121499,121499,361,DATA,"In the last program here, we said I was from South America. It seemed to explain my unorthodox appearance.",76   INT. REX'S BAR - SAME SETTING AS BEFORE,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121500,121500,121500,121500,362,PICARD,Easy Slade. They're friends of mine.,76   INT. REX'S BAR - SAME SETTING AS BEFORE,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121501,121501,121501,121501,363,RIKER,"Sorry to bother you, Captain.",76   INT. REX'S BAR - SAME SETTING AS BEFORE,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121502,121502,121502,121502,364,PICARD,-- Call me Dixon.,76   INT. REX'S BAR - SAME SETTING AS BEFORE,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121503,121503,121503,121503,365,RIKER,"-- Sorry to bother you, Dixon, but our two ""passengers"" are awakening.",76   INT. REX'S BAR - SAME SETTING AS BEFORE,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121504,121504,121504,121504,366,PICARD,"Well then, it's time to go.",76   INT. REX'S BAR - SAME SETTING AS BEFORE,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121505,121505,121505,121505,367,REX,"Your friends've got time for one drink, haven't they Dix?",76   INT. REX'S BAR - SAME SETTING AS BEFORE,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121506,121506,121506,121506,368,PICARD,"Sure, I can afford another round.",76   INT. REX'S BAR - SAME SETTING AS BEFORE,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121507,121507,121507,121507,369,DATA,Very accurate. Fascinating.,76   INT. REX'S BAR - SAME SETTING AS BEFORE,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121508,121508,121508,121508,370,PICARD,"These are my associates... ""Nails"", from Chicago. And --",76   INT. REX'S BAR - SAME SETTING AS BEFORE,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121509,121509,121509,121509,371,DATA,"Carlos, from South America.",76   INT. REX'S BAR - SAME SETTING AS BEFORE,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121510,121510,121510,121510,372,REX,"Sit right down fellas, and tell me your troubles.",76   INT. REX'S BAR - SAME SETTING AS BEFORE,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121511,121511,121511,121511,373,RIKER,"Troubles I've got, sir. There's a certain woman, a wealthy and beautiful woman, who suddenly says she's going to marry me.",76   INT. REX'S BAR - SAME SETTING AS BEFORE,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121512,121512,121512,121512,374,REX,She's got looks and bucks? Sounds like you've got yourself a heck of a deal.,76   INT. REX'S BAR - SAME SETTING AS BEFORE,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121513,121513,121513,121513,375,MRS. TROI,"My fiance just has to see how I look in this. Come along, Homn.",77   INT. MRS. TROI'S QUARTERS - MRS. TROI (OPTICAL),MRS. TROI'S QUARTERS - MRS. TROI,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121514,121514,121514,121514,376,MRS. TROI,"Tell me, computer, is Commander Riker still on the bridge?",78   INT. ENTERPRISE CORRIDOR - MRS. TROI,ENTERPRISE CORRIDO,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121515,121515,121515,121515,377,COMPUTER,Negative. Riker is currently in Holodeck Three.,78   INT. ENTERPRISE CORRIDOR - MRS. TROI,ENTERPRISE CORRIDO,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121516,121516,121516,121516,378,MRS. TROI,Holodeck? Where is that?,78   INT. ENTERPRISE CORRIDOR - MRS. TROI,ENTERPRISE CORRIDO,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121517,121517,121517,121517,379,COMPUTER,Follow the com panel lights. They will lead you there.,78   INT. ENTERPRISE CORRIDOR - MRS. TROI,ENTERPRISE CORRIDO,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121518,121518,121518,121518,380,REX,"Good God, what's that?",79   INT. REX'S BAR - SAME SETTING,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121519,121519,121519,121519,381,REX,"I'll bet that's the broad with the big bucks! Come on over here, darlin'. I got the best stool in the house saved for ya.",79   INT. REX'S BAR - SAME SETTING,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121520,121520,121520,121520,382,MRS. TROI,I'm surprised you let this part of the ship get this dirty.,79   INT. REX'S BAR - SAME SETTING,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121521,121521,121521,121521,383,PICARD,"Actually, that's the first officer's job.",79   INT. REX'S BAR - SAME SETTING,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121522,121522,121522,121522,384,RIKER,"Well, as a matter of fact...",79   INT. REX'S BAR - SAME SETTING,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121523,121523,121523,121523,385,MRS. TROI,"Relax, Commander. You have begun making your true feelings clear. Obviously you feel unable to handle me.",79   INT. REX'S BAR - SAME SETTING,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121524,121524,121524,121524,386,REX,"Anyway, why would a beautiful high-class lady like yourself... ... want to hook up with a mug like that? You're too good for him, if you ask me.",79   INT. REX'S BAR - SAME SETTING,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121525,121525,121525,121525,387,MRS. TROI,I couldn't agree more.,79   INT. REX'S BAR - SAME SETTING,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121526,121526,121526,121526,388,REX,"So... what'llitbe, Doll?",79   INT. REX'S BAR - SAME SETTING,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121527,121527,121527,121527,389,MRS. TROI,You are a most interesting person.,79   INT. REX'S BAR - SAME SETTING,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121528,121528,121528,121528,390,REX,"You're not so bad yourself. In fact, you're as much class as this joint's ever seen.",79   INT. REX'S BAR - SAME SETTING,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121529,121529,121529,121529,391,REX,"Here -- on the house. It's French... well, almost.",79   INT. REX'S BAR - SAME SETTING,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121530,121530,121530,121530,392,MRS. TROI,This is the most remarkable man. I have never met anyone quite like him.,79   INT. REX'S BAR - SAME SETTING,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121531,121531,121531,121531,393,PICARD,I don't suppose you have.,79   INT. REX'S BAR - SAME SETTING,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121532,121532,121532,121532,394,MRS. TROI,He's strong. I feel no thoughts from him... nothing. I've never known a man so able to keep his true feelings completely hidden.,79   INT. REX'S BAR - SAME SETTING,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121533,121533,121533,121533,395,PICARD,That's because...,79   INT. REX'S BAR - SAME SETTING,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121534,121534,121534,121534,396,MRS. TROI,No man has ever been such a mystery to me. I usually know their thoughts before they do.,79   INT. REX'S BAR - SAME SETTING,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121535,121535,121535,121535,397,REX,"But not me, huh?",79   INT. REX'S BAR - SAME SETTING,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121536,121536,121536,121536,398,MRS. TROI,No. And I never realized how erotic that could be. Carry my beverage to that table... we have some things to talk about.,79   INT. REX'S BAR - SAME SETTING,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121537,121537,121537,121537,399,RIKER,Should we tell her?,79   INT. REX'S BAR - SAME SETTING,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121538,121538,121538,121538,400,PICARD,"I think it's only fair, but let's allow her the moment.",79   INT. REX'S BAR - SAME SETTING,REX'S BA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121539,121539,121539,121539,401,ANTEDIANS,Food-food-food-food-food--,83   INT. SICKBAY - PULASKI AND WORF,SICKBA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121540,121540,121540,121540,402,PULASKI,Worf! The vermicula!,83   INT. SICKBAY - PULASKI AND WORF,SICKBA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121541,121541,121541,121541,403,PULASKI,Pulaski to Captain Picard.,83   INT. SICKBAY - PULASKI AND WORF,SICKBA,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121542,121542,121542,121542,404,PICARD,"Go ahead, Doctor.",84   INT. REX'S BAR,REX'S BAR,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121543,121543,121543,121543,405,PULASKI COM,Our passengers are on their feet.,84   INT. REX'S BAR,REX'S BAR,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121544,121544,121544,121544,406,PICARD,Understood.,84   INT. REX'S BAR,REX'S BAR,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121545,121545,121545,121545,407,RIKER,I had better get to the bridge.,84   INT. REX'S BAR,REX'S BAR,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121546,121546,121546,121546,408,PICARD,What's their condition?,84   INT. REX'S BAR,REX'S BAR,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121547,121547,121547,121547,409,PULASKI COM,Hungry.,84   INT. REX'S BAR,REX'S BAR,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121548,121548,121548,121548,410,PICARD,"Coming, Mrs. Troi?",84   INT. REX'S BAR,REX'S BAR,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121549,121549,121549,121549,411,MRS. TROI,Not just yet. Tell William I'm sorry... but Rex and I are getting married.,84   INT. REX'S BAR,REX'S BAR,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121550,121550,121550,121550,412,PICARD,"Mrs. Troi, your government expects us to deliver you to the conference and I intend to do that!",84   INT. REX'S BAR,REX'S BAR,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121551,121551,121551,121551,413,MRS. TROI,"Duty calls, darling. I'll be back for you later.",84   INT. REX'S BAR,REX'S BAR,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121552,121552,121552,121552,414,PICARD,There is something about Rex I think you had better know...,84   INT. REX'S BAR,REX'S BAR,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121553,121553,121553,121553,415,MRS. TROI,Imagine -- allowing me to go on like that with a simple bartender who doesn't even exist!,88   INT. CORRIDOR AT THE TURBOLIFT,CORRIDOR AT THE TURBOLIFT,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121554,121554,121554,121554,416,TROI,"Mother, you always say you like new experiences.",88   INT. CORRIDOR AT THE TURBOLIFT,CORRIDOR AT THE TURBOLIFT,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121555,121555,121555,121555,417,MRS. TROI,Why are they still here?,89   INT. TRANSPORTER ROOM - THE TROI ENTOURAGE (OPTICAL),TRANSPORTER ROOM - THE TROI ENTOURAGE,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121556,121556,121556,121556,418,RIKER,"We thought that since you're going to the same conference, you might like to beam down with the other delegates.",89   INT. TRANSPORTER ROOM - THE TROI ENTOURAGE (OPTICAL),TRANSPORTER ROOM - THE TROI ENTOURAGE,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121557,121557,121557,121557,419,MRS. TROI,They're not delegates. Those two are assassins.,89   INT. TRANSPORTER ROOM - THE TROI ENTOURAGE (OPTICAL),TRANSPORTER ROOM - THE TROI ENTOURAGE,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121558,121558,121558,121558,420,ANTEDIAN FEMALE,That is... an outrage!... Lies! We demand you... transport at once!,89   INT. TRANSPORTER ROOM - THE TROI ENTOURAGE (OPTICAL),TRANSPORTER ROOM - THE TROI ENTOURAGE,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121559,121559,121559,121559,421,MRS. TROI,"Oh honey, don't bother to deny it. Your minds are so unsophisticated -- I can read your thoughts in my sleep. The inside of their robes are lined with ultritium. Highly explosive and virtually undetectable by your transporter.",89   INT. TRANSPORTER ROOM - THE TROI ENTOURAGE (OPTICAL),TRANSPORTER ROOM - THE TROI ENTOURAGE,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121560,121560,121560,121560,422,DATA,"She is correct, sir. I am detecting large amounts of ultritium.",89   INT. TRANSPORTER ROOM - THE TROI ENTOURAGE (OPTICAL),TRANSPORTER ROOM - THE TROI ENTOURAGE,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121561,121561,121561,121561,423,MRS. TROI,Of course you are. They planned to blow up the entire conference.,89   INT. TRANSPORTER ROOM - THE TROI ENTOURAGE (OPTICAL),TRANSPORTER ROOM - THE TROI ENTOURAGE,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121562,121562,121562,121562,424,PICARD,Take them to level five. Disarm them and hold for questioning.,89   INT. TRANSPORTER ROOM - THE TROI ENTOURAGE (OPTICAL),TRANSPORTER ROOM - THE TROI ENTOURAGE,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121563,121563,121563,121563,425,MRS. TROI,"Oh well, I didn't find a mate but I saved the conference as well as your reputations. All in a day's work I suppose.",89   INT. TRANSPORTER ROOM - THE TROI ENTOURAGE (OPTICAL),TRANSPORTER ROOM - THE TROI ENTOURAGE,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121564,121564,121564,121564,426,PICARD,Good-bye Mrs. Troi... and thank you.,89   INT. TRANSPORTER ROOM - THE TROI ENTOURAGE (OPTICAL),TRANSPORTER ROOM - THE TROI ENTOURAGE,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121565,121565,121565,121565,427,MRS. TROI,Jean-Luc! Shame on you for thinking such a thing!,89   INT. TRANSPORTER ROOM - THE TROI ENTOURAGE (OPTICAL),TRANSPORTER ROOM - THE TROI ENTOURAGE,INT.,Manhunt,1989-03-29,The Next Generation,145.txt,0.0
121566,121566,121566,121566,0,BEVERLY ,"Chief Medical Officer's log, Stardate 44161.2. We are docked at Starbase One-Three-Three for scheduled crew rotation. I look forward to welcoming aboard my mentor, and dear friend, Doctor Dalen Quaice, who will be traveling with us to his home planet, Kenda Two.",1    EXT. STARBASE 133 - THE ENTERPRISE (OPTICAL),STARBASE 133 - THE ENTERPRISE,EXT.,Remember Me,1990-08-09,The Next Generation,179.txt,0.0
121567,121567,121567,121567,1,BEVERLY,Dalen!,2    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Remember Me,1990-08-09,The Next Generation,179.txt,0.0
121568,121568,121568,121568,2,QUAICE,"It's good to see you again, Beverly.",2    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Remember Me,1990-08-09,The Next Generation,179.txt,0.0
121569,121569,121569,121569,3,BEVERLY,You look wonderful.,2    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Remember Me,1990-08-09,The Next Generation,179.txt,0.0
121570,121570,121570,121570,4,QUAICE,A lie I can live with. It's kind of your captain to ferry me home.,2    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Remember Me,1990-08-09,The Next Generation,179.txt,0.0
121571,121571,121571,121571,5,BEVERLY,"It's on our way. Thank you, Chief.",2    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Remember Me,1990-08-09,The Next Generation,179.txt,0.0
121572,121572,121572,121572,6,O'BRIEN,"My pleasure, Doctor.",2    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Remember Me,1990-08-09,The Next Generation,179.txt,0.0
121573,121573,121573,121573,7,BEVERLY,"Dalen, I was sorry to hear about Patricia.",3    INT. CORRIDOR,CORRIDOR,INT.,Remember Me,1990-08-09,The Next Generation,179.txt,0.0
121574,121574,121574,121574,8,QUAICE,She'd been ill for some time.,3    INT. CORRIDOR,CORRIDOR,INT.,Remember Me,1990-08-09,The Next Generation,179.txt,0.0
121575,121575,121575,121575,9,BEVERLY,Is her death the reason you're giving up your post here?,3    INT. CORRIDOR,CORRIDOR,INT.,Remember Me,1990-08-09,The Next Generation,179.txt,0.0
121576,121576,121576,121576,10,QUAICE,"We had a lifetime together, doing all the things we'd ever dreamed. And more. But when she was gone, I couldn't continue to work in that office, sleep in that bed without her... the absence of her was too... distracting... I'm not sure I'm making any sense.",3    INT. CORRIDOR,CORRIDOR,INT.,Remember Me,1990-08-09,The Next Generation,179.txt,0.0
121577,121577,121577,121577,11,BEVERLY,"Jack and I didn't have a lifetime, only a few short years. But I understand. When you realize someone you love is lost forever...",3    INT. CORRIDOR,CORRIDOR,INT.,Remember Me,1990-08-09,The Next Generation,179.txt,0.0
121578,121578,121578,121578,12,QUAICE,You know what the worst part of growing old is? So many of the people you've known all your life are gone... and you realize you didn't take the time to appreciate them while you still could...,3    INT. CORRIDOR,CORRIDOR,INT.,Remember Me,1990-08-09,The Next Generation,179.txt,0.0
121579,121579,121579,121579,13,QUAICE ,I'm sorry. There was no reason to heap all this emotional baggage on you. I usually travel light.,3    INT. CORRIDOR,CORRIDOR,INT.,Remember Me,1990-08-09,The Next Generation,179.txt,0.0
121580,121580,121580,121580,14,GEORDI,"Wes, time for the experiment is over... I want my warp engines back. Now.",4    INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,Remember Me,1990-08-09,The Next Generation,179.txt,0.0
121581,121581,121581,121581,15,WESLEY,"Almost done, Commander.",4    INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,Remember Me,1990-08-09,The Next Generation,179.txt,0.0
121582,121582,121582,121582,16,GEORDI,"Almost isn't good enough. You want to explain when the Captain says ""Engage,"" and we just sit here?",4    INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,Remember Me,1990-08-09,The Next Generation,179.txt,0.0
121583,121583,121583,121583,17,WESLEY,Just a couple more minutes! I'm ready to try the new warp field! Mom?,4    INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,Remember Me,1990-08-09,The Next Generation,179.txt,0.0
121584,121584,121584,121584,18,BEVERLY,Don't let me interrupt.,4    INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,Remember Me,1990-08-09,The Next Generation,179.txt,0.0
121585,121585,121585,121585,19,WESLEY,Hi!,4    INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,Remember Me,1990-08-09,The Next Generation,179.txt,0.0
121586,121586,121586,121586,20,GEORDI,Wes!,4    INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,Remember Me,1990-08-09,The Next Generation,179.txt,0.0
121587,121587,121587,121587,21,WESLEY,Right! Okay!,4    INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,Remember Me,1990-08-09,The Next Generation,179.txt,0.0
121588,121588,121588,121588,22,GEORDI,"Computer, level two diagnostic on warp drive systems.",4    INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,Remember Me,1990-08-09,The Next Generation,179.txt,0.0
121589,121589,121589,121589,23,COMPUTER,Antimatter containment positive. Warp drive within normal parameters.,4    INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,Remember Me,1990-08-09,The Next Generation,179.txt,0.0
121590,121590,121590,121590,24,GEORDI,Talk to me.,4    INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,Remember Me,1990-08-09,The Next Generation,179.txt,0.0
121591,121591,121591,121591,25,WESLEY,That shouldn't have happened.,4    INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,Remember Me,1990-08-09,The Next Generation,179.txt,0.0
121592,121592,121592,121592,26,GEORDI,Ensign Crusher --,4    INT. ENGINEERING (OPTICAL),ENGINEERING,INT.,Remember Me,1990-08-09,The Next Generation,179.txt,0.0
