Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
34496,34496,34496,34496,243,WATTERS,"And as a result, the entire antimatter storage system would tear itself apart.",42A  INT. VALIANT - MESS HALL,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34497,34497,34497,34497,244,WATTERS,"Commander Nog, you don't seem convinced.",42A  INT. VALIANT - MESS HALL,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34498,34498,34498,34498,245,NOG,"Well, sir... In order to rig a torpedo to yield a delta-radiation burst I'll have to remove most of the guidance systems. We'll have to target it manually.",42A  INT. VALIANT - MESS HALL,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34499,34499,34499,34499,246,FARRIS,We've trained for that possibility. It shouldn't be a problem.,42A  INT. VALIANT - MESS HALL,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34500,34500,34500,34500,247,NOG,We'll also have to get very close to the target.,42A  INT. VALIANT - MESS HALL,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34501,34501,34501,34501,248,WATTERS,How close?,42A  INT. VALIANT - MESS HALL,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34502,34502,34502,34502,249,NOG,Within three hundred meters.,42A  INT. VALIANT - MESS HALL,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34503,34503,34503,34503,250,WATTERS,"It's dangerous. There's no disputing that. And no one will think any less of us if we just turn around and go home. But that means that some other ship, with some other crew will be asked to finish the job that we started. I think we can do it. And I think we should do it.",42A  INT. VALIANT - MESS HALL,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34504,34504,34504,34504,251,JAKE,Can I say something?,42A  INT. VALIANT - MESS HALL,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34505,34505,34505,34505,252,FARRIS,You're not a member of this crew.,42A  INT. VALIANT - MESS HALL,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34506,34506,34506,34506,253,WATTERS,Let him speak.,42A  INT. VALIANT - MESS HALL,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34507,34507,34507,34507,254,JAKE,You probably all know who my father is -- Benjamin Sisko. So you know I'm not exaggerating when I say that he's considered to be one of the best combat officers in the fleet. And I'm telling you right now that even with the entire crew of the Defiant with him... my father would never try to pull off something like this. And if he can't do it... it can't be done.,42A  INT. VALIANT - MESS HALL,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34508,34508,34508,34508,255,WATTERS,We're Red Squad. We can do anything.,42A  INT. VALIANT - MESS HALL,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34509,34509,34509,34509,256,JAKE,This is suicide!,43   INT. VALIANT - ENGINE ROOM,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34510,34510,34510,34510,257,NOG,"No, it's not.",43   INT. VALIANT - ENGINE ROOM,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34511,34511,34511,34511,258,JAKE,"Nog, listen to me. We're in way over our heads here. Someone told me that ship out there is twice the size of a Galaxy-class starship and three times as strong.",43   INT. VALIANT - ENGINE ROOM,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34512,34512,34512,34512,259,NOG,That's accurate.,43   INT. VALIANT - ENGINE ROOM,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34513,34513,34513,34513,260,JAKE,And you really think we can go up against a ship like that?,43   INT. VALIANT - ENGINE ROOM,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34514,34514,34514,34514,261,NOG,I think Captain Watters knows what he's doing.,43A  INT. VALIANT - READY ROOM (OPTICAL),VALIANT - READY ROOM,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34515,34515,34515,34515,262,JAKE,"Oh, really? Well, did you know that Watters has been taking cordafin stimulants for the last two months?",43A  INT. VALIANT - READY ROOM (OPTICAL),VALIANT - READY ROOM,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34516,34516,34516,34516,263,NOG,Where did you hear that?,43A  INT. VALIANT - READY ROOM (OPTICAL),VALIANT - READY ROOM,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34517,34517,34517,34517,264,JAKE,Dorian told me.,43A  INT. VALIANT - READY ROOM (OPTICAL),VALIANT - READY ROOM,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34518,34518,34518,34518,265,NOG,You were ordered to stay away from her!,43A  INT. VALIANT - READY ROOM (OPTICAL),VALIANT - READY ROOM,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34519,34519,34519,34519,266,JAKE,I can't believe you're buying everything that Watters is selling.,43B  INT. VALIANT - ENGINE ROOM,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34520,34520,34520,34520,267,NOG,He's not selling anything. He's reminding us of our duty.,43B  INT. VALIANT - ENGINE ROOM,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34521,34521,34521,34521,268,JAKE,I feel like I'm having a conversation with one of the bulkheads.,43B  INT. VALIANT - ENGINE ROOM,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34522,34522,34522,34522,269,NOG,You don't understand because you've never put on one of these uniforms. You don't know anything about sacrifice or duty or honor or any of the things that make up a soldier's life. I'm part of something larger than myself. All you care about is you.,43B  INT. VALIANT - ENGINE ROOM,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34523,34523,34523,34523,270,JAKE,That's right! I care about Jake Sisko and whether or not he's going to be killed by a bunch of delusional fanatics looking for martyrdom!,43B  INT. VALIANT - ENGINE ROOM,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34524,34524,34524,34524,271,NOG,Get out!,43B  INT. VALIANT - ENGINE ROOM,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34525,34525,34525,34525,272,JAKE,I don't even know who you are anymore.,43B  INT. VALIANT - ENGINE ROOM,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34526,34526,34526,34526,273,NOG,I'm the chief engineer of the starship Valiant.,43B  INT. VALIANT - ENGINE ROOM,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34527,34527,34527,34527,274,JAKE,I'll have them put that on your tombstone.,43B  INT. VALIANT - ENGINE ROOM,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34528,34528,34528,34528,275,SHEPARD,"I'm afraid you'll have to miss all the fun, Mister Sisko. You're going to spend the rest of this mission in the brig.",43C  INT. VALIANT - CORRIDOR,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34529,34529,34529,34529,276,FARRIS,"All decks report ready, sir.",46   INT. VALIANT - BRIDGE,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34530,34530,34530,34530,277,WATTERS,"This is the captain. We are about to engage the enemy. For eight months, I've told you to stay focused on one thing -- your duty.",46   INT. VALIANT - BRIDGE,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34531,34531,34531,34531,278,WATTERS,"But now, I want you to step back from your duty... and take a look around.", 47   INT. VALIANT - SICKBAY,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34532,34532,34532,34532,279,WATTERS,And I don't mean look at the walls. I want you to look at this moment in your life. Take it in.,47A  INT. VALIANT - CORRIDOR,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34533,34533,34533,34533,280,WATTERS,"Appreciate the fact that you're on this ship, with this group of people, at this point in history.",47B  INT. VALIANT - BRIG,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34534,34534,34534,34534,281,WATTERS,But understand one thing above all else -- that this moment will never come again. Hold on to it and savor it far as long as you can.,49A  INT. VALIANT - TRANSPORTER ROOM,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34535,34535,34535,34535,282,WATTERS,You're Starfleet. You're Red Squad. And you're the best. Now... let's get that battleship... and then we'll all go home. Captain out.,51   INT. VALIANT - BRIDGE,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34536,34536,34536,34536,283,WATTERS,"Take us to warp six, Mister Nog.",57A  INT. VALIANT - BRIDGE,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34537,34537,34537,34537,284,NOG,"Warp six, aye.",57A  INT. VALIANT - BRIDGE,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34538,34538,34538,34538,285,FARRIS,They've spotted us. They're dropping out of warp.,59   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34539,34539,34539,34539,286,WATTERS,"Helm, go to impulse.",59   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34540,34540,34540,34540,287,SHEPARD,"Aye, sir.",59   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34541,34541,34541,34541,288,FARRIS,We're in visual range.,59   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34542,34542,34542,34542,289,WATTERS,On screen.,59   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34543,34543,34543,34543,290,WATTERS,"Lay in a strafing course along their superstructure. And make it close -- it'll be harder for them to get a weapons lock on us. I want to scrape some of the paint off their hull, lieutenant.",59   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34544,34544,34544,34544,291,SHEPARD,"Aye, sir.",59   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34545,34545,34545,34545,292,WATTERS,Raise shields and charge phasers. Fire at any targets of opportunity as we pass.,59   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34546,34546,34546,34546,293,FARRIS,"Aye, sir.",59   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34547,34547,34547,34547,294,WATTERS,Torpedo status?,59   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34548,34548,34548,34548,295,NOG,"Torpedoes ready, sir.",59   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34549,34549,34549,34549,296,FARRIS,"Defense systems, ready.",59   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34550,34550,34550,34550,297,SHEPARD,"Helm, ready.",59   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34551,34551,34551,34551,298,WATTEIRS,"All right, Mister Shepard... take us in.",59   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34552,34552,34552,34552,299,FARRIS,Shields holding.,62   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34553,34553,34553,34553,300,WATTERS,Fire at will!,62   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34554,34554,34554,34554,301,WATTERS,"Helm, hard about! Tactical, get a target lock on those braces!",64   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34555,34555,34555,34555,302,FARRIS,They're trying to jam our sensors.,64B  INT. VALIANT - BRIDGE,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34556,34556,34556,34556,303,WATTERS,"Mister Nog, initiate countermeasure!",64B  INT. VALIANT - BRIDGE,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34557,34557,34557,34557,304,NOG,I'm on it!,64B  INT. VALIANT - BRIDGE,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34558,34558,34558,34558,305,FARRIS,I've acquired the target.,64B  INT. VALIANT - BRIDGE,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34559,34559,34559,34559,306,FARRIS,Torpedo... locked.,64B  INT. VALIANT - BRIDGE,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34560,34560,34560,34560,307,WATTERS,"Full power to the forward shields. Helm, plot an escape course down the z-axis.",64B  INT. VALIANT - BRIDGE,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34561,34561,34561,34561,308,SHEPARD,Ready!,64B  INT. VALIANT - BRIDGE,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34562,34562,34562,34562,309,WATTERS,Engage!,64B  INT. VALIANT - BRIDGE,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34563,34563,34563,34563,310,SHEPARD,They're turning to port.,66   INT. VALIANT - BRIDGE,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34564,34564,34564,34564,311,WATTERS,"Match them, Helm. Keep us on track.",66   INT. VALIANT - BRIDGE,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34565,34565,34565,34565,312,COLLINS,Hull breach on Deck Two! Emergency forcefields are in place.,66   INT. VALIANT - BRIDGE,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34566,34566,34566,34566,313,FARRIS,"Steady our course, helm. I can't maintain targeting lock.",66   INT. VALIANT - BRIDGE,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34567,34567,34567,34567,314,WATTERS,"It's all yours, Karen. Fire when ready.",75   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34568,34568,34568,34568,315,FARRIS,Understood. Just a little closer...,75   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34569,34569,34569,34569,316,SHEPARD,We're losing our port shields!,75   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34570,34570,34570,34570,317,FARRIS,Steady as she goes...,75   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34571,34571,34571,34571,318,FARRIS,Torpedo away!,75   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34572,34572,34572,34572,319,WATTERS,"Aft view, on screen.",78   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34573,34573,34573,34573,320,WATTERS,Did we miss the target?,78   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34574,34574,34574,34574,321,FARRIS,"No, sir. It was a direct hit. It just... didn't work...",78   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34575,34575,34575,34575,322,SHEPARD,"Orders, captain?",78   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34576,34576,34576,34576,323,WATTERS,Lay in a new course... one-two seven... mark... three-two---,78   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34577,34577,34577,34577,324,COLLINS,Additional hull breach on Deck Two! Deck Three! Deck Four!,78B  INT. VALIANT - BRIDGE,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34578,34578,34578,34578,325,FARRIS,Evasive maneuvers! Bring us about to course one-two-seven mark three- two-oh!,78B  INT. VALIANT - BRIDGE,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34579,34579,34579,34579,326,SHEPARD,I've lost helm control!,78B  INT. VALIANT - BRIDGE,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34580,34580,34580,34580,327,NOG,Main power's off-line! I'm rerouting the--,78B  INT. VALIANT - BRIDGE,VALIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34581,34581,34581,34581,328,COLLINS,Auxiliary power is off-line!,82   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34582,34582,34582,34582,329,COLLINS,"But I still have phaser control... shall I return fire, sir!?",82   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34583,34583,34583,34583,330,NOG,No. It's over.,82   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34584,34584,34584,34584,331,COLLINS,"No, sir! The captain wanted us to--",82   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34585,34585,34585,34585,332,NOG,"The captain's dead, chief! They're all dead! The ship is lost! There's no need for us to die here too!",82   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34586,34586,34586,34586,333,COMPUTER,Abandon ship. Abandon ship. This is not a drill.,82   INT. VALIANT - BRIDGE (OPTICAL),VALIANT - BRIDGE,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34587,34587,34587,34587,334,COMPUTER,All hands proceed to emergency escape pods...,82A  INT. VALIANT - BRIG (OPTICAL),VALIANT - BRIG,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34588,34588,34588,34588,335,JAKE,HELP!! Somebody let me out of here!! HELP!!,82A  INT. VALIANT - BRIG (OPTICAL),VALIANT - BRIG,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34589,34589,34589,34589,336,JAKE,What happened?,82A  INT. VALIANT - BRIG (OPTICAL),VALIANT - BRIG,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34590,34590,34590,34590,337,NOG,We failed.,82A  INT. VALIANT - BRIG (OPTICAL),VALIANT - BRIG,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34591,34591,34591,34591,338,KIRA,"Captain... I'm picking up a Starfleet distress signal, bearing three-one-eight mark zero-zero- five. Range... ten light years.",88   INT. DEFIANT - BRIDGE,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34592,34592,34592,34592,339,WORF,That location is inside Dominion-held space.,88   INT. DEFIANT - BRIDGE,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34593,34593,34593,34593,340,SISKO,Can you identify the ship sending out the distress call?,88   INT. DEFIANT - BRIDGE,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34594,34594,34594,34594,341,KIRA,It looks like it's from an escape pod... USS... Valiant.,88   INT. DEFIANT - BRIDGE,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34595,34595,34595,34595,342,WORF,"The Valiant was reported lost over eight months ago, Captain. It may be a Dominion ruse to lure us into their territory.",88   INT. DEFIANT - BRIDGE,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34596,34596,34596,34596,343,SISKO,Maybe. Then again it may be genuine. We have to find out. Cloak the ship and lay in a course.,88   INT. DEFIANT - BRIDGE,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34597,34597,34597,34597,344,KIRA,"Aye, sir.",88   INT. DEFIANT - BRIDGE,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34598,34598,34598,34598,345,SISKO,"We've scanned the area for any other escape pods, but it doesn't look like anyone else made it.",89   INT. DEFIANT - CORRIDOR,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34599,34599,34599,34599,346,JAKE,It was a long shot. I just thought that maybe...,89   INT. DEFIANT - CORRIDOR,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34600,34600,34600,34600,347,SISKO,"How is she, doctor?",90   INT. DEFIANT - SICKBAY,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34601,34601,34601,34601,348,BASHIR,I've repaired her skull fracture and with a little rest she should make a full recovery.,90   INT. DEFIANT - SICKBAY,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34602,34602,34602,34602,349,SISKO,And Nog?,90   INT. DEFIANT - SICKBAY,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34603,34603,34603,34603,350,BASHIR,"A few bumps and bruises, but otherwise he's fine.",90   INT. DEFIANT - SICKBAY,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34604,34604,34604,34604,351,JAKE,Can I talk to him?,90   INT. DEFIANT - SICKBAY,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34605,34605,34605,34605,352,BASHIR,I don't see why not.,90   INT. DEFIANT - SICKBAY,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34606,34606,34606,34606,353,JAKE,You okay?,90   INT. DEFIANT - SICKBAY,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34607,34607,34607,34607,354,NOG,Yeah.,90   INT. DEFIANT - SICKBAY,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34608,34608,34608,34608,355,NOG,You going to write a story about all this?,90   INT. DEFIANT - SICKBAY,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34609,34609,34609,34609,356,JAKE,Probably.,90   INT. DEFIANT - SICKBAY,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34610,34610,34610,34610,357,NOG,What are you going to say?,90   INT. DEFIANT - SICKBAY,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34611,34611,34611,34611,358,JAKE,What do you think I should say?,90   INT. DEFIANT - SICKBAY,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34612,34612,34612,34612,359,NOG,That it was a good ship... with a good crew... that made a mistake. We... let ourselves blindly follow Captain Watters... and he led us over a cliff.,90   INT. DEFIANT - SICKBAY,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34613,34613,34613,34613,360,COLLINS,That's not true.,90   INT. DEFIANT - SICKBAY,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34614,34614,34614,34614,361,COLLINS,Captain Watters was a great man.,90   INT. DEFIANT - SICKBAY,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34615,34615,34615,34615,362,JAKE,"Dorian, he got everyone killed.",90   INT. DEFIANT - SICKBAY,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34616,34616,34616,34616,363,COLLINS,If he failed... it's because we failed him.,90   INT. DEFIANT - SICKBAY,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34617,34617,34617,34617,364,NOG,Put that in the story too. Let people read it... and decide for themselves.,90   INT. DEFIANT - SICKBAY,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34618,34618,34618,34618,365,NOG,"He may have been a hero... he may even have been a great man... but in the end, he was a bad captain.",90   INT. DEFIANT - SICKBAY,DEFIAN,INT.,Valiant,1998-02-25,Deep Space Nine,546.txt,0.0
34619,34619,34619,34619,0,SISKO,Dax? I can't believe it...,1    INT. SISKO'S RESTAURANT - DAY,SISKO'S RESTAURAN,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
34620,34620,34620,34620,1,EZRI,"I can hardly believe it myself. But I'm Dax... I mean, I'm not Jadzia Dax. I'm Ezri Dax. But I have all of Jadzia's memories. Not to mention Lela's, Tobin's, Emony's, Audrid's, Joran's, Curzon's... Am I forgetting anyone?",1    INT. SISKO'S RESTAURANT - DAY,SISKO'S RESTAURAN,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
34621,34621,34621,34621,2,SISKO,Torias?,1    INT. SISKO'S RESTAURANT - DAY,SISKO'S RESTAURAN,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
34622,34622,34622,34622,3,EZRI,Right. You're probably asking yourself -- who is this person? How did she get the Dax symbiont? Do I even want another Dax in my life? Does she always talk this much? These are all good questions. I wish I had good answers.,1    INT. SISKO'S RESTAURANT - DAY,SISKO'S RESTAURAN,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
34623,34623,34623,34623,4,SISKO,"The answers can wait. Right now, I'm just glad to see you.",1    INT. SISKO'S RESTAURANT - DAY,SISKO'S RESTAURAN,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
34624,34624,34624,34624,5,EZRI,(fighting back the tears) Really? That's so nice of you to say.,1    INT. SISKO'S RESTAURANT - DAY,SISKO'S RESTAURAN,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
34625,34625,34625,34625,6,EZRI ,"I'm not usually this emotional. Must be the Emony in me. At least I think it's Emony... Hi, Jake.",1    INT. SISKO'S RESTAURANT - DAY,SISKO'S RESTAURAN,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
34626,34626,34626,34626,7,JAKE,Hi.,1    INT. SISKO'S RESTAURANT - DAY,SISKO'S RESTAURAN,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
34627,34627,34627,34627,8,EZRI,"You seem taller. Or am I shorter? You know, none of this is my fault. I never asked to be joined.",1    INT. SISKO'S RESTAURANT - DAY,SISKO'S RESTAURAN,INT.,Shadows and Symbols,1998-07-15,Deep Space Nine,552.txt,0.0
