Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
48521,48521,48521,48521,145,KIRA,You don't know me...,19   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48522,48522,48522,48522,146,BAREIL,I'm beginning to.,19   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48523,48523,48523,48523,147,BAREIL,"It's time, isn't it.",19   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48524,48524,48524,48524,148,KIRA,Time?,19   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48525,48525,48525,48525,149,BAREIL,Come inside with me.,19   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48526,48526,48526,48526,150,KIRA,I really should finish the...,19   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48527,48527,48527,48527,151,BAREIL,Come...,19   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48528,48528,48528,48528,152,KIRA,I've... never been to this part of the monastery before...,20   INT. TEMPLE SHRINE CHAMBER - DAY (OPTICAL),TEMPLE SHRINE CHAMBER - DAY,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48529,48529,48529,48529,153,BAREIL,May it be the first of many visits.,20   INT. TEMPLE SHRINE CHAMBER - DAY (OPTICAL),TEMPLE SHRINE CHAMBER - DAY,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48530,48530,48530,48530,154,KIRA,"Bareil, maybe we should talk about...",20   INT. TEMPLE SHRINE CHAMBER - DAY (OPTICAL),TEMPLE SHRINE CHAMBER - DAY,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48531,48531,48531,48531,155,KIRA,...this.,20   INT. TEMPLE SHRINE CHAMBER - DAY (OPTICAL),TEMPLE SHRINE CHAMBER - DAY,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48532,48532,48532,48532,156,KIRA,"Oh, Bareil...",20   INT. TEMPLE SHRINE CHAMBER - DAY (OPTICAL),TEMPLE SHRINE CHAMBER - DAY,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48533,48533,48533,48533,157,KIRA,All my life... I've dreamed of this.,20   INT. TEMPLE SHRINE CHAMBER - DAY (OPTICAL),TEMPLE SHRINE CHAMBER - DAY,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48534,48534,48534,48534,158,BAREIL ,It is the third orb. The orb of prophecy and change.,20   INT. TEMPLE SHRINE CHAMBER - DAY (OPTICAL),TEMPLE SHRINE CHAMBER - DAY,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48535,48535,48535,48535,159,KIRA,What... do I do?,20   INT. TEMPLE SHRINE CHAMBER - DAY (OPTICAL),TEMPLE SHRINE CHAMBER - DAY,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48536,48536,48536,48536,160,BAREIL ,"Be... useless, Nerys. Allow the prophets to guide you.",20   INT. TEMPLE SHRINE CHAMBER - DAY (OPTICAL),TEMPLE SHRINE CHAMBER - DAY,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48537,48537,48537,48537,161,LEGISLATORS,"Major... some answers... I demand an explanation... Major, over here... give us the details, Major... May I ask a question... over here... may I have the floor, please... ?",23   INT. BAJORAN CHAMBER OF MINISTERS - DAY (OPTICAL),BAJORAN CHAMBER OF MINISTERS - DAY,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48538,48538,48538,48538,162,KIRA,The Chamber of Ministers... ?,23   INT. BAJORAN CHAMBER OF MINISTERS - DAY (OPTICAL),BAJORAN CHAMBER OF MINISTERS - DAY,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48539,48539,48539,48539,163,KIRA,Dax... ?,23   INT. BAJORAN CHAMBER OF MINISTERS - DAY (OPTICAL),BAJORAN CHAMBER OF MINISTERS - DAY,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48540,48540,48540,48540,164,DAX,"Listen to them, Kira...",23   INT. BAJORAN CHAMBER OF MINISTERS - DAY (OPTICAL),BAJORAN CHAMBER OF MINISTERS - DAY,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48541,48541,48541,48541,165,KIRA,I can't hear them...,23   INT. BAJORAN CHAMBER OF MINISTERS - DAY (OPTICAL),BAJORAN CHAMBER OF MINISTERS - DAY,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48542,48542,48542,48542,166,DAX,It's all right. Listen.,23   INT. BAJORAN CHAMBER OF MINISTERS - DAY (OPTICAL),BAJORAN CHAMBER OF MINISTERS - DAY,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48543,48543,48543,48543,167,WINN,"Can you hear them now, child?",23   INT. BAJORAN CHAMBER OF MINISTERS - DAY (OPTICAL),BAJORAN CHAMBER OF MINISTERS - DAY,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48544,48544,48544,48544,168,JARO,"I can hear them, Major. They're calling to me.",23   INT. BAJORAN CHAMBER OF MINISTERS - DAY (OPTICAL),BAJORAN CHAMBER OF MINISTERS - DAY,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48545,48545,48545,48545,169,BAREIL,"Don't believe him, Nerys. Allow yourself to hear them. They are calling to you.",23   INT. BAJORAN CHAMBER OF MINISTERS - DAY (OPTICAL),BAJORAN CHAMBER OF MINISTERS - DAY,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48546,48546,48546,48546,170,WINN,Blasphemy.,23   INT. BAJORAN CHAMBER OF MINISTERS - DAY (OPTICAL),BAJORAN CHAMBER OF MINISTERS - DAY,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48547,48547,48547,48547,171,BAREIL,"Listen to them, Nerys.",23   INT. BAJORAN CHAMBER OF MINISTERS - DAY (OPTICAL),BAJORAN CHAMBER OF MINISTERS - DAY,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48548,48548,48548,48548,172,KIRA,Help me to hear them. I don't know how...,23   INT. BAJORAN CHAMBER OF MINISTERS - DAY (OPTICAL),BAJORAN CHAMBER OF MINISTERS - DAY,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48549,48549,48549,48549,173,BAREIL,But you do.,23   INT. BAJORAN CHAMBER OF MINISTERS - DAY (OPTICAL),BAJORAN CHAMBER OF MINISTERS - DAY,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48550,48550,48550,48550,174,BAREIL,You do.,23   INT. BAJORAN CHAMBER OF MINISTERS - DAY (OPTICAL),BAJORAN CHAMBER OF MINISTERS - DAY,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48551,48551,48551,48551,175,LEGISLATORS,"Major... some answers... I demand an explanation... Major, Major, over here... give us the details... Major, may I ask a question... over here... may I have the floor, please... ?",23   INT. BAJORAN CHAMBER OF MINISTERS - DAY (OPTICAL),BAJORAN CHAMBER OF MINISTERS - DAY,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48552,48552,48552,48552,176,PEACE OFFICER,Last night alone we had dozens of beatings. They're everywhere... until we go looking for them; then they're nowhere.,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48553,48553,48553,48553,177,ODO,"Which suggests they've got powerful friends to warn them, and protect them.",40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48554,48554,48554,48554,178,PEACE OFFICER,Probably. We've got to stop this before it gets out of hand... the provisional government is bringing troops into the capital...,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48555,48555,48555,48555,179,ODO,"(reacts, it's that serious?) Troops...",40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48556,48556,48556,48556,180,PEACE OFFICER,"That'll put an end to this Circle. Keep your eyes open up there, old friend...",40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48557,48557,48557,48557,181,ODO,(disturbed at the news) I always do.,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48558,48558,48558,48558,182,ODO,"No, I haven't made any progress in finding the ones who assaulted you...",40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48559,48559,48559,48559,183,QUARK,"It's over, Odo.",40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48560,48560,48560,48560,184,ODO,"The investigation isn't closed, it's just a matter of...",40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48561,48561,48561,48561,185,QUARK,"No, you don't understand -- it's over.",40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48562,48562,48562,48562,186,ODO,What are you talking about.,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48563,48563,48563,48563,187,QUARK,"Everything. Bajor. The provisional government. The Federation being here. All of it. We've got to leave. Well, I do anyway... you can just turn into a couch...",40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48564,48564,48564,48564,188,ODO,You mean because of this Circle business? They're just a bunch of hooligans who use violence to get attention...,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48565,48565,48565,48565,189,QUARK,"I happen to know they've got enough weapons, explosives and supplies to support an army.",40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48566,48566,48566,48566,190,ODO,How do you know that?,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48567,48567,48567,48567,191,QUARK,I've been asking a few questions to people who don't answer questions from people like you.,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48568,48568,48568,48568,192,ODO,Where would the Circle be getting so many weapons?,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48569,48569,48569,48569,193,QUARK,The Kressari.,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48570,48570,48570,48570,194,ODO,The Kressari? That doesn't make sense. The Kressari don't even have a military... they're botanic DNA traders...,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48571,48571,48571,48571,195,QUARK,"They're not delivering flowers these days. I know, Odo.",40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48572,48572,48572,48572,196,ODO,Computer... when's the next Kressari vessel due here?,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48573,48573,48573,48573,197,COMPUTER,The Kressari vessel Calondon is scheduled to arrive in thirty-six hours.,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48574,48574,48574,48574,198,ODO,Do you know where these weapons are being sent to on Bajor?,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48575,48575,48575,48575,199,QUARK,"No, not exactly, but I...",40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48576,48576,48576,48576,200,ODO,Find out.,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48577,48577,48577,48577,201,QUARK,Are you out of your mind? My plan is to put as much distance as possible between me and Bajor thank you very much...,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48578,48578,48578,48578,202,ODO,Quark. I hate to do this. But I guess I'll have to.,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48579,48579,48579,48579,203,QUARK,That's not fair.,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48580,48580,48580,48580,204,ODO,I haven't done anything yet.,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48581,48581,48581,48581,205,QUARK,"Whatever it is, it's not gonna be fair...",40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48582,48582,48582,48582,206,ODO,You're a deputy.,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48583,48583,48583,48583,207,QUARK,... it's not... ... what?,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48584,48584,48584,48584,208,ODO,"You're a deputy. I want you to find out where the weapons are going on Bajor. Meanwhile, I'm going to find out exactly where they're coming from...",40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48585,48585,48585,48585,209,QUARK,You and me... a team?,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48586,48586,48586,48586,210,ODO,That's right.,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48587,48587,48587,48587,211,QUARK,Good-bye.,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48588,48588,48588,48588,212,ODO,Either that or I'm putting you in a cell.,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48589,48589,48589,48589,213,QUARK,That's not fair! On what charge.,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48590,48590,48590,48590,214,ODO,Impeding an investigation. Unless you want to reveal the identities of the people you've been talking to.,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48591,48591,48591,48591,215,QUARK,You know I can't do that.,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48592,48592,48592,48592,216,ODO,It's your choice - you're a deputy or you're a prisoner.,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48593,48593,48593,48593,217,QUARK,I'm a deputy.,40   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48594,48594,48594,48594,218,SISKO,I've got to go to Bajor. Odo has information that suggests we may be facing a coup... I need to check things out...,42   INT. OPS,OPS,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48595,48595,48595,48595,219,LI,Is there any way I can help?,42   INT. OPS,OPS,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48596,48596,48596,48596,220,SISKO,Your contacts in the military -- see if you can get a feeling for how much support the provisional government has...,42   INT. OPS,OPS,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48597,48597,48597,48597,221,LI,No problem. What about the station while you're gone?,42   INT. OPS,OPS,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48598,48598,48598,48598,222,SISKO,Dax and O'Brien can handle things in Ops... if you need any other help...,42   INT. OPS,OPS,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48599,48599,48599,48599,223,LI,Help... ? I can't sneeze without three people handing me handkerchiefs. I was thinking we might want to establish a curfew. Another cargo bay was vandalized last night.,42   INT. OPS,OPS,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48600,48600,48600,48600,224,SISKO,Good idea.,42   INT. OPS,OPS,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48601,48601,48601,48601,225,SISKO,I've asked Odo to assign you a bodyguard.,42   INT. OPS,OPS,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48602,48602,48602,48602,226,LI,That's not necessary.,42   INT. OPS,OPS,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48603,48603,48603,48603,227,SISKO,I think it is. Docking Bay One.,42   INT. OPS,OPS,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48604,48604,48604,48604,228,KIRA,Woodcrafts. Definitely the way to go.,43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48605,48605,48605,48605,229,BAREIL,Is that where the prophets led you?,43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48606,48606,48606,48606,230,KIRA,"Yeah, lots of hammers and nails and saws... surrounded by Vedeks and monks... very safe and secure...",43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48607,48607,48607,48607,231,BAREIL,You don't want to talk about it.,43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48608,48608,48608,48608,232,KIRA,No.,43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48609,48609,48609,48609,233,BAREIL,Can I tell you something very personal?,43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48610,48610,48610,48610,234,KIRA,I'm not a Vedek... but I can keep a secret...,43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48611,48611,48611,48611,235,BAREIL,The last time I encountered the third orb... ... you were a part of my vision.,43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48612,48612,48612,48612,236,KIRA,Me?,43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48613,48613,48613,48613,237,BAREIL,It's the reason I came to the station to invite you here.,43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48614,48614,48614,48614,238,KIRA,What... part did I play in... your vision?,43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48615,48615,48615,48615,239,BAREIL,It's not important. I was just wondering if I was part of yours.,43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48616,48616,48616,48616,240,KIRA,"No. No, you weren't.",43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48617,48617,48617,48617,241,BAREIL,How could there be a storm on a day as lovely as this?,43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48618,48618,48618,48618,242,KIRA,That's not thunder. I know that sound -- it's gunfire.,43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48619,48619,48619,48619,243,WINN  ,How pleasant...,43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48620,48620,48620,48620,244,WINN,... to come upon such a flowing exchange of spiritual harmony.,43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.4019
48621,48621,48621,48621,245,BAREIL,Vedek Winn.,43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48622,48622,48622,48622,246,WINN,"We've met before, haven't we. You're Major... Major...",43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48623,48623,48623,48623,247,KIRA,Kira Nerys...,43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48624,48624,48624,48624,248,WINN,"That's right, Major Kira. From the space station. What brings you here?",43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48625,48625,48625,48625,249,BAREIL,"I do, Vedek Winn.",43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48626,48626,48626,48626,250,WINN,"Good for you, Vedek Bareil. After working so hard, you deserve a little... (no beat, looking at Kira) ...recreation.",43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.2579
48627,48627,48627,48627,251,BAREIL,Major Kira is here to explore her pagh.,43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48628,48628,48628,48628,252,WINN,"Certainly a worthy endeavor for someone who has led such a life of violence, child. And I'm sure the assembly would have had no objection to your encounter with an orb had Vedek Bareil consulted us.",43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48629,48629,48629,48629,253,BAREIL,"No one has ever been held to that formality, Vedek Winn.",43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48630,48630,48630,48630,254,WINN,"You're right of course. But I've always consulted with the assembly in advance. I think it's a courtesy, nothing more, nothing less. How long will you be with us, Major?",43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48631,48631,48631,48631,255,KIRA,I'm not sure.,43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48632,48632,48632,48632,256,WINN,"Please, feel free to stay as many days as you'd like... even a week if that's necessary.",43   EXT. TEMPLE GARDEN - DAY,TEMPLE GARDE,EXT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48633,48633,48633,48633,257,KRIM,Have them withdraw from the Northeast quadrant... move them to join the fourteenth column south of the city...,46   INT. WAR ROOM - DAY,WAR ROO,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48634,48634,48634,48634,258,SISKO,General Krim...,46   INT. WAR ROOM - DAY,WAR ROO,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48635,48635,48635,48635,259,SISKO,I'm Benjamin Sisko. We met during a session of the executive committee last year.,46   INT. WAR ROOM - DAY,WAR ROO,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48636,48636,48636,48636,260,KRIM,"I remember, Commander. I was impressed by your talk.",46   INT. WAR ROOM - DAY,WAR ROO,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48637,48637,48637,48637,261,SISKO,"As I recall, you disagreed with most of it.",46   INT. WAR ROOM - DAY,WAR ROO,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48638,48638,48638,48638,262,KRIM,Yes. But you presented your arguments well... what can I do for you?,46   INT. WAR ROOM - DAY,WAR ROO,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48639,48639,48639,48639,263,SISKO,I understand you're in command of the forces defending the city...,46   INT. WAR ROOM - DAY,WAR ROO,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48640,48640,48640,48640,264,KRIM,"I'd hardly call it ""defending the city.""",46   INT. WAR ROOM - DAY,WAR ROO,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48641,48641,48641,48641,265,SISKO,There's concern in some quarters that the military is unwilling to confront the forces of the Circle.,46   INT. WAR ROOM - DAY,WAR ROO,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48642,48642,48642,48642,266,KRIM,"I don't know who you've been talking to, Commander but...",46   INT. WAR ROOM - DAY,WAR ROO,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48643,48643,48643,48643,267,SISKO,"I've been observing troop movements... every time there's a potential confrontation, the military withdraws to a safer position.",46   INT. WAR ROOM - DAY,WAR ROO,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48644,48644,48644,48644,268,KRIM,Youu can't possibly appreciate that this is Bajoran against Bajoran...,46   INT. WAR ROOM - DAY,WAR ROO,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48645,48645,48645,48645,269,SISKO,I can appreciate that the provisional government will stand only if the military chooses to support it...,46   INT. WAR ROOM - DAY,WAR ROO,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48646,48646,48646,48646,270,KRIM,"We are all patriots, Commander.",46   INT. WAR ROOM - DAY,WAR ROO,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48647,48647,48647,48647,271,SISKO,We have intelligence that the Circle has been armed by the Kressari.,46   INT. WAR ROOM - DAY,WAR ROO,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
48648,48648,48648,48648,272,KRIM,The Kressari. I hadn't heard that.,46   INT. WAR ROOM - DAY,WAR ROO,INT.,The Circle,1993-07-12,Deep Space Nine,422.txt,0.0
