Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
104506,104506,104506,104506,108,BEVERLY,None. I've run every test I could think of... it just doesn't make any sense.,14   INT. JOHN'S SICKBAY ROOM (OPTICAL),JOHN'S SICKBAY ROOM,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104507,104507,104507,104507,109,JOHN,"I seem to be a mystery, Doctor. To you... and to myself.",14   INT. JOHN'S SICKBAY ROOM (OPTICAL),JOHN'S SICKBAY ROOM,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104508,104508,104508,104508,110,CHRISTY,This is where I get off. See you tonight in Ten Forward?,20A  INT.CORRIDOR/TURBOLIFT (FORMERLY SCENE 29),ORRIDOR/TURBOLIFT,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104509,104509,104509,104509,111,GEORDI,I'll be there.,20A  INT.CORRIDOR/TURBOLIFT (FORMERLY SCENE 29),ORRIDOR/TURBOLIFT,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104510,104510,104510,104510,112,CHRISTY,Hello Commander.,20A  INT.CORRIDOR/TURBOLIFT (FORMERLY SCENE 29),ORRIDOR/TURBOLIFT,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104511,104511,104511,104511,113,RIKER,Miss Henshaw.,20A  INT.CORRIDOR/TURBOLIFT (FORMERLY SCENE 29),ORRIDOR/TURBOLIFT,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,-0.1531
104512,104512,104512,104512,114,RIKER,Bridge.,20A  INT.CORRIDOR/TURBOLIFT (FORMERLY SCENE 29),ORRIDOR/TURBOLIFT,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104513,104513,104513,104513,115,GEORDI,Deck six.,20A  INT.CORRIDOR/TURBOLIFT (FORMERLY SCENE 29),ORRIDOR/TURBOLIFT,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104514,104514,104514,104514,116,RIKER,So... you and Miss Henshaw have certainly been seeing a lot of each other.,20A  INT.CORRIDOR/TURBOLIFT (FORMERLY SCENE 29),ORRIDOR/TURBOLIFT,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104515,104515,104515,104515,117,GEORDI,Every night this week.,20A  INT.CORRIDOR/TURBOLIFT (FORMERLY SCENE 29),ORRIDOR/TURBOLIFT,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104516,104516,104516,104516,118,RIKER,Is that all? Seems like you've been walking around with a smile on your face for a lot longer than that.,20A  INT.CORRIDOR/TURBOLIFT (FORMERLY SCENE 29),ORRIDOR/TURBOLIFT,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104517,104517,104517,104517,119,GEORDI,I guess I have. This last month or so... everything seems to be going my way.,20A  INT.CORRIDOR/TURBOLIFT (FORMERLY SCENE 29),ORRIDOR/TURBOLIFT,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104518,104518,104518,104518,120,GEORDI ,"I don't know what it is, but something's changed around here.",20A  INT.CORRIDOR/TURBOLIFT (FORMERLY SCENE 29),ORRIDOR/TURBOLIFT,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104519,104519,104519,104519,121,RIKER,The only thing that's changed is you.,20A  INT.CORRIDOR/TURBOLIFT (FORMERLY SCENE 29),ORRIDOR/TURBOLIFT,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104520,104520,104520,104520,122,GEORDI,Me? I'm the same guy I've always been.,20A  INT.CORRIDOR/TURBOLIFT (FORMERLY SCENE 29),ORRIDOR/TURBOLIFT,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104521,104521,104521,104521,123,RIKER,If you say so... but I don't remember the old Geordi having much success with Christy Henshaw.,20A  INT.CORRIDOR/TURBOLIFT (FORMERLY SCENE 29),ORRIDOR/TURBOLIFT,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104522,104522,104522,104522,124,GEORDI,Maybe I am a little more confident than I used to be.,20A  INT.CORRIDOR/TURBOLIFT (FORMERLY SCENE 29),ORRIDOR/TURBOLIFT,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104523,104523,104523,104523,125,BEVERLY,What happened to you?,21   INT. SICKBAY,SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104524,104524,104524,104524,126,O'BRIEN,I was... uh... kayaking on the Holodeck again.,21   INT. SICKBAY,SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104525,104525,104525,104525,127,BEVERLY,"And now you've dislocated your shoulder. Sit down, I'll get the osteotractor frame.",21   INT. SICKBAY,SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104526,104526,104526,104526,128,WESLEY,Hi mom. We still on for dinner tonight?,21   INT. SICKBAY,SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104527,104527,104527,104527,129,BEVERLY,Seven-thirty sharp. I'll be right back.,21   INT. SICKBAY,SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104528,104528,104528,104528,130,WESLEY,Kayaking again?,21   INT. SICKBAY,SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104529,104529,104529,104529,131,WESLEY,So how's my mom's favorite patient?,21   INT. SICKBAY,SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104530,104530,104530,104530,132,JOHN,Judge for yourself.,21   INT. SICKBAY,SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104531,104531,104531,104531,133,WESLEY,Hey... not bad.,21   INT. SICKBAY,SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104532,104532,104532,104532,134,JOHN,"Your mother promised me a tour of the ship tomorrow. You may find this hard to believe, but Sickbay can be an incredibly boring place.",21   INT. SICKBAY,SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104533,104533,104533,104533,135,O'BRIEN,Hey Doc... I'm dying here.,21   INT. SICKBAY,SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104534,104534,104534,104534,136,JOHN,Don't worry my friend... you'll be alright.,21   INT. SICKBAY,SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104535,104535,104535,104535,137,O'BRIEN,The pain's gone.,21   INT. SICKBAY,SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104536,104536,104536,104536,138,BEVERLY,"It's completely healed. I don't understand... what did you do, John?",21   INT. SICKBAY,SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104537,104537,104537,104537,139,JOHN,I... don't know. It was... instinct. I just... touched him.,21   INT. SICKBAY,SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104538,104538,104538,104538,140,BEVERLY,"I've run every test and scan that I can think of... there's no physiological evidence that would indicate he would possess such powers. But then, there's so much about John that's a mystery...",24   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104539,104539,104539,104539,141,WESLEY,You know... I really like him.,24   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104540,104540,104540,104540,142,BEVERLY,He does have a certain charm doesn't he? The whole medical staff has commented on it.,24   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104541,104541,104541,104541,143,WESLEY,You seem pretty taken with him yourself.,24   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104542,104542,104542,104542,144,BEVERLY,"I guess I am... taken with him. There's a strength and serenity about him that's very attractive. Yet, he's filled with such pain and turmoil... he's so vulnerable. I find him... very intriguing.",24   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104543,104543,104543,104543,145,WESLEY,Sounds like there's more to it than that.,24   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104544,104544,104544,104544,146,BEVERLY,Is that your way of asking if I'm getting romantically involved with him?,24   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104545,104545,104545,104545,147,WESLEY,"You said it, I didn't.",24   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104546,104546,104546,104546,148,BEVERLY,"My feelings toward him aren't romantic... exactly. I mean... I know that the... doctor/patient relationship can sometimes create a... false sense of intimacy... but this is different. There's an almost... spiritual connection. I guess I'm not making much sense, am I?",24   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104547,104547,104547,104547,149,WESLEY,I think I understand.,24   INT. BEVERLY'S QUARTERS,BEVERLY'S QUARTERS,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104548,104548,104548,104548,150,GEORDI,"Data, I was thinking about the storage capsule last night. (he places the capsule on to the console) And I was wondering... what if we've been going about it the wrong way. We've been trying to analyze its mechanical properties. What if it is a biochemical storage medium?",25   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104549,104549,104549,104549,151,DATA,Are you suggesting that it employes memory RNA like an organic cell?,25   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104550,104550,104550,104550,152,GEORDI,"Well, it does contain quantities of nucleic acids.",25   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104551,104551,104551,104551,153,DATA,Perhaps the information sequences are encoded in the molecular patterns themselves.,25   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104552,104552,104552,104552,154,GEORDI,"Computer, scan the storage capsule. Analyze molecular sequences on nucleic acid chains.",25   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104553,104553,104553,104553,155,GEORDI,Well what do you know. A navigational chart.,25   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104554,104554,104554,104554,156,DATA,"It appears that your hypothesis was correct, Geordi.",25   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104555,104555,104555,104555,157,GEORDI,I knew it. Captain?,25   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104556,104556,104556,104556,158,PICARD,You found something?,25   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104557,104557,104557,104557,159,DATA,We have determined that the storage cube from John Doe's escape pod contains navigational information.,25   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104558,104558,104558,104558,160,PICARD,Can you match these stars to our charts?,25   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104559,104559,104559,104559,161,DATA,"Computer, run transformational matrix calculations. Match navigational referents to known stars in this sector.",25   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104560,104560,104560,104560,162,COMPUTER,Information on this sector is incomplete. No correlation.,25   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104561,104561,104561,104561,163,GEORDI,I'm not giving up yet. Not after coming so close to cracking this thing.,25   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104562,104562,104562,104562,164,GEORDI ,"That might be flight path information from John's ship, but without a frame of reference, I can't determine the origin points.",25   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104563,104563,104563,104563,165,DATA,"Computer, assume those points are course corrections and derive gravitational values for stellar objects near the flight path.",25   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104564,104564,104564,104564,166,DATA,"Most of these are ordinary G-type stars... (indicates point on screen) But this would appear to be a neutron star, possibly a pulsar.",25   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104565,104565,104565,104565,167,GEORDI,(indicates markings next to the pulsar) Which means this might be a rotational time reference.,25   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104566,104566,104566,104566,168,DATA,"Computer, assume these symbols are pulsars. Translate associated values into standard temporal notations.",25   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104567,104567,104567,104567,169,DATA,"Computer, is there a pulsar with a rotational period of... one-point-five-two-four-four seconds within sensor range?",25   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104568,104568,104568,104568,170,COMPUTER,Affirmative.,25   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104569,104569,104569,104569,171,GEORDI,Bingo! Overlay navigational chart using referenced pulsars and project a flight path back to origin.,25   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104570,104570,104570,104570,172,COMPUTER,"Flight path originated at bearing zero-zero-three, mark zero-one-five. Distance, two-point-three parsecs.",25   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104571,104571,104571,104571,173,GEORDI,"That's it, Captain. That's where John Doe came from.",25   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104572,104572,104572,104572,174,DATA,That bearing is almost directly along our planned course.,25   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104573,104573,104573,104573,175,PICARD,Good. Then we can continue our mission without significant interruption.,25   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104574,104574,104574,104574,176,JOHN,Home?,26   INT. JOHN'S ROOM IN SICKBAY,JOHN'S ROOM IN SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104575,104575,104575,104575,177,PICARD,"Yes... using the information we found in your escape pod, we may be able to return you to your people.",26   INT. JOHN'S ROOM IN SICKBAY,JOHN'S ROOM IN SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104576,104576,104576,104576,178,JOHN,I... cannot go back.,26   INT. JOHN'S ROOM IN SICKBAY,JOHN'S ROOM IN SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104577,104577,104577,104577,179,PICARD,And why is that?,26   INT. JOHN'S ROOM IN SICKBAY,JOHN'S ROOM IN SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104578,104578,104578,104578,180,JOHN,"You must not take me home, Captain.",26   INT. JOHN'S ROOM IN SICKBAY,JOHN'S ROOM IN SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104579,104579,104579,104579,181,BEVERLY,"John, your memory... has it returned?",26   INT. JOHN'S ROOM IN SICKBAY,JOHN'S ROOM IN SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104580,104580,104580,104580,182,JOHN,All I know is that we came out here to escape.,26   INT. JOHN'S ROOM IN SICKBAY,JOHN'S ROOM IN SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.1779
104581,104581,104581,104581,183,PICARD,Escape what?,26   INT. JOHN'S ROOM IN SICKBAY,JOHN'S ROOM IN SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104582,104582,104582,104582,184,BEVERLY,There were others with you?,26   INT. JOHN'S ROOM IN SICKBAY,JOHN'S ROOM IN SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104583,104583,104583,104583,185,JOHN,Yes... I was not... alone. But what happened to the others or what we were escaping from... I cannot remember. But I do know that I cannot go back... not yet.,26   INT. JOHN'S ROOM IN SICKBAY,JOHN'S ROOM IN SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104584,104584,104584,104584,186,PICARD,We will not arrive in your star system for at least three weeks. That gives us plenty of time to discuss this matter further.,26   INT. JOHN'S ROOM IN SICKBAY,JOHN'S ROOM IN SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104585,104585,104585,104585,187,BEVERLY,"Hopefully by then, you'll have regained more of your memory.",26   INT. JOHN'S ROOM IN SICKBAY,JOHN'S ROOM IN SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104586,104586,104586,104586,188,JOHN,"You're right of course. I apologize for my outburst, Captain.",26   INT. JOHN'S ROOM IN SICKBAY,JOHN'S ROOM IN SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104587,104587,104587,104587,189,PICARD,It is... understandable.,26   INT. JOHN'S ROOM IN SICKBAY,JOHN'S ROOM IN SICKBAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104588,104588,104588,104588,190,JOHN,This ship is astounding. It seems to stretch on without end.,28   INT. TEN FORWARD,TEN FORWARD,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104589,104589,104589,104589,191,BEVERLY,We can see the rest of it some other time. This is your first day out of Sickbay... I don't want you to overexert yourself.,28   INT. TEN FORWARD,TEN FORWARD,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104590,104590,104590,104590,192,JOHN,This looks like an ideal place to rest.,28   INT. TEN FORWARD,TEN FORWARD,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104591,104591,104591,104591,193,BEVERLY,My thoughts exactly.,28   INT. TEN FORWARD,TEN FORWARD,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104592,104592,104592,104592,194,JOHN,Truly remarkable.,28   INT. TEN FORWARD,TEN FORWARD,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104593,104593,104593,104593,195,BEVERLY,What is?,28   INT. TEN FORWARD,TEN FORWARD,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104594,104594,104594,104594,196,JOHN,These people... they're all so different from one another... yet they work together freely.,28   INT. TEN FORWARD,TEN FORWARD,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104595,104595,104595,104595,197,BEVERLY,Is it that surprising?,28   INT. TEN FORWARD,TEN FORWARD,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.2732
104596,104596,104596,104596,198,JOHN,It is... new to me.,28   INT. TEN FORWARD,TEN FORWARD,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104597,104597,104597,104597,199,JOHN,"My people are different... somehow. If only I could remember! Yesterday... for one terrifying moment, there was clarity.",28   INT. TEN FORWARD,TEN FORWARD,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,-0.3164
104598,104598,104598,104598,200,BEVERLY,You mean that energy pulse... ?,28   INT. TEN FORWARD,TEN FORWARD,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104599,104599,104599,104599,201,JOHN,"Yes. For that moment, my purpose seemed clear... but then it was gone.",28   INT. TEN FORWARD,TEN FORWARD,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104600,104600,104600,104600,202,BEVERLY,The pain... the energy pulse... they must all be linked to the cell mutation in your body. I wish there was some way I could help you get to the truth.,28   INT. TEN FORWARD,TEN FORWARD,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104601,104601,104601,104601,203,JOHN,"Thank you... Beverly, you've done so much for me already. I only wish there was some way I could repay you.",28   INT. TEN FORWARD,TEN FORWARD,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104602,104602,104602,104602,204,BEVERLY,But you have...,28   INT. TEN FORWARD,TEN FORWARD,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104603,104603,104603,104603,205,BEVERLY,The... friendship... that we've developed has made me... very happy.,28   INT. TEN FORWARD,TEN FORWARD,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104604,104604,104604,104604,206,JOHN,The rapport that exists between us... also means a great deal to me. (beat with deep conviction) But I believe that I am on some kind of journey. Whatever brought me here... whatever is happening to my body... it's all part of that journey... and I must complete it... before any other consideration.,28   INT. TEN FORWARD,TEN FORWARD,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104605,104605,104605,104605,207,WORF,"Sir, I am reading a vessel on long-range scanners... it is coming from sector nine five six nine.",30   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104606,104606,104606,104606,208,PICARD,What configuration?,30   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104607,104607,104607,104607,209,WORF,"Impossible to identify at this distance. However, it is on an intercept course.",30   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104608,104608,104608,104608,210,DATA,"Captain, the ship is traveling at warp nine point seven two.",30   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104609,104609,104609,104609,211,RIKER,Nine point seven two?,30   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104610,104610,104610,104610,212,PICARD,Time to intercept?,30   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104611,104611,104611,104611,213,DATA,At present course and speed... ten hours fifty-three minutes.,30   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104612,104612,104612,104612,214,PICARD,"Try to hail them, Mister Worf.",30   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104613,104613,104613,104613,215,WORF,"No response, Captain.",30   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104614,104614,104614,104614,216,PICARD,Monitor their approach... repeat hail every half hour.,30   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104615,104615,104615,104615,217,WORF,Aye sir.,30   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104616,104616,104616,104616,218,RIKER,"Whoever they are, they're in a big hurry to get here.",30   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104617,104617,104617,104617,219,TEMPLE,"Doctor Crusher, medical emergency, room four.",33   INT. JOHN'S SICKBAY ROOM (OPTICAL),JOHN'S SICKBAY ROOM,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104618,104618,104618,104618,220,JOHN,Can't... make it... stop...,33   INT. JOHN'S SICKBAY ROOM (OPTICAL),JOHN'S SICKBAY ROOM,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104619,104619,104619,104619,221,BEVERLY,John tell me... is it worse than before?,33   INT. JOHN'S SICKBAY ROOM (OPTICAL),JOHN'S SICKBAY ROOM,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104620,104620,104620,104620,222,JOHN,Much... worse.,33   INT. JOHN'S SICKBAY ROOM (OPTICAL),JOHN'S SICKBAY ROOM,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104621,104621,104621,104621,223,TEMPLE,Should I get something for the pain?,33   INT. JOHN'S SICKBAY ROOM (OPTICAL),JOHN'S SICKBAY ROOM,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104622,104622,104622,104622,224,BEVERLY,"No. The readings are fluctuating too wildly... it wouldn't do any good, his entire cell structure... is transforming.",33   INT. JOHN'S SICKBAY ROOM (OPTICAL),JOHN'S SICKBAY ROOM,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104623,104623,104623,104623,225,JOHN,Beverly! I have to... leave!,33   INT. JOHN'S SICKBAY ROOM (OPTICAL),JOHN'S SICKBAY ROOM,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104624,104624,104624,104624,226,BEVERLY,Where do you want to go?,33   INT. JOHN'S SICKBAY ROOM (OPTICAL),JOHN'S SICKBAY ROOM,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104625,104625,104625,104625,227,JOHN,I must... get off... this ship.,33   INT. JOHN'S SICKBAY ROOM (OPTICAL),JOHN'S SICKBAY ROOM,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104626,104626,104626,104626,228,BEVERLY,"John, that's impossible. In your condition---",33   INT. JOHN'S SICKBAY ROOM (OPTICAL),JOHN'S SICKBAY ROOM,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104627,104627,104627,104627,229,JOHN,I must... !,33   INT. JOHN'S SICKBAY ROOM (OPTICAL),JOHN'S SICKBAY ROOM,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104628,104628,104628,104628,230,BEVERLY,Security...,34   INT. SICKBAY/CORRIDOR,SICKBAY/CORRIDOR,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104629,104629,104629,104629,231,GEORDI,"Okay, let's realign the magnetic inducers on the starboard nacelle.",37   INT. SHUTTLE BAY CONTROL BOOTH,SHUTTLE BAY CONTROL BOOTH,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104630,104630,104630,104630,232,BEVERLY,John!,41   INT. SHUTTLE BAY,SHUTTLE BAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104631,104631,104631,104631,233,WORF,Leave the control booth immediately!,41   INT. SHUTTLE BAY,SHUTTLE BAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
104632,104632,104632,104632,234,BEVERLY,John! Listen to me! You must come down!,41A  INT. SHUTTLE BAY (OPTICAL),SHUTTLE BAY,INT.,Transfigurations,1990-03-27,The Next Generation,173.txt,0.0
