Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
143495,143495,143495,143495,74,PICARD,I'd like to learn about it. But I want Data to tell us.,14   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143496,143496,143496,143496,75,LORE,I told you -- I will tell you what you need to know.,14   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143497,143497,143497,143497,76,PICARD,"How do you like that, Data? He won't even let you talk.",14   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143498,143498,143498,143498,77,DATA,"Do not try to drive a wedge between us, Captain. I am loyal to my brother.",14   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143499,143499,143499,143499,78,LORE,"You see, Picard? He's not your pawn anymore. I've helped him break free -- -- just as I've helped them.",14   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143500,143500,143500,143500,79,LORE,Look at them. Look at what I've helped them become. They're no longer mindless automatons. They're passionate. Alive.,14   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143501,143501,143501,143501,80,TROI,Are you saying you caused them to become individuals?,14   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143502,143502,143502,143502,81,LORE,No. You and your friends did that. All I did was clean up the mess you made when that Borg you befriended returned to his ship.,14   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143503,143503,143503,143503,82,DATA,Hugh interfaced with the others and transferred his sense of individuality to them. It almost destroyed them.,14   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143504,143504,143504,143504,83,PICARD,"Data, do you remember when Hugh was on the Enterprise? Do you remember what you were like then?",14   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143505,143505,143505,143505,84,LORE,That doesn't matter.,14   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143506,143506,143506,143506,85,PICARD,It does to me. I want to know what's happened to Data.,14   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143507,143507,143507,143507,86,LORE,"What's important is what I've done here. I've found my calling, Picard. I know now why I was created. And no one can ever take that away from me.",14   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143508,143508,143508,143508,87,LORE,"Without me, they would have perished. When I stumbled on their ship, they were lost, disoriented -- they had no idea how to function as individuals. They couldn't even navigate their vessel. They had lost their sense of purpose.",14   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143509,143509,143509,143509,88,LORE,I gave them that purpose. And they gave me mine.,14   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143510,143510,143510,143510,89,DATA,The Borg aspire to the perfection my Brother and I represent: fully artificial life forms. We are their future.,14   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143511,143511,143511,143511,90,LORE,"The reign of biological life forms is coming to an end. You and those like you are obsolete, Picard.",14   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143512,143512,143512,143512,91,LORE,"Take them, Brother.",14   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143513,143513,143513,143513,92,WORF,Still no sign of the structure.,15   EXT. PLANET'S SURFACE - DAY,PLANET'S SURFAC,EXT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143514,143514,143514,143514,93,RIKER,With all this interference it could be a hundred meters away and we wouldn't know it. This could take hours.,15   EXT. PLANET'S SURFACE - DAY,PLANET'S SURFAC,EXT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143515,143515,143515,143515,94,WORF,I am detecting a faint energy reading.,15   EXT. PLANET'S SURFACE - DAY,PLANET'S SURFAC,EXT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143516,143516,143516,143516,95,RIKER,Residual thermal traces... someone stopped here...,15   EXT. PLANET'S SURFACE - DAY,PLANET'S SURFAC,EXT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143517,143517,143517,143517,96,WORF,The decay rate indicates they were human...,15   EXT. PLANET'S SURFACE - DAY,PLANET'S SURFAC,EXT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143518,143518,143518,143518,97,RIKER,They followed this path...,15   EXT. PLANET'S SURFACE - DAY,PLANET'S SURFAC,EXT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143519,143519,143519,143519,98,PICARD,You must realize that something has happened to you. The Data I know would not be a willing party to Lore's plan.,16   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143520,143520,143520,143520,99,DATA,"I now realize that my life aboard the Enterprise was a waste. My quest to become human was misguided, an evolutionary step in the wrong direction.",16   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143521,143521,143521,143521,100,TROI,"Data, all I'm sensing from you is anger... hatred -- have you felt any other emotions?",16   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143522,143522,143522,143522,101,DATA,There are no other emotions.,16   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143523,143523,143523,143523,102,TROI,What about love... joy?,16   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143524,143524,143524,143524,103,DATA,Those are words without substance. Love is nothing more than the absence of hate. Joy is the absence of fear.,16   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143525,143525,143525,143525,104,GEORDI,Just because you haven't experienced certain emotions doesn't mean they don't exist.. Lore is just feeding you the negative ones.,16   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143526,143526,143526,143526,105,DATA,"Counselor Troi herself told me that feelings are not positive or negative, it is how we act on them that becomes good or bad.",16   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143527,143527,143527,143527,106,PICARD,Fine. Then what about the things Lore is proposing? What about the lives that have already been lost?,16   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143528,143528,143528,143528,107,DATA,"You do not understand. In a quest such as ours, sacrifices must be made. It is regrettable. But the greater good must be served.",16   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143529,143529,143529,143529,108,DATA,Give me your Visor.,16   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143530,143530,143530,143530,109,GEORDI,Why?,16   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143531,143531,143531,143531,110,DATA,Give it to me or I will take it by force.,16   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143532,143532,143532,143532,111,DATA,I am not your puppet anymore.,16   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143533,143533,143533,143533,112,TAITT,"Sir, we've reached the coordinates of the conduit. The tachyon matrix is energized and ready to go.",18   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143534,143534,143534,143534,113,TAITT,And Lieutenant Barnaby has returned from the surface. He'll be relieving me.,18   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143535,143535,143535,143535,114,BEVERLY,Right. Stand by to trigger the conduit.,18   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143536,143536,143536,143536,115,BEVERLY,Taitt.,18   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143537,143537,143537,143537,116,BEVERLY,I'd like you to stay on the Bridge. I'll need a Science Officer at the Aft Station.,18   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143538,143538,143538,143538,117,TAITT,"Yes, sir.",18   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143539,143539,143539,143539,118,BEVERLY,"Helm, set a course back to the planet.",18   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143540,143540,143540,143540,119,BEVERLY,"I'm not leaving those people stranded back there. An emergency buoy can transmit a copy of our log entries to Starfleet just as easily as we can. Ensign, prepare a buoy and launch it when you're ready.",18   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143541,143541,143541,143541,120,TAITT,"Aye, sir.",18   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143542,143542,143542,143542,121,BEVERLY,"Lieutenant, open the conduit.",18   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143543,143543,143543,143543,122,TAITT,"Launching the buoy now, sir.",18   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143544,143544,143544,143544,123,BEVERLY,"Lieutenant, scan for any Borg ships between here and the planet.",18   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143545,143545,143545,143545,124,BARNABY,Sensors detect no vessels.,18   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143546,143546,143546,143546,125,TAITT,We have to assume the ship that attacked us is still in orbit.,18   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143547,143547,143547,143547,126,BEVERLY,How long will we have before they can detect us and intercept?,18   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143548,143548,143548,143548,127,TAITT,If their sensors function as well as ours -- it could be as little as thirty seconds.,18   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143549,143549,143549,143549,128,BEVERLY,Crusher to Salazar... how long will it take to get the rest of the crew off the surface?,18   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143550,143550,143550,143550,129,SALAZAR,One minute should do it.,20A  INT. TRANSPORTER ROOM - INTERCUT,TRANSPORTER ROO,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143551,143551,143551,143551,130,BEVERLY,We don't have one minute. How much can you shave off that?,20A  INT. TRANSPORTER ROOM - INTERCUT,TRANSPORTER ROO,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143552,143552,143552,143552,131,SALAZAR,If I can get a good lock on them quickly... I might be able to do it in forty-five or fifty seconds.,20A  INT. TRANSPORTER ROOM - INTERCUT,TRANSPORTER ROO,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143553,143553,143553,143553,132,BEVERLY,We need to buy ourselves fifteen seconds. Is there any way we can use the planet as a barrier... to keep the Borg from realizing we're in orbit?,20A  INT. TRANSPORTER ROOM - INTERCUT,TRANSPORTER ROO,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143554,143554,143554,143554,133,BARNABY,We can enter orbit while they're on the far side of the planet. And if we delayed dropping out of warp until the last possible instant -- we could gain a few more seconds.,20A  INT. TRANSPORTER ROOM - INTERCUT,TRANSPORTER ROO,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143555,143555,143555,143555,134,TAITT,If your calculations are even slightly off... we'd hit the atmosphere...,20A  INT. TRANSPORTER ROOM - INTERCUT,TRANSPORTER ROO,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143556,143556,143556,143556,135,BARNABY,Then I'll have to be sure my calculations are accurate.,20A  INT. TRANSPORTER ROOM - INTERCUT,TRANSPORTER ROO,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143557,143557,143557,143557,136,BEVERLY,"Let's go for it. Helm, hard about.",20A  INT. TRANSPORTER ROOM - INTERCUT,TRANSPORTER ROO,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143558,143558,143558,143558,137,LORE,Brother!,21   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143559,143559,143559,143559,138,DATA,Here is the VISOR. May I ask why you wanted it?,21   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143560,143560,143560,143560,139,LORE,I thought it might look good on me.,21   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143561,143561,143561,143561,140,LORE,What do you think?,21   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143562,143562,143562,143562,141,LORE,"Maybe we'd better work on your sense of humor, Brother.",21   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143563,143563,143563,143563,142,LORE,"Actually, I was thinking that La Forge's implants would make him an ideal test subject for my experiment.",21   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143564,143564,143564,143564,143,DATA,All the Borg you have experimented on so far have suffered extensive brain damage.,21   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143565,143565,143565,143565,144,LORE,Using the humans to perfect the procedure would allow us to prevent any further Borg deaths.,21   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143566,143566,143566,143566,145,DATA,I understand.,21   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143567,143567,143567,143567,146,LORE,What is it?,21   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143568,143568,143568,143568,147,CROSIS,This Borg disconnected himself from the others. He would not let me hear his thoughts.,21   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143569,143569,143569,143569,148,LORE,"I've asked you all to remain linked to Crosis at all times. You know that, don't you?",21   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143570,143570,143570,143570,149,GOVAL,Yes...,21   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143571,143571,143571,143571,150,CROSIS,This is the third time he has disabled the link since he was brought here. He should die as an example to the others.,21   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143572,143572,143572,143572,151,GOVAL,No -- please --,21   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143573,143573,143573,143573,152,LORE,"I appreciate your vigilance, Crosis. With you monitoring the thoughts of the others, I can be sure they are not falling into confusion.",21   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143574,143574,143574,143574,153,LORE,But Goval has not been with us long. Don't you remember what it was like when I first found you? How bewildered you were?,21   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143575,143575,143575,143575,154,LORE,I understand how difficult it is for you. How uncertain you feel. All these sensations are new -- and they can be frightening. Isn't that right?,21   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143576,143576,143576,143576,155,GOVAL,Yes. I -- have doubts...,21   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143577,143577,143577,143577,156,LORE,Of course you do. That's only natural. And no one is going to blame you for that.,21   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143578,143578,143578,143578,157,LORE,But the only way to lose those doubts... to keep you from fear and confusion... is for you to stay linked with the others. So their strength and confidence can help you.,21   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143579,143579,143579,143579,158,LORE,"I need you, Goval. I need you to help me build a future for the Borg.",21   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143580,143580,143580,143580,159,LORE,I can't do it without you. Will you help me?,21   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143581,143581,143581,143581,160,GOVAL,Yes... I will...,21   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143582,143582,143582,143582,161,LORE,Then I need you to be strong. I need you to be certain in your thinking. Will you stay linked to your brothers?,21   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143583,143583,143583,143583,162,GOVAL,Yes. I understand now.,21   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143584,143584,143584,143584,163,GEORDI,Lore must have told Data to take my VISOR because he realized I could see a carrier wave radiating from him.,22   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143585,143585,143585,143585,164,PICARD,A carrier wave... is that how he's manipulating Data?,22   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143586,143586,143586,143586,165,GEORDI,I think what's happening is that Lore is tapping into the chip he stole from Doctor Soong. He's found a way to transmit part of that emotional program to Data.,22   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143587,143587,143587,143587,166,TROI,But the only emotions Data seems to feel are negative.,22   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143588,143588,143588,143588,167,GEORDI,"I'm sure that's intentional. But for those emotions to affect Data, Lore would have had to disable his ethical program first...",22   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143589,143589,143589,143589,168,PICARD,Can we reactivate it?,22   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143590,143590,143590,143590,169,GEORDI,"If I could generate a phased kedion pulse at the right frequency, it would trigger Data's subsystems and reboot the program.",22   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143591,143591,143591,143591,170,PICARD,"Lore would still be feeding him negative emotions, but at least Data might listen to us.",22   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143592,143592,143592,143592,171,TROI,I think it's worth a try.,22   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143593,143593,143593,143593,172,GEORDI,So... got any ideas on how we can generate a kedion pulse?,22   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143594,143594,143594,143594,173,PICARD,Where are you taking him?,22   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143595,143595,143595,143595,174,DATA,That's not your concern.,22   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143596,143596,143596,143596,175,PICARD,"Data, wait -- let us talk to you --",22   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143597,143597,143597,143597,176,WORF,"Commander, we have found it.",23   EXT. PLANET'S SURFACE,PLANET'S SURFACE,EXT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143598,143598,143598,143598,177,RIKER,Hugh... ?,28   INT. UNDERGROUND CAVERNS,UNDERGROUND CAVERNS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143599,143599,143599,143599,178,HUGH,"Why are you here, Commander Riker? Hasn't the crew of the Enterprise caused enough damage already?",28   INT. UNDERGROUND CAVERNS,UNDERGROUND CAVERNS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143600,143600,143600,143600,179,WORF,You blame us -- for what has happened to the Borg?,29   INT. UNDERGROUND CAVERNS,UNDERGROUND CAVERNS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143601,143601,143601,143601,180,HUGH,You gave me a sense of individuality -- changed me and sent me back to the collective. You must have known that change would be passed on to others.,29   INT. UNDERGROUND CAVERNS,UNDERGROUND CAVERNS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143602,143602,143602,143602,181,RIKER,We considered it. We knew it was a possibility...,29   INT. UNDERGROUND CAVERNS,UNDERGROUND CAVERNS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143603,143603,143603,143603,182,HUGH,Then you made it possible for Lore to dominate us.,29   INT. UNDERGROUND CAVERNS,UNDERGROUND CAVERNS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143604,143604,143604,143604,183,WORF,I do not accept that. Lore is only one man. The Borg could have stopped him.,29   INT. UNDERGROUND CAVERNS,UNDERGROUND CAVERNS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143605,143605,143605,143605,184,HUGH,You don't know the condition we were in when he found us.,29   INT. UNDERGROUND CAVERNS,UNDERGROUND CAVERNS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143606,143606,143606,143606,185,HUGH,"Before my experience on the Enterprise, the Borg were a singleminded collective. The voices in our heads were smooth and flowing. But after I returned, the voices began to change. They became uneven... discordant.",29   INT. UNDERGROUND CAVERNS,UNDERGROUND CAVERNS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143607,143607,143607,143607,186,HUGH,"For the first time, individual Borg had differing ideas about how to proceed. We couldn't function. Some Borg fought each other. Others simply shut themselves down. Many starved to death.",29   INT. UNDERGROUND CAVERNS,UNDERGROUND CAVERNS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,-0.8689
143608,143608,143608,143608,187,RIKER,And then -- Lore came along.,29   INT. UNDERGROUND CAVERNS,UNDERGROUND CAVERNS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143609,143609,143609,143609,188,HUGH,You probably can't imagine what it is like to be so lost and frightened that you will listen to any voice which promises change.,29   INT. UNDERGROUND CAVERNS,UNDERGROUND CAVERNS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,-0.2628
143610,143610,143610,143610,189,WORF,Even if that voice insists on controlling you?,29   INT. UNDERGROUND CAVERNS,UNDERGROUND CAVERNS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143611,143611,143611,143611,190,HUGH,That's what we wanted -- someone who could show us a way out of confusion. Lore promised clarity and purpose.,29   INT. UNDERGROUND CAVERNS,UNDERGROUND CAVERNS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143612,143612,143612,143612,191,HUGH,"In the beginning, he seemed like a savior. The promise of becoming a superior race -- of becoming fully artificial -- was compelling. We gladly did everything he asked of us.",29   INT. UNDERGROUND CAVERNS,UNDERGROUND CAVERNS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143613,143613,143613,143613,192,HUGH,"But after a while, it became clear that Lore had no idea how to keep his promise. That's when he began talking about the need for us to make sacrifices.",29   INT. UNDERGROUND CAVERNS,UNDERGROUND CAVERNS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143614,143614,143614,143614,193,HUGH,And before we realized it -- this was the result.,29   INT. UNDERGROUND CAVERNS,UNDERGROUND CAVERNS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143615,143615,143615,143615,194,RIKER,What's happened to them?,29   INT. UNDERGROUND CAVERNS,UNDERGROUND CAVERNS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143616,143616,143616,143616,195,HUGH,Lore began to experiment -- trying to re-make us in his image.,29   INT. UNDERGROUND CAVERNS,UNDERGROUND CAVERNS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143617,143617,143617,143617,196,HUGH,"This is the result of my encounter with the Enterprise, Commander. So you can see I don't particularly welcome your presence here.",29   INT. UNDERGROUND CAVERNS,UNDERGROUND CAVERNS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143618,143618,143618,143618,197,RIKER,I'm sorry you feel that way.,29   INT. UNDERGROUND CAVERNS,UNDERGROUND CAVERNS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143619,143619,143619,143619,198,RIKER,We came here to get our people. I don't want to cause you any more trouble...,29   INT. UNDERGROUND CAVERNS,UNDERGROUND CAVERNS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143620,143620,143620,143620,199,HUGH,Tell me... about my friend.,29   INT. UNDERGROUND CAVERNS,UNDERGROUND CAVERNS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143621,143621,143621,143621,200,RIKER,Friend?,29   INT. UNDERGROUND CAVERNS,UNDERGROUND CAVERNS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143622,143622,143622,143622,201,HUGH,The human called Geordi.,29   INT. UNDERGROUND CAVERNS,UNDERGROUND CAVERNS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
